,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
245,дальше,дальше,ADV,advmod,"[239, 213, 204, 176]",[260],Degree=Cmp
251,",",",",PUNCT,punct,"[260, 245, 239, 213, 204, 176]",[],
253,что,что,SCONJ,mark,"[260, 245, 239, 213, 204, 176]",[],
257,ее,она,PRON,obj,"[260, 245, 239, 213, 204, 176]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
260,ждет,ждать,VERB,advcl,"[245, 239, 213, 204, 176]","[251, 253, 257]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
264,.,.,PUNCT,punct,[176],[],
266,Она,она,PRON,nsubj,[270],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
270,может,мочь,VERB,ROOT,[],"[266, 281, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
276,быть,быть,AUX,cop,"[281, 270]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
281,строит,строить,VERB,xcomp,[270],"[276, 288, 307]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
288,планы,план,NOUN,obj,"[281, 270]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
294,или,или,CCONJ,cc,"[307, 281, 270]",[],
298,наоборот,наоборот,ADV,advmod,"[307, 281, 270]",[],Degree=Pos
307,мечтает,мечтать,VERB,conj,"[281, 270]","[294, 298]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
314,.,.,PUNCT,punct,[270],[],
316,Старушка,старушка,NOUN,nsubj,[325],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
325,вспоминает,вспоминать,VERB,ROOT,[],"[316, 336, 345, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
336,прошлое,прошлое,NOUN,obj,[325],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
343,",",",",PUNCT,punct,"[345, 325]",[],
345,переосмысляет,переосмыслять,VERB,conj,[325],"[343, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
358,",",",",PUNCT,punct,"[368, 345, 325]",[],
360,что,что,SCONJ,mark,"[368, 345, 325]",[],
364,она,она,PRON,nsubj,"[368, 345, 325]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
368,сделала,сделать,VERB,ccomp,"[345, 325]","[358, 360, 364, 378]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
376,в,в,ADP,case,"[378, 368, 345, 325]",[],
378,жизни,жизнь,NOUN,obl,"[368, 345, 325]",[376],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
383,.,.,PUNCT,punct,[325],[],
385,У,у,ADP,case,[395],[],
387,каждого,каждый,DET,det,[395],[],Case=Gen|Gender=Neut|Number=Sing
395,поколения,поколение,NOUN,ROOT,[],"[385, 387, 410, 438]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
405,свои,свой,DET,det,"[410, 395]",[],Animacy=Inan|Case=Acc|Number=Plur
410,взгляды,взгляд,NOUN,nsubj,[395],"[405, 421]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
418,на,на,ADP,case,"[421, 410, 395]",[],
421,жизнь,жизнь,NOUN,nmod,"[410, 395]","[418, 431]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
426,",",",",PUNCT,punct,"[431, 421, 410, 395]",[],
428,на,на,ADP,case,"[431, 421, 410, 395]",[],
431,порядки,порядок,NOUN,conj,"[421, 410, 395]","[426, 428]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
438,.,.,PUNCT,punct,[395],[],
440,Всегда,всегда,ADV,advmod,[459],[],Degree=Pos
447,эти,этот,DET,det,"[451, 459]",[],Case=Nom|Number=Plur
451,взгляды,взгляд,NOUN,nsubj:pass,[459],[447],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
459,противопоставлены,противопоставить,VERB,ROOT,[],"[440, 451, 477, 487]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
477,друг,друг,PRON,iobj,[459],[482],Case=Nom
482,другу,другу,PRON,fixed,"[477, 459]",[],Case=Dat
487,.,.,PUNCT,punct,[459],[],
489,Поэтому,поэтому,ADV,advmod,[530],[496],Degree=Pos
496,",",",",PUNCT,punct,"[489, 530]",[],
498,может,мочь,VERB,parataxis,[530],"[504, 508]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
504,быть,быть,VERB,xcomp,"[498, 530]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
508,",",",",PUNCT,punct,"[498, 530]",[],
510,эти,этот,DET,det,"[514, 518, 530]",[],Case=Nom|Number=Plur
514,два,два,NUM,nummod:gov,"[518, 530]",[510],Case=Nom|Gender=Neut
518,поколения,поколение,NOUN,nsubj:pass,[530],[514],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
528,и,и,CCONJ,cc,[530],[],
530,изображены,изобразить,VERB,ROOT,[],"[489, 498, 518, 528, 549, 556]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
541,на,на,ADP,case,"[549, 530]",[],
544,этой,этот,DET,det,"[549, 530]",[],Case=Loc|Gender=Fem|Number=Sing
549,картине,картина,NOUN,obl,[530],"[541, 544]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
556,.,.,PUNCT,punct,[530],[],
558,Художник,художник,NOUN,nsubj,[567],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
567,хотел,хотеть,VERB,ROOT,[],"[558, 573, 650, 686]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
573,показать,показать,VERB,xcomp,[567],"[582, 620]",Aspect=Perf|VerbForm=Inf|Voice=Act
582,разницу,разница,NOUN,obj,"[573, 567]",[602],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
590,между,между,ADP,case,"[602, 582, 573, 567]",[],
596,этими,этот,DET,det,"[602, 582, 573, 567]",[],Case=Ins|Number=Plur
602,поколениями,поколение,NOUN,nmod,"[582, 573, 567]","[590, 596]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
613,",",",",PUNCT,punct,"[620, 573, 567]",[],
615,но,но,CCONJ,cc,"[620, 573, 567]",[618],
618,и,и,CCONJ,fixed,"[615, 620, 573, 567]",[],
620,изображая,изображать,VERB,conj,"[573, 567]","[613, 615, 630]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
630,их,они,PRON,obj,"[620, 573, 567]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
633,на,на,ADP,case,"[642, 650, 567]",[],
636,одной,одной,NUM,nummod,"[642, 650, 567]",[],Case=Loc|Gender=Fem|Number=Sing
642,картине,картина,NOUN,obl,"[650, 567]","[633, 636]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
650,показывает,показывать,VERB,parataxis,[567],"[642, 661]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
661,связь,связь,NOUN,obj,"[650, 567]",[671],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
666,",",",",PUNCT,punct,"[671, 661, 650, 567]",[],
668,их,их,DET,det,"[671, 661, 650, 567]",[],
671,преемственность,преемственность,NOUN,conj,"[661, 650, 567]","[666, 668]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
686,.,.,PUNCT,punct,[567],[],
