,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
589,ездил,ездить,VERB,ROOT,[],"[556, 563, 583, 603, 609, 632, 639, 675, 722]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
595,на,на,ADP,case,"[603, 589]",[],
598,наше,наш,DET,det,"[603, 589]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
603,место,место,NOUN,obl,[589],"[595, 598]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
609,щучкой,щучка,NOUN,obl,[589],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
616,с,с,ADP,case,"[632, 589]",[],
618,того,тот,DET,det,"[632, 589]",[],Case=Gen|Gender=Neut|Number=Sing
623,высокого,высокий,ADJ,amod,"[632, 589]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
632,дерева,дерево,NOUN,obl,[589],"[616, 618, 623]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
639,прыгал,прыгать,VERB,conj,[589],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
645,",",",",PUNCT,punct,"[675, 589]",[],
647,а,а,CCONJ,cc,"[675, 589]",[],
649,там,там,ADV,advmod,"[675, 589]",[],Degree=Pos
653,все,все,PART,nsubj,"[675, 589]",[],
657,так,так,ADV,advmod,"[675, 589]",[661],Degree=Pos
661,же,же,PART,advmod,"[657, 675, 589]",[],
664,не,не,PART,advmod,"[667, 675, 589]",[],Polarity=Neg
667,чего,что,PRON,nsubj,"[675, 589]",[664],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
672,не,не,PART,advmod,"[675, 589]",[],Polarity=Neg
675,изменилось,измениться,VERB,conj,[589],"[645, 647, 649, 653, 657, 667, 672, 697]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
685,",",",",PUNCT,punct,"[697, 675, 589]",[],
687,все,все,PRON,nsubj,"[697, 675, 589]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
691,также,также,ADV,advmod,"[697, 675, 589]",[],Degree=Pos
697,глубоко,глубоко,ADV,advmod,"[675, 589]","[685, 687, 691, 706, 716]",Degree=Pos
704,",",",",PUNCT,punct,"[706, 697, 675, 589]",[],
706,красиво,красивый,ADJ,conj,"[697, 675, 589]",[704],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
714,и,и,CCONJ,cc,"[716, 697, 675, 589]",[],
716,хорошо,хороший,ADJ,conj,"[697, 675, 589]",[714],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
722,.,.,PUNCT,punct,[589],[],
724,Вот,вот,PART,advmod,[733],[],
728,брат,брат,NOUN,nsubj,[733],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
733,пришел,прийти,VERB,ROOT,[],"[724, 728, 757, 765]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
740,тоже,тоже,ADV,advmod,"[757, 733]",[],Degree=Pos
745,тебе,ты,PRON,iobj,"[757, 733]",[],Case=Dat|Number=Sing|Person=Second
750,привет,привет,NOUN,obj,"[757, 733]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
757,передает,передавать,VERB,parataxis,[733],"[740, 745, 750]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
765,.,.,PUNCT,punct,[733],[],
767,Он,он,PRON,nsubj,[775],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
770,тоже,тоже,ADV,advmod,[775],[],Degree=Pos
775,ждет,ждать,VERB,ROOT,[],"[767, 770, 780, 787, 792]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
780,тебя,ты,PRON,obj,[775],[],Case=Acc|Number=Sing|Person=Second
785,в,в,ADP,case,"[787, 775]",[],
787,гости,гость,NOUN,obl,[775],[785],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
792,.,.,PUNCT,punct,[775],[],
794,У,у,ADP,case,"[796, 805]",[],
796,него,него,PRON,obl,[805],[794],Case=Gen|Gender=Masc|Number=Sing|Person=Third
801,все,все,PRON,nsubj,[805],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
805,хорошо,хороший,ADJ,ROOT,[],"[796, 801, 833, 840, 845]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
811,",",",",PUNCT,punct,"[833, 805]",[],
813,машину,машина,NOUN,obj,"[833, 805]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
820,себе,себя,PRON,iobj,"[833, 805]",[],Case=Dat
825,недавно,недавно,ADV,advmod,"[833, 805]",[],Degree=Pos
833,купил,купить,VERB,conj,[805],"[811, 813, 820, 825]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
838,",",",",PUNCT,punct,"[840, 805]",[],
840,Фарда,фард,PROPN,conj,[805],[838],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
845,.,.,PUNCT,punct,[805],[],
847,Сын,сын,NOUN,nsubj,[858],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
851,у,у,ADP,case,"[853, 858]",[],
853,него,него,PRON,obl,[858],[851],Case=Gen|Gender=Masc|Number=Sing|Person=Third
858,растет,расти,VERB,ROOT,[],"[847, 853, 865, 890, 926, 935]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
865,богатырь,богатырь,NOUN,nsubj,[858],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
873,",",",",PUNCT,punct,"[890, 858]",[],
875,немного,немного,ADV,advmod,"[883, 890, 858]",[],Degree=Pos
883,больше,больше,ADV,advmod,"[890, 858]",[875],Degree=Cmp
890,станет,стать,VERB,conj,[858],"[873, 883, 900, 911]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
897,на,на,ADP,case,"[900, 890, 858]",[],
900,борьбу,борьба,NOUN,obl,"[890, 858]",[897],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
907,его,он,PRON,obj,"[911, 890, 858]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
911,отдадим,отдать,VERB,xcomp,"[890, 858]",[907],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
918,",",",",PUNCT,punct,"[926, 858]",[],
920,будет,будет,AUX,cop,"[926, 858]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
926,чемпионом,чемпион,NOUN,conj,[858],"[918, 920]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
935,.,.,PUNCT,punct,[858],[],
937,У,у,ADP,case,"[939, 964]",[],
939,Глеба,глеб,PROPN,obl,[964],[937],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
945,скоро,скоро,ADV,advmod,[964],[],Degree=Pos
951,тоже,тоже,ADV,advmod,[964],[],Degree=Pos
956,ребенок,ребёнок,NOUN,nsubj,[964],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
964,будет,будет,AUX,ROOT,[],"[939, 945, 951, 956, 971, 1016, 1031]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
969,",",",",PUNCT,punct,"[971, 964]",[],
971,думаем,думать,VERB,conj,[964],"[969, 978, 985, 989, 996, 1000]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
978,сейчас,сейчас,ADV,advmod,"[971, 964]",[],Degree=Pos
985,все,все,PRON,nsubj,"[971, 964]",[],Animacy=Anim|Case=Nom|Number=Plur
989,вместе,вместе,ADV,advmod,"[971, 964]",[],Degree=Pos
996,имя,имя,NOUN,obj,"[971, 964]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1000,ему,он,PRON,iobj,"[971, 964]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1003,",",",",PUNCT,punct,"[1016, 964]",[],
1005,тоже,тоже,ADV,advmod,"[1016, 964]",[],Degree=Pos
1010,борца,борец,NOUN,obj,"[1016, 964]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1016,сделаем,сделать,VERB,conj,[964],"[1003, 1005, 1010, 1027]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1024,из,из,ADP,case,"[1027, 1016, 964]",[],
1027,него,него,PRON,obl,"[1016, 964]",[1024],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1031,.,.,PUNCT,punct,[964],[],
1033,Я,я,PRON,nsubj,[1058],[],Case=Nom|Number=Sing|Person=First
1035,кстати,кстати,ADV,advmod,[1058],[],Degree=Pos
1042,недавно,недавно,ADV,advmod,[1058],[],Degree=Pos
1050,мастера,мастер,NOUN,nsubj,[1058],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1058,защитил,защитить,VERB,ROOT,[],"[1033, 1035, 1042, 1050, 1069, 1082]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1066,на,на,ADP,case,"[1069, 1058]",[],
1069,соревнованиях,соревнование,NOUN,obl,[1058],[1066],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1082,.,.,PUNCT,punct,[1058],[],
1084,Ну,ну,PART,discourse,[1099],[],
1087,все,весь,DET,det,"[1091, 1099]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1091,дружище,дружище,NOUN,obj,[1099],[1087],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1099,давай,давать,VERB,ROOT,[],"[1084, 1091, 1108, 1115]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1105,до,до,ADP,case,"[1108, 1099]",[],
1108,скорого,скорого,NOUN,obl,[1099],[1105],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1115,.,.,PUNCT,punct,[1099],[],
1117,Ждем,ждать,VERB,ROOT,[],"[1122, 1127, 1133, 1177, 1183]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1122,тебя,ты,PRON,obj,[1117],[],Case=Acc|Number=Sing|Person=Second
1127,всеми,всеми,PRON,det,[1117],[],Animacy=Anim|Case=Ins|Number=Plur
1133,приезжай,приезжать,VERB,conj,[1117],[1142],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1142,поскорей,поскорей,ADV,advmod,"[1133, 1117]",[],Degree=Cmp
1150,",",",",PUNCT,punct,"[1177, 1117]",[],
1152,а,а,CCONJ,cc,"[1177, 1117]",[],
1154,то,то,SCONJ,mark,"[1177, 1117]",[],
1157,сто,сто,NUM,nummod:gov,"[1161, 1177, 1117]",[],Case=Acc
1161,лет,год,NOUN,obl,"[1177, 1117]",[1157],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1165,тебя,ты,PRON,obj,"[1177, 1117]",[],Case=Acc|Number=Sing|Person=Second
1170,уже,уже,ADV,advmod,"[1177, 1117]",[],Degree=Pos
1174,не,не,PART,advmod,"[1177, 1117]",[],Polarity=Neg
1177,видели,видеть,VERB,conj,[1117],"[1150, 1152, 1154, 1161, 1165, 1170, 1174]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1183,.,.,PUNCT,punct,[1117],[],
1185,Пока,пока,ADV,mark,"[1190, 1199]",[],Degree=Pos
1190,дружище,дружище,VERB,advcl,[1199],"[1185, 1197]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1197,",",",",PUNCT,punct,"[1190, 1199]",[],
1199,ждем,ждать,VERB,ROOT,[],"[1190, 1204, 1211, 1216]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1204,тебя,ты,PRON,obj,[1199],[],Case=Acc|Number=Sing|Person=Second
1209,в,в,ADP,case,"[1211, 1199]",[],
1211,гости,гость,NOUN,obl,[1199],[1209],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1216,.,.,PUNCT,punct,[1199],[],
