,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
258,",",",",PUNCT,punct,"[260, 205]",[],
260,довожу,довозить,VERB,conj,[205],"[258, 267, 275]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
267,дело,дело,NOUN,obj,"[260, 205]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
272,до,до,ADP,case,"[275, 260, 205]",[],
275,конца,конец,NOUN,obl,"[260, 205]",[272],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
280,",",",",PUNCT,punct,"[282, 205]",[],
282,добиваюсь,добиваться,VERB,conj,[205],"[280, 305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
292,поставленной,поставить,VERB,amod,"[305, 282, 205]",[],Aspect=Perf|Case=Gen|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
305,цели,цель,NOUN,obj,"[282, 205]",[292],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
309,.,.,PUNCT,punct,[205],[],
311,Очень,очень,ADV,advmod,"[317, 340]",[],Degree=Pos
317,кропотливо,кропотливо,ADV,advmod,[340],"[311, 330]",Degree=Pos
328,и,и,CCONJ,cc,"[330, 317, 340]",[],
330,аккуратно,аккуратно,ADV,conj,"[317, 340]",[328],Degree=Pos
340,отношусь,относиться,VERB,ROOT,[],"[317, 351, 357]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
349,к,к,ADP,case,"[351, 340]",[],
351,работе,работа,NOUN,obl,[340],[349],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
357,.,.,PUNCT,punct,[340],[],
359,Легко,легко,ADV,advmod,[365],[],Degree=Pos
365,нахожу,находить,VERB,ROOT,[],"[359, 378, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
372,общий,общий,ADJ,amod,"[378, 365]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
378,язык,язык,NOUN,obj,[365],"[372, 385]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
383,с,с,ADP,case,"[385, 378, 365]",[],
385,коллегами,коллега,NOUN,nmod,"[378, 365]",[383],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
394,.,.,PUNCT,punct,[365],[],
396,могу,мочь,VERB,ROOT,[],"[407, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
401,легко,легко,ADV,advmod,"[407, 396]",[],Degree=Pos
407,понравиться,понравиться,VERB,xcomp,[396],"[401, 426]",Aspect=Perf|VerbForm=Inf|Voice=Mid
419,любому,любой,DET,det,"[426, 407, 396]",[],Case=Dat|Gender=Masc|Number=Sing
426,человеку,человек,NOUN,iobj,"[407, 396]","[419, 443, 450]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
434,",",",",PUNCT,punct,"[443, 426, 407, 396]",[],
436,любого,любой,DET,det,"[443, 426, 407, 396]",[],Case=Gen|Gender=Masc|Number=Sing
443,чина,чин,NOUN,conj,"[426, 407, 396]","[434, 436]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
448,и,и,CCONJ,cc,"[450, 426, 407, 396]",[],
450,статуса,статус,NOUN,conj,"[426, 407, 396]",[448],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
457,.,.,PUNCT,punct,[396],[],
459,В,в,ADP,case,"[468, 486]",[],
461,данной,данной,ADJ,amod,"[468, 486]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
468,сфере,сфера,NOUN,obl,[486],"[459, 461]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
474,я,я,PRON,nsubj,[486],[],Case=Nom|Number=Sing|Person=First
476,прекрасно,прекрасно,ADV,advmod,[486],[],Degree=Pos
486,ориентируюсь,ориентироваться,VERB,ROOT,[],"[468, 474, 476, 500, 547, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
498,",",",",PUNCT,punct,"[500, 486]",[],
500,мог,мочь,VERB,conj,[486],"[498, 510]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
504,легко,легко,ADV,advmod,"[510, 500, 486]",[],Degree=Pos
510,найти,найти,VERB,xcomp,"[500, 486]","[504, 516]",Aspect=Perf|VerbForm=Inf|Voice=Act
516,выход,выход,NOUN,obj,"[510, 500, 486]",[534],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
522,из,из,ADP,case,"[534, 516, 510, 500, 486]",[],
525,трудного,трудный,ADJ,amod,"[534, 516, 510, 500, 486]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
534,положения,положение,NOUN,nmod,"[516, 510, 500, 486]","[522, 525]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
543,",",",",PUNCT,punct,"[547, 486]",[],
545,я,я,PRON,nsubj,"[547, 486]",[],Case=Nom|Number=Sing|Person=First
547,разбираюсь,разбираться,VERB,conj,[486],"[543, 545, 570]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
558,не,не,PART,cc,"[570, 547, 486]",[561],Polarity=Neg
561,только,только,PART,fixed,"[558, 570, 547, 486]",[],
568,в,в,ADP,case,"[570, 547, 486]",[],
570,стрроительстве,стрроительстве,NOUN,obl,"[547, 486]","[558, 568, 593, 604, 617]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
584,",",",",PUNCT,punct,"[593, 570, 547, 486]",[],
586,но,но,CCONJ,cc,"[593, 570, 547, 486]",[589],
589,и,и,CCONJ,fixed,"[586, 593, 570, 547, 486]",[],
591,в,в,ADP,case,"[593, 570, 547, 486]",[],
593,экономике,экономика,NOUN,conj,"[570, 547, 486]","[584, 586, 591]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
602,",",",",PUNCT,punct,"[604, 570, 547, 486]",[],
604,бухгалтерии,бухгалтерия,NOUN,conj,"[570, 547, 486]",[602],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
615,",",",",PUNCT,punct,"[617, 570, 547, 486]",[],
617,менеджементе,менеджементе,NOUN,conj,"[570, 547, 486]",[615],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
629,.,.,PUNCT,punct,[486],[],
631,Легко,легко,ADV,advmod,[637],[],Degree=Pos
637,обучаюсь,обучаться,VERB,ROOT,[],"[631, 648, 678, 701]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
646,и,и,CCONJ,cc,"[648, 637]",[],
648,воспринимаю,воспринимать,VERB,conj,[637],"[646, 666]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
660,новую,новый,ADJ,amod,"[666, 648, 637]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
666,информацию,информация,NOUN,obj,"[648, 637]",[660],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
676,",",",",PUNCT,punct,"[678, 637]",[],
678,обладаю,обладать,VERB,conj,[637],"[676, 694]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
686,хорошей,хороший,ADJ,amod,"[694, 678, 637]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
694,памятью,память,NOUN,obj,"[678, 637]",[686],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
701,.,.,PUNCT,punct,[637],[],
703,Не,не,PART,advmod,[706],[],Polarity=Neg
706,замужем,замужем,ADV,ROOT,[],"[703, 721, 734, 758]",Degree=Pos
713,",",",",PUNCT,punct,"[721, 706]",[],
715,детей,ребёнок,NOUN,nsubj,"[721, 706]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
721,нет,нет,VERB,conj,[706],"[713, 715]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
724,",",",",PUNCT,punct,"[734, 706]",[],
726,поэтому,поэтому,ADV,advmod,"[734, 706]",[],Degree=Pos
734,отдаюсь,отдаваться,VERB,conj,[706],"[724, 726, 752]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
742,полностью,полностью,ADV,advmod,"[752, 734, 706]",[],Degree=Pos
752,работе,работа,NOUN,iobj,"[734, 706]",[742],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
758,.,.,PUNCT,punct,[706],[],
760,По,по,ADP,case,[773],[],
763,гороскому,гороскому,ADJ,amod,[773],[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
773,козерог,козерог,NOUN,ROOT,[],"[760, 763, 780]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
780,.,.,PUNCT,punct,[773],[],
782,Не,не,PART,advmod,[785],[],Polarity=Neg
785,курю,курить,VERB,ROOT,[],"[782, 789]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
789,.,.,PUNCT,punct,[785],[],
