,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
401,матери,мать,NOUN,obl,"[386, 358]",[399],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
408,в,в,ADP,case,"[417, 386, 358]",[],
410,родной,родной,ADJ,amod,"[417, 386, 358]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
417,дом,дом,NOUN,obl,"[386, 358]","[408, 410]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
420,.,.,PUNCT,punct,[358],[],
422,Она,она,PRON,nsubj,[432],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
426,очень,очень,ADV,advmod,[432],[],Degree=Pos
432,рада,рад,ADJ,ROOT,[],"[422, 426, 445, 468]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
436,",",",",PUNCT,punct,"[445, 432]",[],
438,что,что,SCONJ,mark,"[445, 432]",[],
442,он,он,PRON,nsubj,"[445, 432]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
445,вернулся,вернуться,VERB,ccomp,[432],"[436, 438, 442, 454, 460]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
454,цел,целый,ADJ,advmod,"[445, 432]",[],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
458,и,и,CCONJ,cc,"[460, 445, 432]",[],
460,невредим,невредимый,ADJ,conj,"[445, 432]",[458],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
468,.,.,PUNCT,punct,[432],[],
470,Счастлива,счастлива,NOUN,ROOT,[],"[488, 506]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
479,",",",",PUNCT,punct,"[488, 470]",[],
481,что,что,SCONJ,mark,"[488, 470]",[],
485,он,он,PRON,nsubj,"[488, 470]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
488,рядом,рядом,ADV,ccomp,[470],"[479, 481, 485, 502]",Degree=Pos
493,",",",",PUNCT,punct,"[502, 488, 470]",[],
495,что,что,SCONJ,mark,"[502, 488, 470]",[],
499,он,он,PRON,nsubj,"[502, 488, 470]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
502,дома,дома,ADV,ccomp,"[488, 470]","[493, 495, 499]",Degree=Pos
506,.,.,PUNCT,punct,[470],[],
508,Короче,короче,ADV,ROOT,[],"[516, 524, 576]",Degree=Cmp
514,",",",",PUNCT,punct,"[516, 508]",[],
516,добрая,добрый,ADJ,parataxis,[508],[514],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
522,",",",",PUNCT,punct,"[524, 508]",[],
524,милая,милый,ADJ,conj,[508],"[522, 548]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
529,",",",",PUNCT,punct,"[539, 548, 524, 508]",[],
531,отчасти,отчасти,ADV,advmod,"[539, 548, 524, 508]",[],Degree=Pos
539,грустная,грустный,ADJ,amod,"[548, 524, 508]","[529, 531]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
548,история,история,NOUN,nsubj,"[524, 508]","[539, 570]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
556,со,со,ADP,case,"[570, 548, 524, 508]",[],
559,счастливым,счастливый,ADJ,amod,"[570, 548, 524, 508]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
570,концом,конец,NOUN,nmod,"[548, 524, 508]","[556, 559]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
576,.,.,PUNCT,punct,[508],[],
578,Правда,правда,ADV,advmod,[603],[585],Degree=Pos
585,краем,край,NOUN,obl,"[578, 603]",[591],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
591,глаза,глаз,NOUN,nmod,"[585, 578, 603]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
597,бабка,бабка,NOUN,nsubj,[603],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
603,показалась,показаться,VERB,ROOT,[],"[578, 597, 624, 644]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
614,отнюдь,отнюдь,ADV,advmod,"[621, 624, 603]",[],Degree=Pos
621,не,не,PART,advmod,"[624, 603]",[614],Polarity=Neg
624,милой,милый,ADJ,xcomp,[603],"[621, 633]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
629,",",",",PUNCT,punct,"[633, 624, 603]",[],
631,а,а,CCONJ,cc,"[633, 624, 603]",[],
633,устрашающей,устрашать,VERB,conj,"[624, 603]","[629, 631]",Aspect=Imp|Case=Ins|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
644,.,.,PUNCT,punct,[603],[],
646,Но,но,CCONJ,cc,[691],[],
649,при,при,ADP,case,"[663, 691]",[],
653,ближайшем,близкий,ADJ,amod,"[663, 691]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
663,рассмотрении,рассмотрение,NOUN,obl,[691],"[649, 653]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
676,мне,я,PRON,iobj,[691],[],Case=Dat|Number=Sing|Person=First
680,уже,уже,ADV,advmod,"[684, 691]",[],Degree=Pos
684,так,так,ADV,advmod,[691],[680],Degree=Pos
688,не,не,PART,advmod,[691],[],Polarity=Neg
691,казалось,казаться,VERB,ROOT,[],"[646, 663, 676, 684, 688, 699]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
699,.,.,PUNCT,punct,[691],[],
701,И,и,CCONJ,cc,[769],[],
703,вообще,вообще,ADV,advmod,[769],[709],Degree=Pos
709,",",",",PUNCT,punct,"[703, 769]",[],
711,если,если,SCONJ,mark,"[719, 769]",[],
716,не,не,PART,advmod,"[719, 769]",[],Polarity=Neg
719,задумываться,задумываться,VERB,advcl,[769],"[711, 716, 746, 767]",Aspect=Imp|VerbForm=Inf|Voice=Mid
731,",",",",PUNCT,punct,"[746, 719, 769]",[],
733,что,что,PRON,nsubj:pass,"[746, 719, 769]",[737],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
737,же,же,PART,advmod,"[733, 746, 719, 769]",[],
740,здесь,здесь,ADV,advmod,"[746, 719, 769]",[],Degree=Pos
746,может,мочь,VERB,ccomp,"[719, 769]","[731, 733, 740, 757]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
752,быть,быть,AUX,aux:pass,"[757, 746, 719, 769]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
757,изображено,изобразить,VERB,xcomp,"[746, 719, 769]",[752],Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
767,",",",",PUNCT,punct,"[719, 769]",[],
769,видно,видно,ADV,ROOT,[],"[701, 703, 719, 798, 847]",Degree=Pos
774,",",",",PUNCT,punct,"[798, 769]",[],
776,как,как,SCONJ,mark,"[798, 769]",[780],
780,будто,будто,PART,fixed,"[776, 798, 769]",[],
786,на,на,ADP,case,"[789, 798, 769]",[],
789,фотошопе,фотошоп,NOUN,obl,"[798, 769]",[786],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
798,соединены,соединить,VERB,ccomp,[769],"[774, 776, 789, 812]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
808,два,два,NUM,nummod:gov,"[812, 798, 769]",[],Case=Nom|Gender=Masc
812,человека,человек,NOUN,nsubj:pass,"[798, 769]","[808, 841]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
821,с,с,ADP,case,"[841, 812, 798, 769]",[],
823,совершенно,совершенно,ADV,advmod,"[834, 841, 812, 798, 769]",[],Degree=Pos
834,разных,разный,ADJ,amod,"[841, 812, 798, 769]",[823],Case=Gen|Degree=Pos|Number=Plur
841,картин,картина,NOUN,nmod,"[812, 798, 769]","[821, 834]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
847,.,.,PUNCT,punct,[769],[],
849,У,у,ADP,case,[851],[],
851,меня,я,PRON,ROOT,[],"[849, 856, 859]",Case=Gen|Number=Sing|Person=First
856,всё,всё,PRON,nsubj,[851],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
859,.,.,PUNCT,punct,[851],[],
