,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
414,Мысли,мысль,NOUN,nsubj:pass,[438],[429],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
420,молодого,молодой,ADJ,amod,"[429, 414, 438]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
429,человека,человек,NOUN,nmod,"[414, 438]",[420],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
438,устремлены,устремить,VERB,ROOT,[],"[414, 457, 479, 506]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
449,куда,куда,ADV,amod,"[457, 438]",[],Degree=Pos
453,-,-,ADV,advmod,"[457, 438]",[],Degree=Pos
454,то,то,ADV,advmod,"[457, 438]",[],Degree=Pos
457,вдаль,вдаль,ADV,advmod,[438],"[449, 453, 454]",Degree=Pos
462,",",",",PUNCT,punct,"[479, 438]",[],
464,будто,будто,SCONJ,mark,"[479, 438]",[],
470,он,он,PRON,nsubj,"[479, 438]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
473,вовсе,вовсе,ADV,advmod,"[479, 438]",[],Degree=Pos
479,забыл,забыть,VERB,advcl,[438],"[462, 464, 470, 473, 487]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
485,о,о,ADP,case,"[487, 479, 438]",[],
487,присутствии,присутствие,NOUN,obl,"[479, 438]","[485, 499]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
499,старухи,старуха,NOUN,nmod,"[487, 479, 438]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
506,.,.,PUNCT,punct,[438],[],
508,Несмотря,несмотря,ADV,case,"[529, 545]",[517],Polarity=Neg
517,на,на,ADP,fixed,"[508, 529, 545]",[],
520,коварный,коварный,ADJ,amod,"[529, 545]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
529,взгляд,взгляд,NOUN,parataxis,[545],"[508, 520, 536, 543]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
536,женщины,женщина,NOUN,nmod,"[529, 545]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
543,",",",",PUNCT,punct,"[529, 545]",[],
545,есть,быть,VERB,ROOT,[],"[529, 550, 553, 554, 563, 574]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
550,что,что,PRON,nsubj,[545],[],Case=Nom
553,-,-,PRON,nsubj,[545],[],Case=Nom
554,то,то,PRON,nsubj,[545],[],Case=Nom
557,в,в,ADP,case,"[559, 563, 545]",[],
559,ней,она,PRON,obl,"[563, 545]",[557],Case=Loc|Gender=Fem|Number=Sing|Person=Third
563,опечаленное,опечаленное,ADJ,conj,[545],[559],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
574,.,.,PUNCT,punct,[545],[],
576,Может,мочь,VERB,parataxis,[586],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
582,она,она,PRON,nsubj,[586],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
586,вспоминает,вспоминать,VERB,ROOT,[],"[576, 582, 597, 600, 601, 606, 642]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
597,что,что,PRON,obj,[586],[],Case=Acc
600,-,-,PRON,obj,[586],[],Case=Acc
601,то,то,PRON,obj,[586],[],Case=Acc
604,и,и,PART,cc,"[606, 586]",[],
606,сожалеет,сожалеть,VERB,conj,[586],"[604, 617]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,о,о,ADP,case,"[617, 606, 586]",[],
617,том,том,PRON,obl,"[606, 586]","[615, 635]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
620,",",",",PUNCT,punct,"[635, 617, 606, 586]",[],
622,что,что,SCONJ,mark,"[635, 617, 606, 586]",[],
626,этого,это,PRON,obj,"[635, 617, 606, 586]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
632,не,не,PART,advmod,"[635, 617, 606, 586]",[],Polarity=Neg
635,вернуть,вернуть,VERB,acl,"[617, 606, 586]","[620, 622, 626, 632]",Aspect=Perf|VerbForm=Inf|Voice=Act
642,.,.,PUNCT,punct,[586],[],
644,Быть,быть,VERB,xcomp,[650],[649],Aspect=Imp|VerbForm=Inf|Voice=Act
649, , ,SPACE,appos,"[644, 650]",[],
650,может,мочь,VERB,ROOT,[],"[644, 660, 670]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
656,это,это,PRON,nsubj,"[660, 650]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
660,сын,сын,NOUN,nsubj,[650],"[656, 666]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
664,и,и,CCONJ,cc,"[666, 660, 650]",[],
666,мать,мать,NOUN,conj,"[660, 650]",[664],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
670,?,?,PUNCT,punct,[650],[],
672,Молодость,молодость,NOUN,nsubj,[690],[682],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
682,сына,сын,NOUN,nmod,"[672, 690]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
687,не,не,PART,advmod,[690],[],Polarity=Neg
690,позволяет,позволять,VERB,ROOT,[],"[672, 687, 700, 711, 748]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
700,ему,он,PRON,iobj,[690],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
704,всегда,всегда,ADV,advmod,"[711, 690]",[],Degree=Pos
711,находиться,находиться,VERB,xcomp,[690],"[704, 722, 730]",Aspect=Imp|VerbForm=Inf|Voice=Mid
722,рядом,рядом,ADV,advmod,"[711, 690]",[],Degree=Pos
728,и,и,CCONJ,cc,"[730, 711, 690]",[],
730,понимать,понимать,VERB,conj,"[711, 690]","[728, 744]",Aspect=Imp|VerbForm=Inf|Voice=Act
739,свою,свой,DET,det,"[744, 730, 711, 690]",[],Case=Acc|Gender=Fem|Number=Sing
744,мать,мать,NOUN,obj,"[730, 711, 690]",[739],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
748,.,.,PUNCT,punct,[690],[],
750,А,а,CCONJ,cc,[757],[],
752,мать,мать,NOUN,nsubj,[757],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
757,понимает,понимать,VERB,ROOT,[],"[750, 752, 766, 787, 804]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
766,это,это,PRON,obj,[757],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
769,",",",",PUNCT,punct,"[787, 757]",[],
771,но,но,CCONJ,cc,"[787, 757]",[],
774,ей,она,PRON,iobj,"[787, 757]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
777,все,все,ADV,advmod,"[787, 757]",[781],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
781,равно,равный,ADJ,fixed,"[777, 787, 757]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
787,грустно,грустный,ADJ,conj,[757],"[769, 771, 774, 777, 797]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
795,и,и,CCONJ,cc,"[797, 787, 757]",[],
797,одиноко,одиноко,ADV,conj,"[787, 757]",[795],Degree=Pos
804,.,.,PUNCT,punct,[757],[],
806,Эти,этот,DET,det,"[810, 818]",[],Case=Nom|Number=Plur
810,люди,человек,NOUN,nsubj,[818],[806],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
815,не,не,PART,advmod,[818],[],Polarity=Neg
818,понимают,понимать,VERB,ROOT,[],"[810, 815, 827, 837]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
827,друг,друг,PRON,obj,[818],[832],Case=Nom
832,друга,друга,PRON,fixed,"[827, 818]",[],Case=Acc
837,.,.,PUNCT,punct,[818],[],
839,Если,если,SCONJ,mark,[879],[],
844,честно,честно,ADV,advmod,"[851, 879]",[],Degree=Pos
851,глядя,глядеть,VERB,advcl,[879],"[844, 864]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
857,на,на,ADP,case,"[864, 851, 879]",[],
860,эту,этот,DET,det,"[864, 851, 879]",[],Case=Acc|Gender=Fem|Number=Sing
864,картину,картина,NOUN,obl,"[851, 879]","[857, 860]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
872,у,у,ADP,case,"[874, 879]",[],
874,меня,я,PRON,obl,[879],[872],Case=Gen|Number=Sing|Person=First
879,возникает,возникать,VERB,ROOT,[],"[839, 851, 874, 889, 903]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
889,чувство,чувство,NOUN,nsubj,[879],[897],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
897,холода,холод,NOUN,nmod,"[889, 879]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
903,.,.,PUNCT,punct,[879],[],
905,Не,не,PART,advmod,[911],[],Polarity=Neg
908,от,от,ADP,case,[911],[],
911,того,того,PRON,ROOT,[],"[905, 908, 931, 947, 1016]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
915,",",",",PUNCT,punct,"[931, 911]",[],
917,что,что,SCONJ,mark,"[931, 911]",[],
921,она,она,PRON,nsubj,"[931, 911]","[925, 930]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
925,черно,черно,ADJ,amod,"[921, 931, 911]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
930,-,-,ADJ,amod,"[921, 931, 911]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
931,белая,белый,ADJ,acl,[911],"[915, 917, 921]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
936,",",",",PUNCT,punct,"[947, 911]",[],
938,а,а,CCONJ,cc,"[947, 911]",[],
940,просто,просто,PART,advmod,"[947, 911]",[],
947,потому,потому,ADV,conj,[911],"[936, 938, 940, 982]",Degree=Pos
953,",",",",PUNCT,punct,"[982, 947, 911]",[],
955,что,что,SCONJ,mark,"[982, 947, 911]",[],
959,в,в,ADP,case,"[961, 982, 947, 911]",[],
961,глазах,глаз,NOUN,obl,"[982, 947, 911]","[959, 970]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
968,в,в,ADP,case,"[970, 961, 982, 947, 911]",[],
970,чертах,черта,NOUN,nmod,"[961, 982, 947, 911]","[968, 977]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
977,лица,лицо,NOUN,nmod,"[970, 961, 982, 947, 911]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
982,видны,видный,ADJ,ccomp,"[947, 911]","[953, 955, 961, 1002]",Degree=Pos|Number=Plur|StyleVariant=Short
988,эгоистические,эгоистический,ADJ,amod,"[1002, 982, 947, 911]",[],Case=Nom|Degree=Pos|Number=Plur
1002,направленности,направленность,NOUN,nsubj,"[982, 947, 911]",[988],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1016,.,.,PUNCT,punct,[911],[],
1018,Я,я,PRON,nsubj,[1020],[],Case=Nom|Number=Sing|Person=First
1020,заметила,заметить,VERB,ROOT,[],"[1018, 1051, 1078]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1028,",",",",PUNCT,punct,"[1051, 1020]",[],
1030,что,что,SCONJ,mark,"[1051, 1020]",[],
1034,даже,даже,PART,advmod,"[1039, 1051, 1020]",[],
1039,глаза,глаз,NOUN,nsubj:pass,"[1051, 1020]",[1034],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1045,у,у,ADP,case,"[1047, 1051, 1020]",[],
1047,них,они,PRON,obl,"[1051, 1020]",[1045],Case=Gen|Number=Plur|Person=Third
1051,направлены,направить,VERB,ccomp,[1020],"[1028, 1030, 1039, 1047, 1071]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1062,в,в,ADP,case,"[1071, 1051, 1020]",[],
1064,разные,разный,ADJ,amod,"[1071, 1051, 1020]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1071,стороны,сторона,NOUN,obl,"[1051, 1020]","[1062, 1064]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1078,.,.,PUNCT,punct,[1020],[],
1080,Каждый,каждый,DET,nsubj,[1094],[1090],Case=Nom|Gender=Masc|Number=Sing
1087,из,из,ADP,case,"[1090, 1080, 1094]",[],
1090,них,они,PRON,nmod,"[1080, 1094]",[1087],Case=Gen|Number=Plur|Person=Third
1094,смотрит,смотреть,VERB,ROOT,[],"[1080, 1109, 1118, 1139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1102,в,в,ADP,case,"[1109, 1094]",[],
1104,свою,свой,DET,det,"[1109, 1094]",[],Case=Acc|Gender=Fem|Number=Sing
1109,сторону,сторона,NOUN,obl,[1094],"[1102, 1104]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1116,",",",",PUNCT,punct,"[1118, 1094]",[],
1118,нет,нет,VERB,conj,[1094],"[1116, 1124, 1128]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1122,у,у,ADP,case,"[1124, 1118, 1094]",[],
1124,них,они,PRON,obl,"[1118, 1094]",[1122],Case=Gen|Number=Plur|Person=Third
1128,компромисса,компромисс,NOUN,nsubj,"[1118, 1094]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1139,.,.,PUNCT,punct,[1094],[],
1141,Дальнейшее,дальнейший,ADJ,amod,"[1152, 1169]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1152,развитие,развитие,NOUN,nsubj,[1169],"[1141, 1161]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1161,событий,событие,NOUN,nmod,"[1152, 1169]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1169,двойственно,двойственно,ADV,ROOT,[],"[1152, 1180]",Degree=Pos
1180,.,.,PUNCT,punct,[1169],[],
1182,Позитивная,позитивный,ADJ,amod,[1193],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1193,сторона,сторона,NOUN,ROOT,[],"[1182, 1216, 1245]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1200,:,:,PUNCT,punct,"[1216, 1193]",[],
1202,люди,человек,NOUN,nsubj,"[1216, 1193]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1207,все,все,PART,advmod,"[1216, 1193]",[],
1210,-,-,PART,advmod,"[1216, 1193]",[],
1211,таки,таки,PART,advmod,"[1216, 1193]",[],
1216,одумаются,одуматься,VERB,parataxis,[1193],"[1200, 1202, 1207, 1210, 1211, 1228]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1226,и,и,CCONJ,cc,"[1228, 1216, 1193]",[],
1228,поговорят,поговорить,VERB,conj,"[1216, 1193]","[1226, 1240]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1238,в,в,ADP,case,"[1240, 1228, 1216, 1193]",[],
1240,итоге,итог,NOUN,obl,"[1228, 1216, 1193]",[1238],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1245,.,.,PUNCT,punct,[1193],[],
1247,Все,все,PRON,nsubj,[1251],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1251,разрешится,разрешиться,VERB,ROOT,[],"[1247, 1268, 1289]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1262,и,и,CCONJ,cc,"[1268, 1251]",[],
1264,они,они,PRON,nsubj,"[1268, 1251]",[],Case=Nom|Number=Plur|Person=Third
1268,достигнут,достигнуть,VERB,conj,[1251],"[1262, 1264, 1278]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1278,компромисса,компромисс,NOUN,obj,"[1268, 1251]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1289,.,.,PUNCT,punct,[1251],[],
1291,Негативная,негативный,ADJ,amod,[1302],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1302,сторона,сторона,NOUN,ROOT,[],"[1291, 1322, 1375]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1309,:,:,PUNCT,punct,"[1322, 1302]",[],
1311,они,они,PRON,nsubj,"[1322, 1302]",[],Case=Nom|Number=Plur|Person=Third
1315,просто,просто,PART,advmod,"[1322, 1302]",[],
1322,разойдутся,разойтись,VERB,parataxis,[1302],"[1309, 1311, 1315, 1342, 1359]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1333,в,в,ADP,case,"[1342, 1322, 1302]",[],
1335,разные,разный,ADJ,amod,"[1342, 1322, 1302]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1342,стороны,сторона,NOUN,obl,"[1322, 1302]","[1333, 1335]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1350,так,так,ADV,advmod,"[1359, 1322, 1302]",[1354],Degree=Pos
1354,и,и,PART,fixed,"[1350, 1359, 1322, 1302]",[],
1356,не,не,PART,advmod,"[1359, 1322, 1302]",[],Polarity=Neg
1359,поняв,понять,VERB,advcl,"[1322, 1302]","[1350, 1356, 1365]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1365,друг,друг,PRON,obj,"[1359, 1322, 1302]",[1370],Case=Nom
1370,друга,друга,PRON,fixed,"[1365, 1359, 1322, 1302]",[],Case=Acc
1375,.,.,PUNCT,punct,[1302],[],
1377,Даже,даже,PART,advmod,"[1386, 1412]",[],
1382,под,под,ADP,case,"[1386, 1412]",[],
1386,конец,конец,NOUN,obl,[1412],"[1377, 1382, 1398]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1392,своих,свой,DET,det,"[1398, 1386, 1412]",[],Case=Gen|Number=Plur
1398,размышлений,размышление,NOUN,nmod,"[1386, 1412]",[1392],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1410,я,я,PRON,nsubj,[1412],[],Case=Nom|Number=Sing|Person=First
1412,ощущаю,ощущать,VERB,ROOT,[],"[1386, 1410, 1424, 1436, 1448, 1461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1419,этот,этот,DET,det,"[1424, 1412]",[],Case=Acc|Gender=Masc|Number=Sing
1424,холод,холод,NOUN,obj,[1412],[1419],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1430,между,между,ADP,case,"[1436, 1412]",[],
1436,ними,они,PRON,obl,[1412],[1430],Case=Ins|Number=Plur|Person=Third
1441,хоть,хоть,ADV,advmod,"[1448, 1412]",[],Degree=Pos
1446,и,и,PART,advmod,"[1448, 1412]",[],
1448,верю,верить,VERB,conj,[1412],"[1441, 1446, 1455]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1453,в,в,ADP,case,"[1455, 1448, 1412]",[],
