,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
177,в,в,ADP,case,"[183, 189]",[],
179,его,его,DET,det,"[183, 189]",[],
183,жизни,жизнь,NOUN,obl,[189],"[177, 179]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
189,произошла,произойти,VERB,ROOT,[],"[161, 183, 208, 249]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
199,какая,какой,DET,det,"[208, 189]",[],Case=Nom|Gender=Fem|Number=Sing
204,-,-,DET,det,"[208, 189]",[],Case=Nom|Gender=Fem|Number=Sing
205,то,то,DET,det,"[208, 189]",[],Case=Nom|Gender=Fem|Number=Sing
208,трагедия,трагедия,NOUN,nsubj,[189],"[199, 204, 205, 233]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
216,",",",",PUNCT,punct,"[233, 208, 189]",[],
218,которую,которую,PRON,nsubj,"[233, 208, 189]",[],Case=Acc|Gender=Fem|Number=Sing
226,ему,он,PRON,iobj,"[233, 208, 189]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
230,не,не,PART,advmod,"[233, 208, 189]",[],Polarity=Neg
233,удается,удаваться,VERB,acl:relcl,"[208, 189]","[216, 218, 226, 230, 241]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
241,пережить,пережить,VERB,csubj,"[233, 208, 189]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
249,.,.,PUNCT,punct,[189],[],
251,На,на,ADP,case,"[261, 267]",[],
254,заднем,задний,ADJ,amod,"[261, 267]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
261,плане,план,NOUN,obl,[267],"[251, 254]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
267,изображена,изобразить,VERB,ROOT,[],"[261, 278, 327]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
278,старушка,старушка,NOUN,nsubj:pass,[267],[296],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
286,",",",",PUNCT,punct,"[296, 278, 267]",[],
288,которая,которая,PRON,nsubj,"[296, 278, 267]",[],Case=Nom|Gender=Fem|Number=Sing
296,переживает,переживать,VERB,acl:relcl,"[278, 267]","[286, 288, 319]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
307,за,за,ADP,case,"[319, 296, 278, 267]",[],
310,молодого,молодой,ADJ,amod,"[319, 296, 278, 267]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
319,человека,человек,NOUN,obl,"[296, 278, 267]","[307, 310]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
327,.,.,PUNCT,punct,[267],[],
329,Очень,очень,ADV,advmod,[339],[],Degree=Pos
335,ему,он,PRON,iobj,[339],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
339,сочувствует,сочувствовать,VERB,ROOT,[],"[329, 335, 352, 372, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
350,",",",",PUNCT,punct,"[352, 339]",[],
352,хочет,хотеть,VERB,conj,[339],"[350, 358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
358,помочь,помочь,VERB,xcomp,"[352, 339]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
364,",",",",PUNCT,punct,"[372, 339]",[],
366,но,но,CCONJ,cc,"[372, 339]",[],
369,не,не,PART,advmod,"[372, 339]",[],Polarity=Neg
372,знает,знать,VERB,conj,[339],"[364, 366, 369, 378]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
378,чем,что,PRON,obj,"[372, 339]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
381,.,.,PUNCT,punct,[339],[],
383,И,и,CCONJ,cc,[400],[],
385,от,от,ADP,case,"[388, 400]",[],
388,этого,это,PRON,obl,[400],[385],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
394,очень,очень,ADV,advmod,[400],[],Degree=Pos
400,страдает,страдать,VERB,ROOT,[],"[383, 388, 394, 409, 413]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
409,сама,сама,ADJ,acl,[400],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
413,.,.,PUNCT,punct,[400],[],
415,Я,я,PRON,nsubj,[417],[],Case=Nom|Number=Sing|Person=First
417,считаю,считать,VERB,ROOT,[],"[415, 447, 509]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
423,",",",",PUNCT,punct,"[447, 417]",[],
425,что,что,SCONJ,mark,"[447, 417]",[],
429,молодому,молодой,ADJ,amod,"[438, 447, 417]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
438,человеку,человек,NOUN,iobj,"[447, 417]",[429],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
447,нужно,нужный,ADJ,ccomp,[417],"[423, 425, 438, 453]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
453,задуматься,задуматься,VERB,csubj,"[447, 417]",[466],Aspect=Perf|VerbForm=Inf|Voice=Mid
464,о,о,ADP,case,"[466, 453, 447, 417]",[],
466,том,том,PRON,obl,"[453, 447, 417]","[464, 477]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,что,что,SCONJ,mark,"[477, 466, 453, 447, 417]",[],
474,он,он,PRON,nsubj,"[477, 466, 453, 447, 417]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
477,причиняет,причинять,VERB,acl,"[466, 453, 447, 417]","[470, 474, 487, 501]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
487,боль,боль,NOUN,obj,"[477, 466, 453, 447, 417]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
492,близкому,близкий,ADJ,amod,"[501, 477, 466, 453, 447, 417]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
501,человеку,человек,NOUN,iobj,"[477, 466, 453, 447, 417]",[492],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
509,.,.,PUNCT,punct,[417],[],
511,И,и,CCONJ,cc,[513],[],
513,сделать,сделать,VERB,ROOT,[],"[511, 521, 601]",Aspect=Perf|VerbForm=Inf|Voice=Act
521,так,так,ADV,advmod,[513],[550],Degree=Pos
524,",",",",PUNCT,punct,"[550, 521, 513]",[],
526,что,что,SCONJ,mark,"[550, 521, 513]",[],
530,бы,бы,AUX,aux,"[550, 521, 513]",[],Mood=Cnd
533,его,его,DET,det,"[537, 550, 521, 513]",[],
537,страдания,страдание,NOUN,nsubj,"[550, 521, 513]",[533],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
547,не,не,PART,advmod,"[550, 521, 513]",[],Polarity=Neg
550,причинили,причинить,VERB,advcl,"[521, 513]","[524, 526, 530, 537, 547, 560, 570]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
560,вреда,вред,NOUN,obj,"[550, 521, 513]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
566,тем,тот,DET,det,"[570, 550, 521, 513]",[],Case=Dat|Number=Plur
570,людям,человек,NOUN,iobj,"[550, 521, 513]","[566, 591]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
575,",",",",PUNCT,punct,"[591, 570, 550, 521, 513]",[],
577,которые,которые,PRON,nsubj,"[591, 570, 550, 521, 513]",[],Case=Nom|Number=Plur
585,о,о,ADP,case,"[587, 591, 570, 550, 521, 513]",[],
587,нем,он,PRON,obl,"[591, 570, 550, 521, 513]",[585],Case=Loc|Gender=Masc|Number=Sing|Person=Third
591,переживают,переживать,VERB,acl:relcl,"[570, 550, 521, 513]","[575, 577, 587]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
601,.,.,PUNCT,punct,[513],[],
603,Я,я,PRON,nsubj,[605],[],Case=Nom|Number=Sing|Person=First
605,думаю,думать,VERB,ROOT,[],"[603, 637, 665]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
610,",",",",PUNCT,punct,"[637, 605]",[],
612,что,что,SCONJ,mark,"[637, 605]",[],
616,смыслом,смысл,NOUN,xcomp,"[637, 605]",[629],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
624,этой,этот,DET,det,"[629, 616, 637, 605]",[],Case=Gen|Gender=Fem|Number=Sing
629,картины,картина,NOUN,nmod,"[616, 637, 605]",[624],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
637,является,являться,VERB,ccomp,[605],"[610, 612, 616, 659]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
646,человеческий,человеческий,ADJ,amod,"[659, 637, 605]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
659,эгоизм,эгоизм,NOUN,nsubj,"[637, 605]",[646],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
665,.,.,PUNCT,punct,[605],[],
667,У,у,ADP,case,"[669, 688]",[],
669,человека,человек,NOUN,obl,[688],[667],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
678,что,что,PRON,nsubj,[688],[],Case=Nom
681,-,-,PRON,nsubj,[688],[],Case=Nom
682,то,то,PRON,nsubj,[688],[],Case=Nom
685,не,не,PART,advmod,[688],[],Polarity=Neg
688,ладится,ладиться,VERB,ROOT,[],"[669, 678, 681, 682, 685, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
695,.,.,PUNCT,punct,[688],[],
697,Он,он,PRON,nsubj,[700],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
700,сосредотачивается,сосредотачиваться,VERB,ROOT,[],"[697, 727, 738, 798]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
718,на,на,ADP,case,"[727, 700]",[],
721,своих,свой,DET,det,"[727, 700]",[],Case=Loc|Number=Plur
727,проблемах,проблема,NOUN,obl,[700],"[718, 721]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
736,",",",",PUNCT,punct,"[738, 700]",[],
738,забывая,забывать,VERB,advcl,[700],"[736, 750]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
746,обо,обо,ADP,case,"[750, 738, 700]",[],
750,всех,всех,PRON,obl,"[738, 700]","[746, 761]",Animacy=Anim|Case=Acc|Number=Plur
755,и,и,CCONJ,cc,"[761, 750, 738, 700]",[],
757,обо,обо,ADP,case,"[761, 750, 738, 700]",[],
761,всем,всем,PRON,conj,"[750, 738, 700]","[755, 757, 777]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
765,",",",",PUNCT,punct,"[777, 761, 750, 738, 700]",[],
767,что,что,SCONJ,mark,"[777, 761, 750, 738, 700]",[],
771,и,и,CCONJ,cc,"[773, 777, 761, 750, 738, 700]",[],
773,кто,кто,PRON,nsubj,"[777, 761, 750, 738, 700]",[771],Case=Nom
777,находится,находиться,VERB,acl:relcl,"[761, 750, 738, 700]","[765, 767, 773, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
787,вокруг,вокруг,ADP,case,"[794, 777, 761, 750, 738, 700]",[],
794,него,него,PRON,obl,"[777, 761, 750, 738, 700]",[787],Case=Gen|Gender=Masc|Number=Sing|Person=Third
798,.,.,PUNCT,punct,[700],[],
800,Не,не,PART,advmod,[803],[],Polarity=Neg
803,видит,видеть,VERB,ROOT,[],"[800, 812, 885]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
808,",",",",PUNCT,punct,"[812, 803]",[],
810,а,а,CCONJ,cc,"[812, 803]",[],
812,может,мочь,VERB,conj,[803],"[808, 810, 826]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
818,даже,даже,PART,advmod,"[826, 812, 803]",[],
823,не,не,PART,advmod,"[826, 812, 803]",[],Polarity=Neg
826,хочет,хотеть,VERB,xcomp,"[812, 803]","[818, 823, 832]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
832,видеть,видеть,VERB,xcomp,"[826, 812, 803]",[839],Aspect=Imp|VerbForm=Inf|Voice=Act
839,страдания,страдание,NOUN,obj,"[832, 826, 812, 803]",[851],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
849,и,и,CCONJ,cc,"[851, 839, 832, 826, 812, 803]",[],
851,переживания,переживание,NOUN,conj,"[839, 832, 826, 812, 803]","[849, 880]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
863,близких,близкий,ADJ,amod,"[880, 851, 839, 832, 826, 812, 803]",[873],Case=Gen|Degree=Pos|Number=Plur
871,и,и,CCONJ,cc,"[873, 863, 880, 851, 839, 832, 826, 812, 803]",[],
873,родных,родный,ADJ,conj,"[863, 880, 851, 839, 832, 826, 812, 803]",[871],Case=Gen|Degree=Pos|Number=Plur
880,людей,человек,NOUN,nmod,"[851, 839, 832, 826, 812, 803]",[863],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
885,.,.,PUNCT,punct,[803],[],
887,И,и,CCONJ,cc,[897],[],
889,даже,даже,PART,advmod,[897],[],
894,не,не,PART,advmod,[897],[],Polarity=Neg
897,делает,делать,VERB,ROOT,[],"[887, 889, 894, 904, 930]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
904,попыток,попытка,NOUN,obj,[897],[912],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
912,облегчить,облегчить,VERB,nmod,"[904, 897]","[922, 925]",Aspect=Perf|VerbForm=Inf|Voice=Act
922,им,они,PRON,iobj,"[912, 904, 897]",[],Case=Dat|Number=Plur|Person=Third
925,жизнь,жизнь,NOUN,obj,"[912, 904, 897]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
930,.,.,PUNCT,punct,[897],[],
932,Я,я,PRON,nsubj,[934],[],Case=Nom|Number=Sing|Person=First
934,думаю,думать,VERB,ROOT,[],"[932, 962, 1002, 1086]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
939,",",",",PUNCT,punct,"[962, 934]",[],
941,если,если,SCONJ,mark,"[962, 934]",[],
946,молодой,молодой,ADJ,amod,"[954, 962, 934]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
954,человек,человек,NOUN,nsubj,"[962, 934]",[946],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
962,изменит,изменить,VERB,ccomp,[934],"[939, 941, 954, 975, 985]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
970,свое,свой,DET,det,"[975, 962, 934]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
975,отноршение,отноршение,NOUN,obj,"[962, 934]",[970],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
985,",",",",PUNCT,punct,"[962, 934]",[],
987,то,то,SCONJ,mark,"[1002, 934]",[],
990,эта,этот,DET,det,"[994, 1002, 934]",[],Case=Nom|Gender=Fem|Number=Sing
994,картина,картина,NOUN,nsubj,"[1002, 934]",[990],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1002,предстанет,предстать,VERB,ccomp,[934],"[987, 994, 1033, 1050]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1013,совершенно,совершенно,ADV,advmod,"[1033, 1002, 934]",[],Degree=Pos
1024,в,в,ADP,case,"[1033, 1002, 934]",[],
1026,другом,другом,ADJ,amod,"[1033, 1002, 934]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1033,свете,свет,NOUN,obl,"[1002, 934]","[1013, 1024, 1026]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1039,и,и,CCONJ,cc,"[1050, 1002, 934]",[],
1041,не,не,PART,advmod,"[1050, 1002, 934]",[],Polarity=Neg
1044,будет,будет,AUX,aux,"[1050, 1002, 934]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1050,выглядеть,выглядеть,VERB,conj,"[1002, 934]","[1039, 1041, 1044, 1066]",Aspect=Imp|VerbForm=Inf|Voice=Act
1060,такой,такой,DET,det,"[1066, 1050, 1002, 934]",[],Case=Ins|Gender=Fem|Number=Sing
1066,грустной,грустный,ADJ,xcomp,"[1050, 1002, 934]","[1060, 1077]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1075,и,и,CCONJ,cc,"[1077, 1066, 1050, 1002, 934]",[],
1077,печальной,печальный,ADJ,conj,"[1066, 1050, 1002, 934]",[1075],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1086,.,.,PUNCT,punct,[934],[],
1088,И,и,CCONJ,cc,[1103],[],
1090,от,от,ADP,case,"[1093, 1103]",[],
1093,нее,нее,PRON,obl,[1103],[1090],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1097,будет,будет,AUX,aux,[1103],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1103,исходить,исходить,VERB,ROOT,[],"[1088, 1093, 1097, 1123, 1133]",Aspect=Imp|VerbForm=Inf|Voice=Act
1112,позитивное,позитивный,ADJ,amod,"[1123, 1103]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1123,настроение,настроение,NOUN,obj,[1103],[1112],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1133,.,.,PUNCT,punct,[1103],[],
