,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
348,суеты,суета,NOUN,conj,"[328, 318]","[335, 337]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
353,",",",",PUNCT,punct,"[355, 318]",[],
355,тяжело,тяжёлый,ADJ,conj,[318],"[353, 362, 377]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
362,сейчас,сейчас,ADV,advmod,"[355, 318]",[],Degree=Pos
369,мне,я,PRON,iobj,"[377, 355, 318]",[],Case=Dat|Number=Sing|Person=First
373,это,это,PRON,obj,"[377, 355, 318]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
377,переносить,переносить,VERB,csubj,"[355, 318]","[369, 373, 397]",Aspect=Imp|VerbForm=Inf|Voice=Act
387,",",",",PUNCT,punct,"[397, 377, 355, 318]",[],
389,но,но,CCONJ,cc,"[397, 377, 355, 318]",[],
392,пока,пока,ADV,advmod,"[397, 377, 355, 318]",[],Degree=Pos
397,терплю,терпеть,VERB,conj,"[377, 355, 318]","[387, 389, 392]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
403,.,.,PUNCT,punct,[318],[],
405,Вы,вы,PRON,nsubj,[418],[410],Case=Nom|Number=Plur|Person=Second
408,с,с,ADP,case,"[410, 405, 418]",[],
410,Артемом,артём,PROPN,nmod,"[405, 418]",[408],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
418,живете,жить,VERB,ROOT,[],"[405, 425, 433, 442]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
425,там,там,ADV,advmod,[418],[429],Degree=Pos
429,же,же,PART,advmod,"[425, 418]",[],
431,",",",",PUNCT,punct,"[433, 418]",[],
433,работаете,работать,VERB,conj,[418],[431],Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
442,?,?,PUNCT,punct,[418],[],
444,Когда,когда,SCONJ,mark,[472],[],
450,себе,себя,PRON,iobj,[472],[],Case=Dat
455,детей,ребёнок,NOUN,obj,[472],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
461,уже,уже,ADV,advmod,[472],[],Degree=Pos
465,будете,будете,AUX,aux,[472],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
472,заводить,заводить,VERB,ROOT,[],"[444, 450, 455, 461, 465, 480]",Aspect=Imp|VerbForm=Inf|Voice=Act
480,?,?,PUNCT,punct,[472],[],
482,Ну,ну,PART,discourse,[512],[],
485,тебе,ты,PRON,iobj,[512],[],Case=Dat|Number=Sing|Person=Second
489,",",",",PUNCT,punct,"[491, 512]",[],
491,наверное,наверное,ADV,parataxis,[512],"[489, 499]",Degree=Pos
499,",",",",PUNCT,punct,"[491, 512]",[],
501,пока,пока,SCONJ,advmod,[512],[],
506,не,не,PART,advmod,[512],[],Polarity=Neg
509,до,до,ADP,case,[512],[],
512,этого,это,PRON,ROOT,[],"[482, 485, 491, 501, 506, 509, 519, 547, 548]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
517,:,:,PUNCT,punct,"[519, 512]",[],
519,защита,защита,NOUN,parataxis,[512],"[517, 526, 535, 544]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
526,диплома,диплом,NOUN,nmod,"[519, 512]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
533,",",",",PUNCT,punct,"[535, 519, 512]",[],
535,выпуск,выпуск,NOUN,conj,"[519, 512]",[533],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
542,и,и,CCONJ,cc,"[544, 519, 512]",[],
544,т,т,PART,conj,"[519, 512]",[542],
545,.,.,PUNCT,punct,"[547, 512]",[],
547,д,д,PART,parataxis,[512],[545],
548,.,.,PUNCT,punct,[512],[],
550,Но,но,CCONJ,cc,[557],[],
553,уже,уже,ADV,advmod,[557],[],Degree=Pos
557,пора,пора,NOUN,ROOT,[],"[550, 553, 566, 573]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
561,",",",",PUNCT,punct,"[566, 557]",[],
563,ты,ты,PRON,nsubj,"[566, 557]",[],Case=Nom|Number=Sing|Person=Second
566,подумай,подумать,VERB,conj,[557],"[561, 563]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
573,...,...,PUNCT,punct,[557],[],
577,У,у,ADP,case,"[579, 604]",[],
579,меня,я,PRON,obl,[604],[577],Case=Gen|Number=Sing|Person=First
584,новостей,новость,NOUN,nsubj,[604],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
593,вроде,вроде,ADP,case,[604],[599],
599,пока,пока,ADV,fixed,"[593, 604]",[],Degree=Pos
604,никаких,никакой,DET,ROOT,[],"[579, 584, 593, 626, 649]",Case=Gen|Number=Plur
611,",",",",PUNCT,punct,"[626, 604]",[],
613,так,так,ADV,mark,"[626, 604]",[617],Degree=Pos
617,что,что,SCONJ,fixed,"[613, 626, 604]",[],
621,буду,буду,AUX,aux,"[626, 604]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
626,заканчивать,заканчивать,VERB,advcl,[604],"[611, 613, 621, 643]",Aspect=Imp|VerbForm=Inf|Voice=Act
638,свое,свой,DET,det,"[643, 626, 604]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
643,письмо,письмо,NOUN,obj,"[626, 604]",[638],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
649,...,...,PUNCT,punct,[604],[],
653,Пиши,пиши,NOUN,parataxis,[662],[657],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
657,",",",",PUNCT,punct,"[653, 662]",[],
659,не,не,PART,advmod,[662],[],Polarity=Neg
662,забывай,забывать,VERB,ROOT,[],"[653, 659, 677, 690]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
670,бывшую,бывший,ADJ,amod,"[677, 662]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
677,одногруппницу,одногруппницу,NOUN,obj,[662],[670],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
690,...,...,PUNCT,punct,[662],[],
694,Пока,пока,ADV,ROOT,[],[698],Degree=Pos
698,.,.,PUNCT,punct,[694],[],
