,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
527,позднее,позднее,ADV,case,"[515, 535, 511, 502, 491]","[517, 523]",Degree=Cmp
535,меню,меню,NOUN,conj,"[511, 502, 491]",[515],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
539,.,.,PUNCT,punct,[491],[],
541,Потом,потом,ADV,advmod,"[547, 559]",[],Degree=Pos
547,будет,будет,VERB,cop,[559],[541],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
553,самое,самое,ADJ,amod,[559],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
559,приятное,приятный,ADJ,ROOT,[],"[547, 553, 569, 612]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
567,",",",",PUNCT,punct,"[569, 559]",[],
569,поеду,поехать,VERB,conj,[559],"[567, 575]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
575,выбирать,выбирать,VERB,xcomp,"[569, 559]","[598, 607]",Aspect=Imp|VerbForm=Inf|Voice=Act
584,зажигательный,зажигательный,ADJ,amod,"[598, 575, 569, 559]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
598,наряд,наряд,NOUN,obj,"[575, 569, 559]",[584],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
604,на,на,ADP,case,"[607, 575, 569, 559]",[],
607,вечер,вечер,NOUN,obl,"[575, 569, 559]",[604],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
612,.,.,PUNCT,punct,[559],[],
614,Куда,куда,ADV,advmod,"[619, 642]",[],Degree=Pos
619,ехать,ехать,VERB,xcomp,[642],"[614, 628]",Aspect=Imp|VerbForm=Inf|Voice=Act
625,за,за,ADP,case,"[628, 619, 642]",[],
628,ним,он,PRON,obl,"[619, 642]",[625],Case=Ins|Gender=Masc|Number=Sing|Person=Third
632,даже,даже,PART,advmod,[642],[],
637,и,и,PART,advmod,[642],[],
639,не,не,PART,advmod,[642],[],Polarity=Neg
642,знаю,знать,VERB,ROOT,[],"[619, 632, 637, 639, 646]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
646,.,.,PUNCT,punct,[642],[],
648,Хочется,хотеться,VERB,ROOT,[],"[656, 659, 660, 663, 689, 708]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
656,что,что,PRON,nsubj,[648],[],Case=Acc
659,-,-,PRON,nsubj,[648],[],Case=Acc
660,то,то,PRON,nsubj,[648],[],Case=Acc
663,особенного,особенный,ADJ,amod,[648],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
673,",",",",PUNCT,punct,"[689, 648]",[],
675,но,но,CCONJ,cc,"[689, 648]",[],
678,как,как,ADV,advmod,"[682, 689, 648]",[],Degree=Pos
682,обычно,обычно,ADV,advmod,"[689, 648]",[678],Degree=Pos
689,нет,нет,VERB,conj,[648],"[673, 675, 682, 696]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
693,не,не,PART,advmod,"[696, 689, 648]",[],Polarity=Neg
696,где,где,ADV,advmod,"[689, 648]","[693, 702]",Degree=Pos
700,и,и,PART,advmod,"[702, 696, 689, 648]",[],
702,ничего,ничто,PRON,conj,"[696, 689, 648]",[700],Case=Gen
708,.,.,PUNCT,punct,[648],[],
710,Ну,ну,PART,discourse,"[713, 744]",[],
713,ладно,ладно,PART,advmod,[744],"[710, 719]",
719,думаю,думать,VERB,csubj,"[713, 744]",[732],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
725,с,с,ADP,case,"[732, 719, 713, 744]",[],
727,этой,этот,DET,det,"[732, 719, 713, 744]",[],Case=Ins|Gender=Fem|Number=Sing
732,проблемой,проблема,NOUN,obl,"[719, 713, 744]","[725, 727]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
742,я,я,PRON,nsubj,[744],[],Case=Nom|Number=Sing|Person=First
744,справлюсь,справиться,VERB,ROOT,[],"[713, 742, 753]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
753,.,.,PUNCT,punct,[744],[],
755,Вот,вот,PART,advmod,"[768, 774]",[],
759,на,на,ADP,case,"[768, 774]",[],
762,Новый,новый,ADJ,amod,"[768, 774]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
768,год,год,NOUN,obl,[774],"[755, 759, 762]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
772,я,я,PRON,nsubj,[774],[],Case=Nom|Number=Sing|Person=First
774,незнаю,незнаю,VERB,ROOT,[],"[768, 772, 786, 821, 831]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
780,",",",",PUNCT,punct,"[786, 774]",[],
782,что,что,PRON,obj,"[786, 774]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
786,делать,делать,VERB,xcomp,[774],"[780, 782, 800]",Aspect=Imp|VerbForm=Inf|Voice=Act
792,",",",",PUNCT,punct,"[800, 786, 774]",[],
794,будем,будем,AUX,aux,"[800, 786, 774]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
800,собираться,собираться,VERB,conj,"[786, 774]","[792, 794]",Aspect=Imp|VerbForm=Inf|Voice=Mid
810,",",",",PUNCT,punct,"[821, 774]",[],
812,не,не,PART,advmod,"[821, 774]",[],Polarity=Neg
815,будем,будем,AUX,aux,"[821, 774]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
821,собираться,собираться,VERB,conj,[774],"[810, 812, 815]",Aspect=Imp|VerbForm=Inf|Voice=Mid
831,.,.,PUNCT,punct,[774],[],
833,Или,или,CCONJ,cc,[851],[],
837,мы,мы,PRON,nsubj,[851],[],Case=Nom|Number=Plur|Person=First
840,как,как,SCONJ,mark,"[844, 851]",[],
844,обычно,обычно,ADV,advmod,[851],[840],Degree=Pos
851,поедем,поехать,VERB,ROOT,[],"[833, 837, 844, 866, 874, 879]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
858,первого,первый,ADJ,amod,"[866, 851]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
866,числа,число,NOUN,obj,[851],[858],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
872,к,к,ADP,case,"[874, 851]",[],
874,Ольге,ольга,PROPN,obl,[851],[872],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
879,.,.,PUNCT,punct,[851],[],
881,На,на,ADP,case,"[884, 901]",[],
884,дне,дно,NOUN,obl,[901],"[881, 888]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
888,рождения,рождение,NOUN,nmod,"[884, 901]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
897,это,это,PRON,nsubj,[901],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
901,обговаривалось,обговариваться,VERB,ROOT,[],"[884, 897, 925, 1005]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
915,",",",",PUNCT,punct,"[925, 901]",[],
917,но,но,CCONJ,cc,"[925, 901]",[],
920,было,было,AUX,aux:pass,"[925, 901]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
925,заявлено,заявить,VERB,conj,[901],"[915, 917, 920, 978]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
933,",",",",PUNCT,punct,"[978, 925, 901]",[],
935,что,что,SCONJ,nsubj,"[978, 925, 901]",[955],
939,именно,именно,PART,advmod,"[955, 935, 978, 925, 901]",[],
946,на,на,ADP,case,"[955, 935, 978, 925, 901]",[],
949,Новый,новый,ADJ,amod,"[955, 935, 978, 925, 901]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
955,год,год,NOUN,case,"[935, 978, 925, 901]","[939, 946, 949, 965]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
958,",",",",PUNCT,punct,"[965, 955, 935, 978, 925, 901]",[],
960,а,а,CCONJ,cc,"[965, 955, 935, 978, 925, 901]",[],
962,не,не,PART,advmod,"[965, 955, 935, 978, 925, 901]",[],Polarity=Neg
965,первого,первый,ADJ,conj,"[955, 935, 978, 925, 901]","[958, 960, 962]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
972,",",",",PUNCT,punct,"[978, 925, 901]",[],
974,как,как,SCONJ,mark,"[978, 925, 901]",[],
978,сложилось,сложиться,VERB,ccomp,"[925, 901]","[933, 935, 972, 974, 997]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
988,по,по,ADP,case,"[997, 978, 925, 901]",[],
991,нашей,наш,DET,det,"[997, 978, 925, 901]",[],Case=Dat|Gender=Fem|Number=Sing
997,традиции,традиция,NOUN,obl,"[978, 925, 901]","[988, 991]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1005,.,.,PUNCT,punct,[901],[],
1007,Кстати,кстати,ADV,advmod,[1038],[],Degree=Pos
1014,у,у,ADP,case,"[1016, 1038]",[],
1016,меня,я,PRON,obl,[1038],[1014],Case=Gen|Number=Sing|Person=First
1021,еще,еще,ADV,advmod,"[1025, 1038]",[],Degree=Pos
1025,отпуск,отпуск,NOUN,nsubj,[1038],[1021],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1032,будет,будет,AUX,cop,[1038],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1038,скоро,скоро,ADV,ROOT,[],"[1007, 1016, 1025, 1032, 1043]",Degree=Pos
1043,.,.,PUNCT,punct,[1038],[],
1045,Зимний,зимний,NOUN,nsubj,[1068],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1052,прямо,прямо,ADV,advmod,"[1058, 1064, 1068]",[],Degree=Pos
1058,целых,целый,ADJ,amod,"[1064, 1068]",[1052],Case=Gen|Degree=Pos|Number=Plur
1064,две,два,NUM,nummod:gov,[1068],[1058],Animacy=Inan|Case=Acc|Gender=Fem
1068,недели,неделя,NOUN,ROOT,[],"[1045, 1064, 1076, 1102]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1074,",",",",PUNCT,punct,"[1076, 1068]",[],
1076,законных,законный,ADJ,acl,[1068],"[1074, 1098]",Case=Gen|Degree=Pos|Number=Plur
1085,четырнадцать,четырнадцать,NUM,nummod:gov,"[1098, 1076, 1068]",[],Case=Acc
1098,дней,день,NOUN,obl,"[1076, 1068]",[1085],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1102,.,.,PUNCT,punct,[1068],[],
1104,Может,мочь,VERB,ROOT,[],"[1110, 1139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1110,доеду,доехать,VERB,xcomp,[1104],"[1119, 1133]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1116,до,до,ADP,case,"[1119, 1110, 1104]",[],
1119,тебя,ты,PRON,obl,"[1110, 1104]",[1116],Case=Gen|Number=Sing|Person=Second
1123,",",",",PUNCT,punct,"[1133, 1110, 1104]",[],
1125,хотя,хотя,SCONJ,mark,"[1133, 1110, 1104]",[],
1130,не,не,PART,advmod,"[1133, 1110, 1104]",[],Polarity=Neg
1133,обещаю,обещать,VERB,advcl,"[1110, 1104]","[1123, 1125, 1130]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1139,.,.,PUNCT,punct,[1104],[],
1141,А,а,CCONJ,cc,[1158],[],
1143,то,то,PRON,mark,[1158],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1146,как,как,SCONJ,mark,"[1150, 1158]",[],
1150,обычно,обычно,ADV,parataxis,[1158],"[1146, 1156]",Degree=Pos
1156,",",",",PUNCT,punct,"[1150, 1158]",[],
1158,наобещаю,наобещаю,VERB,ROOT,[],"[1141, 1143, 1150, 1172, 1178]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1167,и,и,CCONJ,cc,"[1172, 1158]",[],
1169,не,не,PART,advmod,"[1172, 1158]",[],Polarity=Neg
1172,приеду,приехать,VERB,conj,[1158],"[1167, 1169]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1178,.,.,PUNCT,punct,[1158],[],
1180,Ну,ну,PART,discourse,[1183],[],
1183,ладно,ладно,PART,ROOT,[],"[1180, 1189, 1193]",
1189,пока,пока,ADV,advmod,[1183],[],Degree=Pos
1193,.,.,PUNCT,punct,[1183],[],
1195,Буду,буду,AUX,aux,[1200],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1200,ждать,ждать,VERB,ROOT,[],"[1195, 1206, 1220]",Aspect=Imp|VerbForm=Inf|Voice=Act
1206,письма,письмо,NOUN,obj,[1200],[1216],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1213,от,от,ADP,case,"[1216, 1206, 1200]",[],
1216,тебя,ты,PRON,nmod,"[1206, 1200]",[1213],Case=Gen|Number=Sing|Person=Second
1220,.,.,PUNCT,punct,[1200],[],
1222,Скучаю,скучать,VERB,ROOT,[],[1228],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1228,.,.,PUNCT,punct,[1222],[],
1230,Целую,целую,PROPN,ROOT,[],[1235],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1235,.,.,PUNCT,punct,[1230],[],
