,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
130,него,него,PRON,obl,[135],[124],Case=Gen|Gender=Masc|Number=Sing|Person=Third
135,стоит,стоить,VERB,ROOT,[],"[130, 141, 149]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
141,старушка,старушка,NOUN,nsubj,[135],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
149,.,.,PUNCT,punct,[135],[],
151,В,в,ADP,case,[160],[],
153,черном,чёрный,ADJ,amod,[160],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
160,платке,платок,NOUN,ROOT,[],"[151, 153, 191, 198]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
166,",",",",PUNCT,punct,"[191, 160]",[],
168,с,с,ADP,case,"[191, 160]",[],
170,очень,очень,ADV,advmod,"[176, 191, 160]",[],Degree=Pos
176,выразительными,выразительный,ADJ,amod,"[191, 160]",[170],Case=Ins|Degree=Pos|Number=Plur
191,глазами,глаз,NOUN,conj,[160],"[166, 168, 176]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
198,.,.,PUNCT,punct,[160],[],
200,Мне,я,PRON,iobj,[220],[],Case=Dat|Number=Sing|Person=First
204,почему,почему,ADV,advmod,[220],[],Degree=Pos
211,то,то,SCONJ,nsubj,[220],[],
214,сразу,сразу,ADV,advmod,[220],[],Degree=Pos
220,бросились,броситься,VERB,ROOT,[],"[200, 204, 211, 214, 232, 245]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
230,в,в,ADP,case,"[232, 220]",[],
232,глаза,глаз,NOUN,obl,[220],"[230, 241]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
238,ее,её,DET,det,"[241, 232, 220]",[],
241,руки,рука,NOUN,nmod,"[232, 220]",[238],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
245,.,.,PUNCT,punct,[220],[],
247,У,у,ADP,case,[249],[],
249,старушки,старушка,NOUN,ROOT,[],"[247, 271, 290, 317]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
258,очень,очень,ADV,advmod,"[264, 271, 249]",[],Degree=Pos
264,тонкие,тонкий,ADJ,amod,"[271, 249]",[258],Case=Nom|Degree=Pos|Number=Plur
271,пальцы,палец,NOUN,nsubj,[249],[264],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
277,",",",",PUNCT,punct,"[290, 249]",[],
279,сразу,сразу,ADV,advmod,"[290, 249]",[],Degree=Pos
285,и,и,PART,advmod,"[290, 249]",[],
287,не,не,PART,advmod,"[290, 249]",[],Polarity=Neg
290,скажешь,сказать,VERB,conj,[249],"[277, 279, 285, 287, 314]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
297,",",",",PUNCT,punct,"[314, 290, 249]",[],
299,что,что,SCONJ,mark,"[314, 290, 249]",[],
303,ей,она,PRON,iobj,"[314, 290, 249]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
306,столько,столько,ADV,nummod:gov,"[314, 290, 249]",[],Degree=Pos
314,лет,год,NOUN,ccomp,"[290, 249]","[297, 299, 303, 306]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
317,.,.,PUNCT,punct,[249],[],
319,Она,она,PRON,nsubj,[323],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
323,улыбается,улыбаться,VERB,ROOT,[],"[319, 332]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
332,.,.,PUNCT,punct,[323],[],
334,На,на,ADP,case,"[344, 355]",[],
337,первый,первый,ADJ,amod,"[344, 355]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
344,взгляд,взгляд,NOUN,obl,[355],"[334, 337]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
351,она,она,PRON,nsubj,[355],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
355,может,мочь,VERB,ROOT,[],"[344, 351, 361, 423, 450]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
361,показаться,показаться,VERB,xcomp,[355],[378],Aspect=Perf|VerbForm=Inf|Voice=Mid
372,очень,очень,ADV,advmod,"[378, 361, 355]",[],Degree=Pos
378,ехидной,ехидный,ADJ,xcomp,"[361, 355]","[372, 388]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
386,и,и,CCONJ,cc,"[388, 378, 361, 355]",[],
388,коварной,коварный,ADJ,conj,"[378, 361, 355]",[386],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
396,",",",",PUNCT,punct,"[423, 355]",[],
398,а,а,CCONJ,cc,"[423, 355]",[],
400,на,на,ADP,case,"[409, 423, 355]",[],
403,самом,самом,ADJ,amod,"[409, 423, 355]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
409,деле,дело,NOUN,parataxis,"[423, 355]","[400, 403, 413]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
413,",",",",PUNCT,punct,"[409, 423, 355]",[],
415,ее,её,DET,det,"[418, 423, 355]",[],
418,душа,душа,NOUN,nsubj,"[423, 355]",[415],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
423,полна,полный,ADJ,conj,[355],"[396, 398, 409, 418, 429]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
429,чистоты,чистота,NOUN,obl,"[423, 355]",[439],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
437,и,и,CCONJ,cc,"[439, 429, 423, 355]",[],
439,искренности,искренность,NOUN,conj,"[429, 423, 355]",[437],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
450,.,.,PUNCT,punct,[355],[],
452,В,в,ADP,case,"[457, 464]",[],
454,ее,её,DET,det,"[457, 464]",[],
457,улыбке,улыбка,NOUN,obl,[464],"[452, 454]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
464,видна,видный,ADJ,ROOT,[],"[457, 475, 495]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
470,даже,даже,PART,advmod,"[475, 464]",[],
475,смущенность,смущённость,NOUN,nsubj,[464],"[470, 487, 492, 493]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
487,какая,какой,DET,det,"[475, 464]",[],Case=Nom|Gender=Fem|Number=Sing
492,-,-,DET,det,"[475, 464]",[],Case=Nom|Gender=Fem|Number=Sing
493,то,то,DET,det,"[475, 464]",[],Case=Nom|Gender=Fem|Number=Sing
495,.,.,PUNCT,punct,[464],[],
497,Мне,я,PRON,iobj,[501],[],Case=Dat|Number=Sing|Person=First
501,кажется,казаться,VERB,ROOT,[],"[497, 530, 612]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
508,",",",",PUNCT,punct,"[530, 501]",[],
510,что,что,SCONJ,mark,"[530, 501]",[],
514,на,на,ADP,case,"[522, 530, 501]",[],
517,этой,этот,DET,det,"[522, 530, 501]",[],Case=Loc|Gender=Fem|Number=Sing
522,картине,картина,NOUN,obl,"[530, 501]","[514, 517]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
530,раскрывается,раскрываться,VERB,ccomp,[501],"[508, 510, 522, 553]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
543,следующее,следующий,ADJ,amod,"[553, 530, 501]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
553,действие,действие,NOUN,nsubj,"[530, 501]","[543, 579]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
561,:,:,PUNCT,punct,"[579, 553, 530, 501]",[],
563,парень,парень,NOUN,nsubj,"[579, 553, 530, 501]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
570,случайно,случайно,ADV,advmod,"[579, 553, 530, 501]",[],Degree=Pos
579,увидел,увидеть,VERB,parataxis,"[553, 530, 501]","[561, 563, 570, 605]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
586,необычную,необычный,ADJ,amod,"[605, 579, 553, 530, 501]",[600],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
596,для,для,ADP,case,"[600, 586, 605, 579, 553, 530, 501]",[],
600,себя,себя,PRON,obl,"[586, 605, 579, 553, 530, 501]",[596],Case=Gen
605,девушку,девушка,NOUN,obj,"[579, 553, 530, 501]",[586],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
612,.,.,PUNCT,punct,[501],[],
614,Она,она,PRON,nsubj,[622],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
618,ему,он,PRON,iobj,[622],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
622,понравилась,понравиться,VERB,ROOT,[],"[614, 618, 648, 673]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
634,и,и,CCONJ,cc,"[648, 622]",[],
636,он,он,PRON,nsubj,"[648, 622]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
639,никак,никак,ADV,advmod,"[645, 648, 622]",[],Degree=Pos
645,не,не,PART,advmod,"[648, 622]",[639],Polarity=Neg
648,может,мочь,VERB,conj,[622],"[634, 636, 645, 654]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
654,отвести,отвести,VERB,xcomp,"[648, 622]",[667],Aspect=Perf|VerbForm=Inf|Voice=Act
662,свой,свой,DET,det,"[667, 654, 648, 622]",[],Case=Acc|Gender=Masc|Number=Sing
667,взгляд,взгляд,NOUN,obj,"[654, 648, 622]",[662],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
673,.,.,PUNCT,punct,[622],[],
675,Уж,уж,PART,advmod,"[678, 684, 690]",[],
678,очень,очень,ADV,advmod,"[684, 690]",[675],Degree=Pos
684,девка,девка,NOUN,nsubj,[690],[678],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
690,хороша,хороший,ADJ,ROOT,[],"[684, 696]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
696,!,!,PUNCT,punct,[690],[],
698,А,а,CCONJ,cc,[713],[],
700,бабуля,бабуля,NOUN,nsubj,[713],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
707,верно,верно,ADV,advmod,[713],[],Degree=Pos
713,думает,думать,VERB,ROOT,[],"[698, 700, 707, 732, 740]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
719,:,:,PUNCT,punct,"[732, 713]",[],
721,"""","""",PUNCT,punct,"[732, 713]",[],
722,Ох,ох,PART,cc,"[732, 713]",[725],
725,уж,уж,PART,advmod,"[722, 732, 713]",[],
728,эта,этот,DET,det,"[732, 713]",[],Case=Nom|Gender=Fem|Number=Sing
732,молодежь,молодёжь,NOUN,parataxis,[713],"[719, 721, 722, 728]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
740,!,!,PUNCT,punct,[713],[],
742,Только,только,PART,advmod,"[749, 786]",[],
749,любовь,любовь,NOUN,nsubj,[786],"[742, 759]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
756,на,на,ADP,case,"[759, 749, 786]",[],
759,уме,ум,NOUN,nmod,"[749, 786]","[756, 762]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
762,!,!,PUNCT,punct,"[759, 749, 786]",[],
763,"""","""",PUNCT,punct,[786],[],
765,И,и,CCONJ,cc,[786],[],
767,при,при,ADP,case,"[771, 786]",[],
771,этом,это,PRON,obl,[786],[767],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
776,загадочно,загадочно,ADV,advmod,[786],[],Degree=Pos
786,улыбается,улыбаться,VERB,ROOT,[],"[749, 763, 765, 771, 776, 804, 847]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
795,",",",",PUNCT,punct,"[804, 786]",[],
797,словно,словно,SCONJ,mark,"[804, 786]",[],
804,говорит,говорить,VERB,advcl,[786],"[795, 797, 811, 817]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
811,:,:,PUNCT,punct,"[804, 786]",[],
813,"""","""",PUNCT,punct,"[817, 804, 786]",[],
814,Ну,ну,PART,discourse,"[817, 804, 786]",[],
817,иди,идти,VERB,parataxis,"[804, 786]","[813, 814, 821, 825]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
821,же,же,PART,advmod,"[817, 804, 786]",[],
823,",",",",PUNCT,punct,"[825, 817, 804, 786]",[],
825,познакомься,познакомься,VERB,conj,"[817, 804, 786]","[823, 839]",Aspect=Imp|VerbForm=Inf|Voice=Mid
837,с,с,ADP,case,"[839, 825, 817, 804, 786]",[],
839,девушкой,девушка,NOUN,obl,"[825, 817, 804, 786]",[837],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
847,!,!,PUNCT,punct,[786],[],
848,"""","""",PUNCT,punct,[892],[],
850,Мысли,мысль,NOUN,nsubj,[892],"[858, 874]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
856,и,и,CCONJ,cc,"[858, 850, 892]",[],
858,желания,желание,NOUN,conj,"[850, 892]","[856, 866]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
866,парня,парень,NOUN,nmod,"[858, 850, 892]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
872,и,и,CCONJ,cc,"[874, 850, 892]",[],
874,бабули,бабуля,NOUN,conj,"[850, 892]",[872],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
881,совершенно,совершенно,ADV,advmod,[892],[],Degree=Pos
892,очевидны,очевидный,ADJ,ROOT,[],"[848, 850, 881, 900]",Degree=Pos|Number=Plur|StyleVariant=Short
900,.,.,PUNCT,punct,[892],[],
902,У,у,ADP,case,"[904, 919]",[],
904,парня,парень,NOUN,nmod,[919],[902],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
910,сейчас,сейчас,ADV,advmod,[919],[],Degree=Pos
917,в,в,ADP,case,[919],[],
919,голове,голова,NOUN,ROOT,[],"[904, 910, 917, 926, 947, 954]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
926,мысли,мысль,NOUN,nmod,[919],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
932,только,только,PART,advmod,"[947, 919]",[],
939,об,об,ADP,case,"[947, 919]",[],
942,этой,этот,DET,det,"[947, 919]",[],Case=Loc|Gender=Fem|Number=Sing
947,девушке,девушка,NOUN,conj,[919],"[932, 939, 942]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
954,.,.,PUNCT,punct,[919],[],
956,Он,он,PRON,nsubj,[968],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
959,наверное,наверное,ADV,advmod,[968],[],Degree=Pos
968,прокручивает,прокручивать,VERB,ROOT,[],"[956, 959, 983, 1004, 1030, 1049]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
981,в,в,ADP,case,"[983, 968]",[],
983,голове,голова,NOUN,obl,[968],[981],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
990,все,весь,DET,det,"[1004, 968]",[],Animacy=Inan|Case=Acc|Number=Plur
994,возможные,возможный,ADJ,amod,"[1004, 968]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1004,варианты,вариант,NOUN,obj,[968],"[990, 994]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1013,как,как,ADV,advmod,"[1020, 1030, 968]",[1017],Degree=Pos
1017,бы,бы,PART,fixed,"[1013, 1020, 1030, 968]",[],
1020,осторожно,осторожно,ADV,advmod,"[1030, 968]",[1013],Degree=Pos
1030,познакомиться,познакомиться,VERB,xcomp,[968],"[1020, 1046]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1044,с,с,ADP,case,"[1046, 1030, 968]",[],
1046,ней,она,PRON,obl,"[1030, 968]",[1044],Case=Ins|Gender=Fem|Number=Sing|Person=Third
1049,.,.,PUNCT,punct,[968],[],
1051,Так,так,ADV,parataxis,[1069],[1054],Degree=Pos
1054,",",",",PUNCT,punct,"[1051, 1069]",[],
1056,чтобы,чтобы,SCONJ,mark,[1069],[],Mood=Cnd
1062,она,она,PRON,nsubj,[1069],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1066,не,не,PART,advmod,[1069],[],Polarity=Neg
1069,сбежала,сбежать,VERB,ROOT,[],"[1051, 1056, 1062, 1066, 1076]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1076,.,.,PUNCT,punct,[1069],[],
1078,Возможно,возможно,ADV,parataxis,[1091],[1086],Degree=Pos
1086,",",",",PUNCT,punct,"[1078, 1091]",[],
1088,он,он,PRON,nsubj,[1091],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1091,рисует,рисовать,VERB,ROOT,[],"[1078, 1088, 1108, 1133, 1162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1098,уже,уже,ADV,advmod,"[1102, 1108, 1091]",[],Degree=Pos
1102,целую,целый,ADJ,amod,"[1108, 1091]",[1098],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1108,картину,картина,NOUN,obj,[1091],"[1102, 1124]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1116,в,в,ADP,case,"[1124, 1108, 1091]",[],
1118,своей,свой,DET,det,"[1124, 1108, 1091]",[],Case=Loc|Gender=Fem|Number=Sing
1124,голове,голова,NOUN,nmod,"[1108, 1091]","[1116, 1118]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1131,о,о,ADP,case,"[1133, 1091]",[],
1133,том,том,PRON,obl,[1091],"[1131, 1148]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1136,",",",",PUNCT,punct,"[1148, 1133, 1091]",[],
1138,как,как,ADV,advmod,"[1148, 1133, 1091]",[],Degree=Pos
1142,будет,будет,AUX,cop,"[1148, 1133, 1091]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1148,счастлив,счастливый,ADJ,acl,"[1133, 1091]","[1136, 1138, 1142, 1159]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1157,с,с,ADP,case,"[1159, 1148, 1133, 1091]",[],
1159,ней,она,PRON,obl,"[1148, 1133, 1091]",[1157],Case=Ins|Gender=Fem|Number=Sing|Person=Third
1162,.,.,PUNCT,punct,[1091],[],
1164,А,а,CCONJ,cc,[1186],[1166],
1166,вот,вот,PART,fixed,"[1164, 1186]",[],
1169,",",",",PUNCT,punct,[1186],[],
1171,что,что,SCONJ,mark,[1186],[],
1175,бабуля,бабуля,PROPN,nsubj,[1186],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1182,еще,еще,ADV,advmod,[1186],[],Degree=Pos
1186,может,мочь,VERB,ROOT,[],"[1164, 1169, 1171, 1175, 1182, 1192, 1225, 1229]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1192,думать,думать,VERB,xcomp,[1186],[1207],Aspect=Imp|VerbForm=Inf|Voice=Act
1199,об,об,ADP,case,"[1207, 1192, 1186]",[],
1202,этом,этот,DET,det,"[1207, 1192, 1186]",[],Case=Loc|Gender=Masc|Number=Sing
1207,мальчике,мальчик,NOUN,obl,"[1192, 1186]","[1199, 1202]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
1215,",",",",PUNCT,punct,"[1225, 1186]",[],
1217,даже,даже,PART,advmod,"[1225, 1186]",[],
1222,не,не,PART,advmod,"[1225, 1186]",[],Polarity=Neg
1225,знаю,знать,VERB,conj,[1186],"[1215, 1217, 1222]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1229,.,.,PUNCT,punct,[1186],[],
1231,Может,мочь,VERB,parataxis,[1242],[1236],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1236,",",",",PUNCT,punct,"[1231, 1242]",[],
1238,она,она,PRON,nsubj,[1242],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1242,думает,думать,VERB,ROOT,[],"[1231, 1238, 1269, 1301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1248,",",",",PUNCT,punct,"[1269, 1242]",[],
1250,что,что,SCONJ,mark,"[1269, 1242]",[],
1254,этот,этот,DET,det,"[1259, 1269, 1242]",[],Case=Nom|Gender=Masc|Number=Sing
1259,парень,парень,NOUN,nsubj,"[1269, 1242]",[1254],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1266,не,не,PART,advmod,"[1269, 1242]",[],Polarity=Neg
1269,сможет,смочь,VERB,ccomp,[1242],"[1248, 1250, 1259, 1266, 1276]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1276,преодолеть,преодолеть,VERB,xcomp,"[1269, 1242]",[1287],Aspect=Perf|VerbForm=Inf|Voice=Act
1287,барьер,барьер,NOUN,obj,"[1276, 1269, 1242]",[1294],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1294,общения,общение,NOUN,nmod,"[1287, 1276, 1269, 1242]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1301,.,.,PUNCT,punct,[1242],[],
1303,Не,не,PART,advmod,[1306],[],Polarity=Neg
1306,сможет,смочь,VERB,ROOT,[],"[1303, 1320, 1337]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1313,первый,первый,ADJ,amod,"[1320, 1306]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1320,подойти,подойти,VERB,xcomp,[1306],"[1313, 1330]",Aspect=Perf|VerbForm=Inf|Voice=Act
1328,к,к,ADP,case,"[1330, 1320, 1306]",[],
1330,девушке,девушка,NOUN,obl,"[1320, 1306]",[1328],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1337,.,.,PUNCT,punct,[1306],[],
1339,А,а,CCONJ,cc,[1376],[],
1341,та,тот,DET,nsubj,[1376],[],Case=Nom|Gender=Fem|Number=Sing
1343,",",",",PUNCT,punct,"[1357, 1376]",[],
1345,не,не,PART,advmod,"[1350, 1357, 1376]",[],Polarity=Neg
1348,о,о,ADP,case,"[1350, 1357, 1376]",[],
1350,чем,что,PRON,obl,"[1357, 1376]","[1345, 1348]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1354,не,не,PART,advmod,"[1357, 1376]",[],Polarity=Neg
1357,подозревая,подозревать,VERB,advcl,[1376],"[1343, 1350, 1354, 1367]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1367,",",",",PUNCT,punct,"[1357, 1376]",[],
1369,просто,просто,PART,advmod,[1376],[],
1376,уйдет,уйти,VERB,ROOT,[],"[1339, 1341, 1357, 1369, 1381]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1381,.,.,PUNCT,punct,[1376],[],
1383,И,и,CCONJ,cc,[1388],[],
1385,не,не,PART,advmod,[1388],[],Polarity=Neg
1388,состоится,состояться,VERB,ROOT,[],"[1383, 1385, 1398, 1450]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1398,встречи,встреча,NOUN,nsubj,[1388],"[1407, 1432]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1405,",",",",PUNCT,punct,"[1407, 1398, 1388]",[],
1407,знакомства,знакомство,NOUN,conj,"[1398, 1388]",[1405],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1418,и,и,CCONJ,cc,"[1432, 1398, 1388]",[],
1420,дальнейшего,дальнейший,ADJ,amod,"[1432, 1398, 1388]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1432,развития,развитие,NOUN,conj,"[1398, 1388]","[1418, 1420, 1441]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1441,отношений,отношение,NOUN,nmod,"[1432, 1398, 1388]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1450,.,.,PUNCT,punct,[1388],[],
1452,Бабуля,бабуля,PROPN,nsubj,[1467],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1458,",",",",PUNCT,punct,[1467],[],
1460,словно,словно,SCONJ,mark,[1467],[],
1467,говорит,говорить,VERB,ROOT,[],"[1452, 1458, 1460, 1506, 1517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1474,:,:,PUNCT,punct,"[1506, 1467]",[],
1476,"""","""",PUNCT,punct,"[1506, 1467]",[],
1477,Ну,ну,PART,discourse,"[1480, 1506, 1467]",[],
1480,что,что,PRON,obl,"[1506, 1467]","[1477, 1484]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1484,же,же,PART,advmod,"[1480, 1506, 1467]",[],
