,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
563,институте,институт,NOUN,nmod,[556],[561],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
572,?,?,PUNCT,punct,[556],[],
574,Что,что,PRON,nsubj,[588],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
578,на,на,ADP,case,[588],[],
581,личном,личный,ADJ,amod,[588],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
588,фронте,фронт,NOUN,ROOT,[],"[574, 578, 581, 594]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
594,?,?,PUNCT,punct,[588],[],
596,Как,как,ADV,mark,[600],[],Degree=Pos
600,там,там,ADV,ROOT,[],"[596, 616, 623]",Degree=Pos
604,моя,мой,DET,det,"[616, 600]",[],Case=Nom|Gender=Fem|Number=Sing
608,любимая,любимый,ADJ,amod,"[616, 600]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
616,тетушка,тётушка,NOUN,nsubj,[600],"[604, 608]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
623,?,?,PUNCT,punct,[600],[],
625,Видела,видеть,VERB,ROOT,[],"[643, 654, 659, 683, 705, 708]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
632,твои,твой,DET,det,"[643, 625]",[637],Animacy=Inan|Case=Acc|Number=Plur
637,новые,новый,ADJ,amod,"[632, 643, 625]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
643,фотографии,фотография,NOUN,obj,[625],[632],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
654,-,-,PUNCT,nsubj,[625],[],
656,ты,ты,PRON,nsubj,"[659, 625]",[],Case=Nom|Number=Sing|Person=Second
659,красавица,красавица,NOUN,nsubj,[625],[656],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
668,",",",",PUNCT,punct,"[683, 625]",[],
670,я,я,PRON,nsubj,"[683, 625]",[],Case=Nom|Number=Sing|Person=First
672,тебя,ты,PRON,obj,"[683, 625]",[],Case=Acc|Number=Sing|Person=Second
677,очень,очень,ADV,advmod,"[683, 625]",[],Degree=Pos
683,люблю,любить,VERB,conj,[625],"[668, 670, 672, 677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
689,и,и,CCONJ,cc,"[705, 625]",[],
691,с,с,ADP,case,"[693, 705, 625]",[],
693,нетерпением,нетерпение,NOUN,obl,"[705, 625]",[691],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
705,жду,ждать,VERB,conj,[625],"[689, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
708,!,!,PUNCT,punct,[625],[],
710,Целую,целый,ADJ,ROOT,[],"[717, 732]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
715,",",",",PUNCT,punct,"[717, 710]",[],
717,обнимаю,обнимать,VERB,conj,[710],[715],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
724,",",",",PUNCT,punct,"[732, 710]",[],
726,очень,очень,ADV,advmod,"[732, 710]",[],Degree=Pos
732,люблю,любить,VERB,conj,[710],"[724, 726, 737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
737,!,!,PUNCT,punct,"[732, 710]",[],
