,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
691,сделать,сделать,VERB,conj,"[673, 668]","[689, 699]",Aspect=Perf|VerbForm=Inf|Voice=Act
699,невозможное,невозможный,ADJ,obj,"[691, 673, 668]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
710,.,.,PUNCT,punct,[668],[],
712,Это,это,PRON,obj,[718],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
716,я,я,PRON,nsubj,[718],[],Case=Nom|Number=Sing|Person=First
718,могу,мочь,VERB,ROOT,[],"[712, 716, 722]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
722,.,.,PUNCT,punct,[718],[],
724,Искренне,искренне,ADV,advmod,[738],[],Degree=Pos
733,твой,твой,DET,det,[738],[],Case=Nom|Gender=Masc|Number=Sing
738,друг,друг,NOUN,ROOT,[],"[724, 733, 742]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
742,.,.,PUNCT,punct,[738],[],
