,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1363,вспомнил,вспомнить,VERB,ROOT,[],"[1344, 1351, 1356, 1372, 1397]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1372,случай,случай,NOUN,obj,[1363],[1388],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1379,из,из,ADP,case,"[1388, 1372, 1363]",[],
1382,своей,свой,DET,det,"[1388, 1372, 1363]",[],Case=Gen|Gender=Fem|Number=Sing
1388,молодости,молодость,NOUN,nmod,"[1372, 1363]","[1379, 1382]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1397,...,...,PUNCT,punct,[1363],[],
1401,Ему,он,PRON,iobj,[1405],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1405,стало,стать,VERB,ROOT,[],"[1401, 1411, 1417]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1411,стыдно,стыдно,ADV,xcomp,[1405],[],Degree=Pos
1417,.,.,PUNCT,punct,[1405],[],
1419,Спустя,спустя,ADP,case,"[1438, 1445]",[],
1426,очень,очень,ADV,advmod,"[1432, 1438, 1445]",[],Degree=Pos
1432,много,много,ADV,nummod:gov,"[1438, 1445]",[1426],Degree=Pos
1438,лет,год,NOUN,obl,[1445],"[1419, 1432]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1442,он,он,PRON,nsubj,[1445],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1445,осознал,осознать,VERB,ROOT,[],"[1438, 1442, 1457, 1474]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1453,всю,весь,DET,det,"[1457, 1445]",[],Case=Acc|Gender=Fem|Number=Sing
1457,суть,суть,NOUN,obj,[1445],"[1453, 1466]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1462,той,тот,DET,det,"[1466, 1457, 1445]",[],Case=Gen|Gender=Fem|Number=Sing
1466,ситуации,ситуация,NOUN,nmod,"[1457, 1445]",[1462],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1474,...,...,PUNCT,punct,[1445],[],
