,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
106,что,что,PRON,mark,"[115, 96]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
110,я,я,PRON,nsubj,"[115, 96]",[],Case=Nom|Number=Sing|Person=First
112,не,не,PART,advmod,"[115, 96]",[],Polarity=Neg
115,знаю,знать,VERB,ccomp,[96],"[104, 106, 110, 112, 127]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
120,с,с,ADP,case,"[122, 127, 115, 96]",[],
122,чего,что,PRON,obl,"[127, 115, 96]",[120],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
127,начать,начать,VERB,xcomp,"[115, 96]",[122],Aspect=Perf|VerbForm=Inf|Voice=Act
133,.,.,PUNCT,punct,[96],[],
135,Ну,ну,PART,cc,[138],[],
138,начну,начать,VERB,ROOT,[],"[135, 144, 154, 227]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
144,пожалуй,пожалуй,ADV,advmod,[138],[],Degree=Pos
152,с,с,ADP,case,"[154, 138]",[],
154,того,того,PRON,obl,[138],"[152, 166]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
158,",",",",PUNCT,punct,"[166, 154, 138]",[],
160,что,что,SCONJ,mark,"[166, 154, 138]",[],
164,я,я,PRON,nsubj,"[166, 154, 138]",[],Case=Nom|Number=Sing|Person=First
166,поступила,поступить,VERB,acl,"[154, 138]","[158, 160, 164, 193, 208]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
176,в,в,ADP,case,"[193, 166, 154, 138]",[],
178,педагогический,педагогический,ADJ,amod,"[193, 166, 154, 138]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
193,университет,университет,NOUN,obl,"[166, 154, 138]","[176, 178]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
205,на,на,ADP,case,"[208, 166, 154, 138]",[],
208,учителя,учитель,NOUN,obl,"[166, 154, 138]","[205, 216]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
216,физкультуры,физкультура,NOUN,nmod,"[208, 166, 154, 138]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
227,.,.,PUNCT,punct,[138],[],
229,Живу,жить,VERB,ROOT,[],"[236, 245]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
234,в,в,ADP,case,"[236, 229]",[],
236,общежитии,общежитие,NOUN,obl,[229],[234],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
245,.,.,PUNCT,punct,[229],[],
247,Учиться,учиться,VERB,csubj,[259],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
255,мне,я,PRON,iobj,[259],[],Case=Dat|Number=Sing|Person=First
259,нравится,нравиться,VERB,ROOT,[],"[247, 255, 282, 300]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
267,",",",",PUNCT,punct,"[282, 259]",[],
269,и,и,CCONJ,cc,"[282, 259]",[],
271,даже,даже,PART,advmod,"[276, 282, 259]",[],
276,очень,очень,ADV,advmod,"[282, 259]",[271],Degree=Pos
282,прикольно,прикольный,ADJ,conj,[259],"[267, 269, 276, 294]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
292,и,и,CCONJ,cc,"[294, 282, 259]",[],
294,весело,весёлый,ADJ,conj,"[282, 259]",[292],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
300,.,.,PUNCT,punct,[259],[],
302,Тренировки,тренировка,NOUN,obj,[320],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
313,я,я,PRON,nsubj,[320],[],Case=Nom|Number=Sing|Person=First
315,пока,пока,ADV,advmod,[320],[],Degree=Pos
320,бросила,бросить,VERB,ROOT,[],"[302, 313, 315, 340, 347]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
327,",",",",PUNCT,punct,"[340, 320]",[],
329,времени,время,NOUN,nsubj,"[340, 320]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
337,не,не,PART,advmod,"[340, 320]",[],Polarity=Neg
340,хватает,хватать,VERB,conj,[320],"[327, 329, 337]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,.,.,PUNCT,punct,[320],[],
349,В,в,ADP,case,"[351, 361]",[],
351,декабре,декабрь,NOUN,obl,[361],[349],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
359,я,я,PRON,nsubj,[361],[],Case=Nom|Number=Sing|Person=First
361,сдала,сдать,VERB,ROOT,[],"[351, 359, 370, 384, 395]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
367,на,на,ADP,case,"[370, 361]",[],
370,права,право,NOUN,obl,[361],[367],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
375,",",",",PUNCT,punct,"[384, 361]",[],
377,теперь,теперь,ADV,advmod,"[384, 361]",[],Degree=Pos
384,вожу,возить,VERB,conj,[361],"[375, 377, 389]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
389,машину,машина,NOUN,obj,"[384, 361]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
395,.,.,PUNCT,punct,[361],[],
397,Домой,домой,ADV,advmod,[403],[],Degree=Pos
403,езжу,ездить,VERB,ROOT,[],"[397, 408, 436, 485, 500, 506]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
408,редко,редко,ADV,advmod,[403],[],Degree=Pos
413,",",",",PUNCT,punct,"[436, 403]",[],
415,а,а,CCONJ,cc,"[436, 403]",[],
417,когда,когда,SCONJ,mark,"[423, 436, 403]",[],
423,приезжаю,приезжать,VERB,advcl,"[436, 403]","[417, 431]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
431,",",",",PUNCT,punct,"[423, 436, 403]",[],
433,то,то,SCONJ,mark,"[436, 403]",[],
436,хочется,хотеться,VERB,conj,[403],"[413, 415, 423, 433, 451]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
444,всегда,всегда,ADV,advmod,"[451, 436, 403]",[],Degree=Pos
451,зайти,зайти,VERB,xcomp,"[436, 403]","[444, 459, 466]",Aspect=Perf|VerbForm=Inf|Voice=Act
457,к,к,ADP,case,"[459, 451, 436, 403]",[],
459,тебе,ты,PRON,obl,"[451, 436, 403]",[457],Case=Dat|Number=Sing|Person=Second
464,в,в,ADP,case,"[466, 451, 436, 403]",[],
466,гости,гость,NOUN,obl,"[451, 436, 403]",[464],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
471,",",",",PUNCT,punct,"[485, 403]",[],
473,но,но,CCONJ,cc,"[485, 403]",[],
476,увы,увы,ADV,advmod,"[485, 403]",[],Degree=Pos
480,тебя,ты,PRON,nsubj,"[485, 403]",[],Case=Acc|Number=Sing|Person=Second
485,нет,нет,VERB,conj,[403],"[471, 473, 476, 480]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
488,",",",",PUNCT,punct,"[500, 403]",[],
490,ты,ты,PRON,nsubj,"[500, 403]",[],Case=Nom|Number=Sing|Person=Second
493,далеко,далеко,ADV,advmod,"[500, 403]",[],Degree=Pos
500,уехала,уехать,VERB,conj,[403],"[488, 490, 493]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
506,.,.,PUNCT,punct,[403],[],
508,Ну,ну,PART,discourse,[530],[],
511,вот,вот,PART,advmod,"[515, 530]",[],
515,так,так,ADV,advmod,[530],"[511, 519]",Degree=Pos
519,вот,вот,PART,advmod,"[515, 530]",[],
523,у,у,ADP,case,"[525, 530]",[],
525,меня,я,PRON,obl,[530],[523],Case=Gen|Number=Sing|Person=First
530,проходят,проходить,VERB,ROOT,[],"[508, 515, 525, 552, 555]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
539,студенческие,студенческий,ADJ,amod,"[552, 530]",[],Case=Nom|Degree=Pos|Number=Plur
552,дни,день,NOUN,nsubj,[530],[539],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
555,.,.,PUNCT,punct,[530],[],
557,Я,я,PRON,nsubj,[571],[],Case=Nom|Number=Sing|Person=First
559,очень,очень,ADV,advmod,"[565, 571]",[],Degree=Pos
565,часто,часто,ADV,advmod,[571],[559],Degree=Pos
571,вспоминаю,вспоминать,VERB,ROOT,[],"[557, 565, 597, 643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
580,",",",",PUNCT,punct,"[597, 571]",[],
582,как,как,ADV,mark,"[597, 571]",[],Degree=Pos
586,мы,мы,PRON,nsubj,"[597, 571]",[],Case=Nom|Number=Plur|Person=First
589,с,с,ADP,case,"[591, 597, 571]",[],
591,тобой,ты,PRON,obl,"[597, 571]",[589],Case=Ins|Number=Sing|Person=Second
597,гуляли,гулять,VERB,ccomp,[571],"[580, 582, 586, 591, 605, 636]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
603,",",",",PUNCT,punct,"[605, 597, 571]",[],
605,дурачились,дурачиться,VERB,conj,"[597, 571]",[603],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
615,",",",",PUNCT,punct,"[636, 597, 571]",[],
617,мне,я,PRON,iobj,"[636, 597, 571]",[],Case=Dat|Number=Sing|Person=First
621,этого,это,PRON,nsubj,"[636, 597, 571]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
627,очень,очень,ADV,advmod,"[633, 636, 597, 571]",[],Degree=Pos
633,не,не,PART,advmod,"[636, 597, 571]",[627],Polarity=Neg
636,хватает,хватать,VERB,conj,"[597, 571]","[615, 617, 621, 633]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
643,.,.,PUNCT,punct,[571],[],
645,Вот,вот,PART,advmod,"[649, 716]",[],
649,сейчас,сейчас,ADV,advmod,[716],"[645, 656, 681]",Degree=Pos
656,конец,конец,NOUN,nsubj,"[649, 716]",[671],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
662,учебного,учебный,ADJ,amod,"[671, 656, 649, 716]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
671,года,год,NOUN,nmod,"[656, 649, 716]",[662],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
675,",",",",PUNCT,punct,"[681, 649, 716]",[],
677,и,и,CCONJ,cc,"[681, 649, 716]",[],
679,я,я,PRON,nsubj,"[681, 649, 716]",[],Case=Nom|Number=Sing|Person=First
681,планирую,планировать,VERB,conj,"[649, 716]","[675, 677, 679, 690]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
690,поехать,поехать,VERB,xcomp,"[681, 649, 716]",[698],Aspect=Perf|VerbForm=Inf|Voice=Act
698,отдохнуть,отдохнуть,VERB,xcomp,"[690, 681, 649, 716]",[710],Aspect=Perf|VerbForm=Inf|Voice=Act
708,в,в,ADP,case,"[710, 698, 690, 681, 649, 716]",[],
710,Сочи,сочи,PROPN,obl,"[698, 690, 681, 649, 716]",[708],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
714,",",",",PUNCT,punct,[716],[],
716,хотелось,хотеться,VERB,ROOT,[],"[649, 714, 725, 742, 751]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
725,бы,бы,AUX,aux,[716],[],Mood=Cnd
728,с,с,ADP,case,"[730, 742, 716]",[],
730,тобой,ты,PRON,obl,"[742, 716]",[728],Case=Ins|Number=Sing|Person=Second
736,очень,очень,ADV,advmod,"[742, 716]",[],Degree=Pos
742,отдохнуть,отдохнуть,VERB,xcomp,[716],"[730, 736]",Aspect=Perf|VerbForm=Inf|Voice=Act
751,.,.,PUNCT,punct,[716],[],
753,Поеду,поехать,VERB,nsubj,[768],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
759,наверное,наверное,ADV,advmod,[768],[],Degree=Pos
768,одна,один,DET,ROOT,[],"[753, 759, 781, 806]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
772,",",",",PUNCT,punct,"[781, 768]",[],
774,больше,больше,ADV,advmod,"[781, 768]",[],Degree=Cmp
781,нет,нет,VERB,conj,[768],"[772, 774, 790, 795]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
785,ни,ни,PART,advmod,"[790, 781, 768]",[],Polarity=Neg
788,у,у,ADP,case,"[790, 781, 768]",[],
790,кого,кто,PRON,obl,"[781, 768]","[785, 788]",Case=Gen
795,возможности,возможность,NOUN,nsubj,"[781, 768]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
806,.,.,PUNCT,punct,[768],[],
808,После,после,ADP,case,"[814, 830]",[],
814,юга,юг,NOUN,obl,[830],[808],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
818,я,я,PRON,nsubj,[830],[],Case=Nom|Number=Sing|Person=First
820,буду,буду,AUX,aux,[830],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
825,дома,дома,ADV,advmod,[830],[],Degree=Pos
830,помогать,помогать,VERB,ROOT,[],"[814, 818, 820, 825, 839, 861]",Aspect=Imp|VerbForm=Inf|Voice=Act
839,родителям,родитель,NOUN,iobj,[830],[852],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
849,по,по,ADP,case,"[852, 839, 830]",[],
852,хозяйству,хозяйство,NOUN,nmod,"[839, 830]",[849],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
861,.,.,PUNCT,punct,[830],[],
863,Отдохну,отдохну,PROPN,ROOT,[],"[873, 896]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
871,2,2,NUM,nummod:gov,"[873, 863]",[],
873,месяца,месяц,NOUN,obl,[863],"[871, 891]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
880,и,и,CCONJ,cc,"[891, 873, 863]",[],
882,опять,опять,ADV,advmod,"[891, 873, 863]",[],Degree=Pos
888,на,на,ADP,case,"[891, 873, 863]",[],
891,учебу,учёба,NOUN,conj,"[873, 863]","[880, 882, 888]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
896,.,.,PUNCT,punct,[863],[],
898,Аааа,аааа,PROPN,obj,[911],[902],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
902,",",",",PUNCT,punct,"[898, 911]",[],
904,слушай,слушай,PROPN,obj,[911],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
911,вспомнила,вспомнить,VERB,ROOT,[],"[898, 904, 932, 961, 989, 995]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
920,",",",",PUNCT,punct,"[932, 911]",[],
922,я,я,PRON,nsubj,"[932, 911]",[],Case=Nom|Number=Sing|Person=First
924,на,на,ADP,case,"[927, 932, 911]",[],
927,днях,день,NOUN,obl,"[932, 911]",[924],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
932,видела,видеть,VERB,conj,[911],"[920, 922, 927, 939]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
939,Витька,витька,PROPN,obj,"[932, 911]",[946],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
946,Соенко,соенко,PROPN,flat:name,"[939, 932, 911]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
952,",",",",PUNCT,punct,"[961, 911]",[],
954,он,он,PRON,nsubj,"[961, 911]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
957,так,так,ADV,advmod,"[961, 911]",[],Degree=Pos
961,изменился,измениться,VERB,conj,[911],"[952, 954, 957]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
970,",",",",PUNCT,punct,"[989, 911]",[],
972,эт,эт,INTJ,obj,"[989, 911]",[],
975,вообще,вообще,ADV,advmod,"[989, 911]",[],Degree=Pos
982,его,он,PRON,obj,"[989, 911]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
986,не,не,PART,advmod,"[989, 911]",[],Polarity=Neg
989,узнать,узнать,VERB,conj,[911],"[970, 972, 975, 982, 986]",Aspect=Perf|VerbForm=Inf|Voice=Act
995,.,.,PUNCT,punct,[911],[],
997,Мы,мы,PRON,nsubj,[1014],[],Case=Nom|Number=Plur|Person=First
1000,немного,немного,ADV,advmod,[1014],[],Degree=Pos
1008,с,с,ADP,case,"[1010, 1014]",[],
1010,ним,он,PRON,obl,[1014],[1008],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1014,поболтали,поболтать,VERB,ROOT,[],"[997, 1000, 1010, 1040, 1047]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1023,",",",",PUNCT,punct,"[1040, 1014]",[],
1025,он,он,PRON,nsubj,"[1040, 1014]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1028,тебе,ты,PRON,iobj,"[1040, 1014]",[],Case=Dat|Number=Sing|Person=Second
1033,привет,привет,NOUN,obj,"[1040, 1014]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1040,передал,передать,VERB,conj,[1014],"[1023, 1025, 1028, 1033]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1047,.,.,PUNCT,punct,[1014],[],
1049,Что,что,PRON,mark,"[1061, 1071]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1053,я,я,PRON,nsubj,"[1061, 1071]",[1055],Case=Nom|Number=Sing|Person=First
1055,все,все,PRON,det,"[1053, 1061, 1071]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1059,о,о,ADP,case,"[1061, 1071]",[],
1061,себе,себя,PRON,nmod,[1071],"[1049, 1053, 1059]",Case=Loc
1066,да,да,PART,advmod,[1071],[],
1069,о,о,ADP,case,[1071],[],
1071,себе,себя,PRON,ROOT,[],"[1061, 1066, 1069, 1075]",Case=Loc
1075,.,.,PUNCT,punct,[1071],[],
1077,Напиши,напиши,VERB,ROOT,[],"[1084, 1092, 1208]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1084,мне,я,PRON,iobj,[1077],[],Case=Dat|Number=Sing|Person=First
1088,как,как,ADV,advmod,"[1092, 1077]",[],Degree=Pos
1092,проходят,проходить,VERB,ccomp,[1077],"[1088, 1106, 1181, 1207]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1101,твои,твой,DET,det,"[1106, 1092, 1077]",[],Case=Nom|Number=Plur
1106,тренировки,тренировка,NOUN,nsubj,"[1092, 1077]","[1101, 1130]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1116,",",",",PUNCT,punct,"[1130, 1106, 1092, 1077]",[],
1118,какие,какой,DET,det,"[1124, 1130, 1106, 1092, 1077]",[],Animacy=Inan|Case=Acc|Number=Plur
1124,места,место,NOUN,obj,"[1130, 1106, 1092, 1077]",[1118],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1130,занимаешь,занимать,VERB,acl:relcl,"[1106, 1092, 1077]","[1116, 1124, 1143]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1140,на,на,ADP,case,"[1143, 1130, 1106, 1092, 1077]",[],
1143,соревнованиях,соревнование,NOUN,obl,"[1130, 1106, 1092, 1077]",[1140],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1157,и,и,CCONJ,cc,"[1181, 1092, 1077]",[],
1159,вообще,вообще,ADV,advmod,"[1181, 1092, 1077]",[],Degree=Pos
1166,-,-,ADV,advmod,"[1181, 1092, 1077]",[],Degree=Pos
1168,когда,когда,ADV,advmod,"[1181, 1092, 1077]",[],Degree=Pos
1174,я,я,PRON,nsubj,"[1181, 1092, 1077]",[],Case=Nom|Number=Sing|Person=First
1176,тебя,ты,PRON,obj,"[1181, 1092, 1077]",[],Case=Acc|Number=Sing|Person=Second
1181,увижу,увидеть,VERB,conj,"[1092, 1077]","[1157, 1159, 1166, 1168, 1174, 1176, 1202]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1187,на,на,ADP,case,"[1202, 1181, 1092, 1077]",[],
1190,олимпийских,олимпийский,ADJ,amod,"[1202, 1181, 1092, 1077]",[],Case=Loc|Degree=Pos|Number=Plur
1202,играх,игра,NOUN,obl,"[1181, 1092, 1077]","[1187, 1190]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1207,?,?,PUNCT,punct,"[1092, 1077]",[],
1208,!,!,PUNCT,punct,[1077],[],
1210,Все,все,PRON,nsubj,[1215],[1213],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1213,",",",",PUNCT,punct,"[1210, 1215]",[],
1215,давай,давать,VERB,ROOT,[],"[1210, 1221, 1230]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1221,прощаться,прощаться,VERB,xcomp,[1215],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1230,.,.,PUNCT,punct,[1215],[],
1232,-,-,PUNCT,nsubj,[1236],[],
1234,Я,я,PRON,nsubj,[1236],[],Case=Nom|Number=Sing|Person=First
1236,скучаю,скучать,VERB,ROOT,[],"[1232, 1234, 1250, 1256]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1242,",",",",PUNCT,punct,"[1250, 1236]",[],
1244,очень,очень,ADV,advmod,"[1250, 1236]",[],Degree=Pos
1250,сильно,сильно,ADV,advmod,[1236],"[1242, 1244]",Degree=Pos
1256,.,.,PUNCT,punct,[1236],[],
1258,Пиши,пиши,VERB,advcl,[1283],"[1263, 1267, 1273]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1263,мне,я,PRON,iobj,"[1258, 1283]",[],Case=Dat|Number=Sing|Person=First
1267,почаще,почаще,ADV,advmod,"[1258, 1283]",[],Degree=Cmp
1273,",",",",PUNCT,punct,"[1258, 1283]",[],
1275,мне,я,PRON,iobj,[1283],[],Case=Dat|Number=Sing|Person=First
1279,все,все,PART,advmod,[1283],[],
1283,интересно,интересный,ADJ,ROOT,[],"[1258, 1275, 1279, 1293, 1298]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1293,знать,знать,VERB,csubj,[1283],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1298,.,.,PUNCT,punct,[1283],[],
1300,Я,я,PRON,nsubj,[1307],[],Case=Nom|Number=Sing|Person=First
1302,тебя,ты,PRON,obj,[1307],[],Case=Acc|Number=Sing|Person=Second
1307,жду,ждать,VERB,ROOT,[],"[1300, 1302, 1310]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1310,...,...,PUNCT,punct,[1307],[],
1314,Пока,пока,ADV,ROOT,[],"[1318, 1320]",Degree=Pos
1318,",",",",PUNCT,punct,[1314],[],
1320,пока,пока,ADV,case,[1314],[1324],Degree=Pos
1324,...,...,PUNCT,punct,"[1320, 1314]",[],
