,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
120,.,.,PUNCT,punct,[49],[],
122,Если,если,SCONJ,mark,"[127, 136]",[],
127,хочешь,хотеть,VERB,advcl,[136],[122],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
134,я,я,PRON,nsubj,[136],[],Case=Nom|Number=Sing|Person=First
136,могу,мочь,VERB,ROOT,[],"[127, 134, 146, 169]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
141,тебе,ты,PRON,iobj,"[146, 136]",[],Case=Dat|Number=Sing|Person=Second
146,помочь,помочь,VERB,xcomp,[136],"[141, 163]",Aspect=Perf|VerbForm=Inf|Voice=Act
153,с,с,ADP,case,"[163, 146, 136]",[],
155,русским,русский,ADJ,amod,"[163, 146, 136]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
163,языком,язык,NOUN,obl,"[146, 136]","[153, 155]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
169,.,.,PUNCT,punct,[136],[],
171,Позволь,позволь,VERB,ROOT,[],"[183, 196]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
179,мне,я,PRON,iobj,"[183, 171]",[],Case=Dat|Number=Sing|Person=First
183,представиться,представиться,VERB,xcomp,[171],[179],Aspect=Perf|VerbForm=Inf|Voice=Mid
196,.,.,PUNCT,punct,[171],[],
198,Меня,я,PRON,obj,[203],[],Case=Acc|Number=Sing|Person=First
203,зовут,звать,VERB,ROOT,[],"[198, 209, 221, 229, 250, 256]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
209,Аня,аня,PROPN,xcomp,[203],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
212,",",",",PUNCT,punct,"[221, 203]",[],
214,мне,я,PRON,iobj,"[221, 203]",[],Case=Dat|Number=Sing|Person=First
218,18,18,NUM,nummod,"[221, 203]",[],
221,лет,год,NOUN,conj,[203],"[212, 214, 218]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
225,и,и,CCONJ,cc,"[229, 203]",[],
227,я,я,PRON,nsubj,"[229, 203]",[],Case=Nom|Number=Sing|Person=First
229,живу,жить,VERB,conj,[203],"[225, 227, 236]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
234,в,в,ADP,case,"[236, 229, 203]",[],
236,Воронеже,воронеж,PROPN,obl,"[229, 203]",[234],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
244,",",",",PUNCT,punct,"[250, 203]",[],
246,это,это,PRON,nsubj,"[250, 203]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
250,Россия,россия,PROPN,conj,[203],"[244, 246]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
256,.,.,PUNCT,punct,[203],[],
258,Я,я,PRON,nsubj,[260],[],Case=Nom|Number=Sing|Person=First
260,студентка,студентка,NOUN,ROOT,[],"[258, 272, 341, 379]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
270,1,1,NUM,nummod,"[272, 260]",[],
272,курса,курс,NOUN,nmod,[260],"[270, 325]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
277,",",",",PUNCT,punct,"[325, 272, 260]",[],
279,Воронежского,воронежский,ADJ,amod,"[325, 272, 260]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
292,Государственного,государственный,ADJ,amod,"[325, 272, 260]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
309,Педагогического,педагогический,ADJ,amod,"[325, 272, 260]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
325,Университета,университет,PROPN,conj,"[272, 260]","[277, 279, 292, 309]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
337,",",",",PUNCT,punct,"[341, 260]",[],
339,и,и,CCONJ,cc,"[341, 260]",[],
341,учусь,учиться,VERB,conj,[260],"[337, 339, 350]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
347,на,на,ADP,case,"[350, 341, 260]",[],
350,факультете,факультет,NOUN,obl,"[341, 260]","[347, 373]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
361,иностранных,иностранный,ADJ,amod,"[373, 350, 341, 260]",[],Case=Gen|Degree=Pos|Number=Plur
373,языков,язык,NOUN,nmod,"[350, 341, 260]",[361],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
379,.,.,PUNCT,punct,[260],[],
381,Мне,я,PRON,iobj,[391],[],Case=Dat|Number=Sing|Person=First
385,очень,очень,ADV,advmod,[391],[],Degree=Pos
391,нравится,нравиться,VERB,ROOT,[],"[381, 385, 400, 423]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
400,изучать,изучать,VERB,csubj,[391],[419],Aspect=Imp|VerbForm=Inf|Voice=Act
408,английский,английский,ADJ,amod,"[419, 400, 391]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
419,язык,язык,NOUN,obj,"[400, 391]",[408],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
423,.,.,PUNCT,punct,[391],[],
425,Люси,люси,PROPN,ROOT,[],"[439, 455]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
429,",",",",PUNCT,punct,"[439, 425]",[],
431,как,как,SCONJ,advmod,"[439, 425]",[],
435,это,это,PRON,nsubj,"[439, 425]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
439,жить,жить,VERB,acl,[425],"[429, 431, 435, 446]",Aspect=Imp|VerbForm=Inf|Voice=Act
444,в,в,ADP,case,"[446, 439, 425]",[],
446,Австралии,австралия,PROPN,obl,"[439, 425]",[444],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
455,?,?,PUNCT,punct,[425],[],
457,Я,я,PRON,nsubj,[470],[],Case=Nom|Number=Sing|Person=First
459,многого,многого,NOUN,obj,[470],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
467,не,не,PART,advmod,[470],[],Polarity=Neg
470,знаю,знать,VERB,ROOT,[],"[457, 459, 467, 484, 505, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
475,про,про,ADP,case,"[484, 470]",[],
479,твою,твой,DET,det,"[484, 470]",[],Case=Acc|Gender=Fem|Number=Sing
484,страну,страна,NOUN,obl,[470],"[475, 479]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
490,",",",",PUNCT,punct,"[505, 470]",[],
492,поэтому,поэтому,ADV,advmod,"[505, 470]",[],Degree=Pos
500,я,я,PRON,nsubj,"[505, 470]",[],Case=Nom|Number=Sing|Person=First
502,бы,бы,AUX,aux,"[505, 470]",[],Mood=Cnd
505,хотела,хотеть,VERB,conj,[470],"[490, 492, 500, 502, 512]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
512,услышать,услышать,VERB,xcomp,"[505, 470]","[521, 524, 525]",Aspect=Perf|VerbForm=Inf|Voice=Act
521,что,что,PRON,obj,"[512, 505, 470]",[],Case=Acc
524,-,-,PRON,obj,"[512, 505, 470]",[],Case=Acc
525,нибудь,нибудь,PRON,obj,"[512, 505, 470]",[],Case=Acc
531,.,.,PUNCT,punct,[470],[],
533,Какие,какой,DET,det,[546],[541],Case=Nom|Number=Plur
539,у,у,ADP,case,"[541, 533, 546]",[],
541,тебя,ты,PRON,nmod,"[533, 546]",[539],Case=Gen|Number=Sing|Person=Second
546,хобби,хобби,NOUN,ROOT,[],"[533, 554, 562]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
552,и,и,CCONJ,cc,"[554, 546]",[],
554,интересы,интерес,NOUN,conj,[546],[552],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
562,.,.,PUNCT,punct,[546],[],
564,Что,что,PRON,obj,[578],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
568,ты,ты,PRON,nsubj,[578],[],Case=Nom|Number=Sing|Person=Second
571,обычно,обычно,ADV,advmod,[578],[],Degree=Pos
578,делаешь,делать,VERB,ROOT,[],"[564, 568, 571, 589, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
586,на,на,ADP,case,"[589, 578]",[],
589,выходных,выходной,ADJ,obl,[578],"[586, 619]",Case=Loc|Degree=Pos|Number=Plur
598,или,или,CCONJ,cc,"[619, 589, 578]",[],
602,в,в,ADP,case,"[619, 589, 578]",[],
604,твое,твой,DET,det,"[619, 589, 578]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
609,свободное,свободный,ADJ,amod,"[619, 589, 578]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
619,время,время,NOUN,conj,"[589, 578]","[598, 602, 604, 609]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
624,?,?,PUNCT,punct,[578],[],
626,Ты,ты,PRON,nsubj,[643],[],Case=Nom|Number=Sing|Person=Second
629,была,была,AUX,cop,[643],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
634,в,в,ADP,case,[643],[],
636,других,других,ADJ,amod,[643],[],Case=Loc|Degree=Pos|Number=Plur
643,странах,страна,NOUN,ROOT,[],"[626, 629, 634, 636, 650]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
650,?,?,PUNCT,punct,[643],[],
652,Мне,я,PRON,iobj,[656],[],Case=Dat|Number=Sing|Person=First
656,нравится,нравиться,VERB,ROOT,[],"[652, 665, 666, 691, 717]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
665, , ,SPACE,nsubj,[656],[],
666,путешествовать,путешествовать,VERB,csubj,[656],[],Aspect=Imp|VerbForm=Inf|Voice=Act
680,",",",",PUNCT,punct,"[691, 656]",[],
682,я,я,PRON,nsubj,"[691, 656]",[],Case=Nom|Number=Sing|Person=First
684,была,была,AUX,cop,"[691, 656]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
689,в,в,ADP,case,"[691, 656]",[],
691,Польше,польша,PROPN,conj,[656],"[680, 682, 684, 689, 699, 710]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
697,",",",",PUNCT,punct,"[699, 691, 656]",[],
699,Словакии,словакия,PROPN,conj,"[691, 656]",[697],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
708,",",",",PUNCT,punct,"[710, 691, 656]",[],
710,Эстонии,эстония,PROPN,conj,"[691, 656]",[708],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
717,.,.,PUNCT,punct,[656],[],
719,Но,но,CCONJ,cc,[724],[],
722,я,я,PRON,nsubj,[724],[],Case=Nom|Number=Sing|Person=First
724,думаю,думать,VERB,ROOT,[],"[719, 722, 747, 800]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
730,в,в,ADP,case,"[741, 747, 724]",[],
732,ледующий,ледующий,ADJ,amod,"[741, 747, 724]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
741,раз,раз,NOUN,obl,"[747, 724]","[730, 732]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
745,я,я,PRON,nsubj,"[747, 724]",[],Case=Nom|Number=Sing|Person=First
747,поеду,поехать,VERB,xcomp,[724],"[741, 745, 755, 784]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
753,в,в,ADP,case,"[755, 747, 724]",[],
755,Германию,германия,PROPN,obl,"[747, 724]",[753],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
763,",",",",PUNCT,punct,"[784, 747, 724]",[],
765,потому,потому,ADV,mark,"[784, 747, 724]",[772],Degree=Pos
772,что,что,SCONJ,fixed,"[765, 784, 747, 724]",[],
776,я,я,PRON,nsubj,"[784, 747, 724]",[],Case=Nom|Number=Sing|Person=First
778,очень,очень,ADV,advmod,"[784, 747, 724]",[],Degree=Pos
784,люблю,любить,VERB,advcl,"[747, 724]","[763, 765, 776, 778, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
790,эту,этот,DET,det,"[794, 784, 747, 724]",[],Case=Acc|Gender=Fem|Number=Sing
794,страну,страна,NOUN,obj,"[784, 747, 724]",[790],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
800,.,.,PUNCT,punct,[724],[],
