,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
154,обходили,обходить,VERB,ROOT,[],"[151, 163, 173, 189]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
163,стороной,сторона,NOUN,obl,[154],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
171,",",",",PUNCT,punct,"[173, 154]",[],
173,избегали,избегать,VERB,conj,[154],"[171, 182]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
182,общения,общение,NOUN,obj,"[173, 154]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
189,.,.,PUNCT,punct,[154],[],
191,А,а,CCONJ,cc,"[207, 255]",[],
193,все,весь,DET,det,"[197, 207, 255]",[],Case=Nom|Gender=Neut|Number=Sing
197,это,это,PRON,nsubj,"[207, 255]",[193],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
201,из,из,ADP,case,"[207, 255]",[],
203,-,-,ADP,case,"[207, 255]",[],
204,за,за,ADP,case,"[207, 255]",[],
207,того,того,PRON,obl,[255],"[191, 197, 201, 203, 204, 219]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
211,",",",",PUNCT,punct,"[219, 207, 255]",[],
213,что,что,SCONJ,mark,"[219, 207, 255]",[],
217,у,у,ADP,case,"[219, 207, 255]",[],
219,нее,нее,PRON,acl,"[207, 255]","[211, 213, 217, 223]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
223,дома,дома,ADV,nsubj,"[219, 207, 255]",[],Degree=Pos
228,каким,какой,DET,det,"[247, 255]",[],Case=Ins|Gender=Masc|Number=Sing
233,-,-,DET,det,"[247, 255]",[],Case=Ins|Gender=Masc|Number=Sing
234,то,то,DET,det,"[247, 255]",[],Case=Ins|Gender=Masc|Number=Sing
237,волшебным,волшебный,ADJ,amod,"[247, 255]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
247,образом,образ,NOUN,obl,[255],"[228, 233, 234, 237]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
255,появилась,появиться,VERB,ROOT,[],"[207, 247, 265, 272]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
265,бабушка,бабушка,NOUN,nsubj,[255],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
272,.,.,PUNCT,punct,[255],[],
274,Не,не,PART,advmod,[277],[],Polarity=Neg
277,человеческая,человеческий,ADJ,ROOT,[],"[274, 289]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
289,.,.,PUNCT,punct,[277],[],
291,Лицо,лицо,NOUN,nsubj,[304],[296],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
296,ее,ее,PRON,nmod,"[291, 304]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
299,было,было,AUX,cop,[304],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
304,уродливо,уродливый,ADJ,ROOT,[],"[291, 299, 320, 338, 355, 362]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
312,",",",",PUNCT,punct,"[320, 304]",[],
314,голос,голос,NOUN,nsubj,"[320, 304]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
320,устрашающий,устрашать,VERB,conj,[304],"[312, 314]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
331,",",",",PUNCT,punct,"[338, 304]",[],
333,рост,рост,NOUN,nsubj,"[338, 304]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
338,маленький,маленький,ADJ,conj,[304],"[331, 333]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
348,и,и,CCONJ,cc,"[350, 355, 304]",[],
350,руки,рука,NOUN,nsubj,"[355, 304]",[348],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
355,шальные,шальной,ADJ,conj,[304],[350],Case=Nom|Degree=Pos|Number=Plur
362,.,.,PUNCT,punct,[304],[],
364,Она,она,PRON,nsubj,[374],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
368,вечно,вечно,ADV,advmod,[374],[],Degree=Pos
374,пакостила,пакостила,VERB,ROOT,[],"[364, 368, 383]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
383,.,.,PUNCT,punct,[374],[],
385,Выходила,выходить,VERB,ROOT,[],"[407, 418, 439]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
394,только,только,PART,advmod,"[401, 407, 385]",[],
401,когда,когда,SCONJ,mark,"[407, 385]",[394],
407,стемнеет,стемнеть,VERB,xcomp,[385],[401],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
416,и,и,CCONJ,cc,"[418, 385]",[],
418,наводила,наводить,VERB,conj,[385],"[416, 427, 435]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
427,беду,беда,NOUN,obj,"[418, 385]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
432,на,на,ADP,case,"[435, 418, 385]",[],
435,всех,всех,PRON,obl,"[418, 385]",[432],Animacy=Anim|Case=Acc|Number=Plur
439,.,.,PUNCT,punct,[385],[],
441,Девушка,девушка,NOUN,nsubj,[467],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
449,разными,разный,ADJ,amod,"[457, 467]",[],Case=Ins|Degree=Pos|Number=Plur
457,способами,способ,NOUN,obl,[467],[449],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
467,пыталась,пытаться,VERB,ROOT,[],"[441, 457, 476, 525, 535]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
476,избавиться,избавиться,VERB,xcomp,[467],[500],Aspect=Perf|VerbForm=Inf|Voice=Mid
487,от,от,ADP,case,"[500, 476, 467]",[],
490,этой,этот,DET,det,"[500, 476, 467]",[],Case=Gen|Gender=Fem|Number=Sing
495,злой,злой,ADJ,amod,"[500, 476, 467]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
500,старухи,старуха,NOUN,obl,"[476, 467]","[487, 490, 495]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
507,",",",",PUNCT,punct,"[525, 467]",[],
509,но,но,CCONJ,cc,"[525, 467]",[],
512,все,все,PART,advmod,"[516, 522, 525, 467]",[],
516,никак,никак,ADV,advmod,"[522, 525, 467]",[512],Degree=Pos
522,не,не,PART,advmod,"[525, 467]",[516],Polarity=Neg
525,получалось,получаться,VERB,conj,[467],"[507, 509, 522]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
535,.,.,PUNCT,punct,[467],[],
537,Однажды,однажды,ADV,ROOT,[],"[562, 597, 607, 615]",Degree=Pos
544,",",",",PUNCT,punct,"[562, 537]",[],
546,когда,когда,SCONJ,mark,"[562, 537]",[],
552,ей,она,PRON,iobj,"[562, 537]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
555,ужасно,ужасный,ADJ,advmod,"[562, 537]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
562,надоело,надоесть,VERB,advcl,[537],"[544, 546, 552, 555, 575]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
570,быть,быть,AUX,cop,"[575, 562, 537]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
575,изгоем,изгой,NOUN,obl,"[562, 537]","[570, 584]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
582,в,в,ADP,case,"[584, 575, 562, 537]",[],
584,деревне,деревня,NOUN,nmod,"[575, 562, 537]",[582],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
591,",",",",PUNCT,punct,"[597, 537]",[],
593,все,весь,DET,det,"[597, 537]",[],Case=Nom|Number=Plur
597,неудачи,неудача,NOUN,conj,[537],"[591, 593]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
605,и,и,CCONJ,cc,"[607, 537]",[],
607,проблемы,проблема,NOUN,conj,[537],[605],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
615,.,.,PUNCT,punct,[537],[],
617,Она,она,PRON,nsubj,[621],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
621,попыталась,попытаться,VERB,ROOT,[],"[617, 632, 657]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
632,покончить,покончить,VERB,xcomp,[621],[649],Aspect=Perf|VerbForm=Inf|Voice=Act
642,с,с,ADP,case,"[649, 632, 621]",[],
644,этой,этот,DET,det,"[649, 632, 621]",[],Case=Ins|Gender=Fem|Number=Sing
649,женщиной,женщина,NOUN,obl,"[632, 621]","[642, 644]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
657,.,.,PUNCT,punct,[621],[],
659,Ждала,ждать,VERB,ROOT,[],"[670, 700]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
665,пока,пока,ADV,advmod,"[670, 659]",[],Degree=Pos
670,стемнеет,стемнеть,VERB,xcomp,[659],"[665, 685]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
678,",",",",PUNCT,punct,"[685, 670, 659]",[],
680,пока,пока,SCONJ,mark,"[685, 670, 659]",[],
685,настанет,настать,VERB,advcl,"[670, 659]","[678, 680, 694]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
694,тишина,тишина,NOUN,nsubj,"[685, 670, 659]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
700,.,.,PUNCT,punct,[659],[],
702,Все,весь,DET,det,"[706, 710]",[],Case=Nom|Gender=Neut|Number=Sing
706,это,это,PRON,nsubj,[710],[702],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
710,случилось,случиться,VERB,ROOT,[],"[706, 719]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
719,.,.,PUNCT,punct,[710],[],
721,Потемнело,потемнело,NOUN,nsubj,[732],[730],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
730,",",",",PUNCT,punct,"[721, 732]",[],
732,стало,стать,VERB,ROOT,[],"[721, 738, 742]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
738,тихо,тихо,ADV,xcomp,[732],[],Degree=Pos
742,.,.,PUNCT,punct,[732],[],
744,Мила,мила,PROPN,nsubj,[755],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
749,очень,очень,ADV,advmod,[755],[],Degree=Pos
755,боялась,бояться,VERB,ROOT,[],"[744, 749, 774, 826]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
762,",",",",PUNCT,punct,"[774, 755]",[],
764,но,но,CCONJ,cc,"[774, 755]",[],
767,все,все,PART,advmod,"[774, 755]",[771],
771,же,же,PART,fixed,"[767, 774, 755]",[],
774,ждала,ждать,VERB,conj,[755],"[762, 764, 767, 786, 806]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
780,этого,этот,DET,det,"[786, 774, 755]",[],Case=Gen|Gender=Masc|Number=Sing
786,момента,момент,NOUN,obj,"[774, 755]",[780],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
793,",",",",PUNCT,punct,"[806, 774, 755]",[],
795,пока,пока,SCONJ,mark,"[806, 774, 755]",[],
800,бабка,бабка,NOUN,nsubj,"[806, 774, 755]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
806,появится,появиться,VERB,advcl,"[774, 755]","[793, 795, 800, 815]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
815,рядом,рядом,ADV,advmod,"[806, 774, 755]",[823],Degree=Pos
821,с,с,ADP,case,"[823, 815, 806, 774, 755]",[],
823,ней,она,PRON,obl,"[815, 806, 774, 755]",[821],Case=Ins|Gender=Fem|Number=Sing|Person=Third
826,.,.,PUNCT,punct,[755],[],
828,Старуха,старуха,NOUN,nsubj,[846],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
836,как,как,SCONJ,advmod,[846],[840],
840,будто,будто,PART,fixed,"[836, 846]",[],
846,предчувствовала,предчувствовать,VERB,ROOT,[],"[828, 836, 866, 869]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
862,все,весь,DET,det,"[866, 846]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
866,это,это,PRON,obj,[846],[862],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
869,.,.,PUNCT,punct,[846],[],
871,Долго,долго,ADV,advmod,[880],[],Degree=Pos
877,не,не,PART,advmod,[880],[],Polarity=Neg
880,появлялась,появляться,VERB,ROOT,[],"[871, 877, 898, 926]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
891,только,только,PART,advmod,"[898, 880]",[],
898,наводила,наводить,VERB,conj,[880],"[891, 920]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
907,все,весь,DET,det,"[920, 898, 880]",[],Animacy=Inan|Case=Acc|Number=Plur
911,большего,больший,ADJ,amod,"[920, 898, 880]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
920,страха,страх,NOUN,obj,"[898, 880]","[907, 911]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
926,.,.,PUNCT,punct,[880],[],
928,Стала,стать,VERB,ROOT,[],"[934, 941, 949, 966, 985]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
934,падать,падать,VERB,xcomp,[928],[],Aspect=Imp|VerbForm=Inf|Voice=Act
941,посуда,посуда,NOUN,nsubj,[928],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
947,",",",",PUNCT,punct,"[949, 928]",[],
949,выключился,выключиться,VERB,conj,[928],"[947, 960]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
960,свет,свет,NOUN,nsubj,"[949, 928]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
964,",",",",PUNCT,punct,"[966, 928]",[],
966,дул,дуть,VERB,conj,[928],"[964, 979]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
970,холодный,холодный,ADJ,amod,"[979, 966, 928]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
979,воздух,воздух,NOUN,nsubj,"[966, 928]",[970],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
985,.,.,PUNCT,punct,[928],[],
987,Девушка,девушка,NOUN,nsubj,[995],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
995,дрожала,дрожать,VERB,ROOT,[],"[987, 1004, 1013, 1062, 1081]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1002,",",",",PUNCT,punct,"[1004, 995]",[],
1004,кричала,кричать,VERB,conj,[995],[1002],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1011,",",",",PUNCT,punct,"[1013, 995]",[],
1013,просила,просить,VERB,conj,[995],"[1011, 1021, 1029]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1021,старуху,старуха,NOUN,obj,"[1013, 995]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1029,прекратить,прекратить,VERB,xcomp,"[1013, 995]",[1044],Aspect=Perf|VerbForm=Inf|Voice=Act
1040,все,весь,DET,det,"[1044, 1029, 1013, 995]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1044,это,это,PRON,obj,"[1029, 1013, 995]",[1040],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1047,",",",",PUNCT,punct,"[1062, 995]",[],
1049,но,но,CCONJ,cc,"[1062, 995]",[],
1052,та,тот,DET,nsubj,"[1062, 995]",[],Case=Nom|Gender=Fem|Number=Sing
1055,на,на,ADP,case,"[1058, 1062, 995]",[],
1058,зло,зло,NOUN,obl,"[1062, 995]",[1055],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1062,делала,делать,VERB,conj,[995],"[1047, 1049, 1052, 1058, 1077]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1069,все,все,PART,advmod,"[1073, 1077, 1062, 995]",[],
1073,еще,еще,ADV,advmod,"[1077, 1062, 995]",[1069],Degree=Pos
1077,хуже,хуже,ADV,advmod,"[1062, 995]",[1073],Degree=Cmp
1081,.,.,PUNCT,punct,[995],[],
1083,Девушка,девушка,NOUN,nsubj,[1091],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1091,стала,стать,VERB,ROOT,[],"[1083, 1097, 1118, 1130, 1135]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1097,плакать,плакать,VERB,xcomp,[1091],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1104,",",",",PUNCT,punct,"[1118, 1091]",[],
1106,тогда,тогда,ADV,advmod,"[1118, 1091]",[],Degree=Pos
1112,бабка,бабка,NOUN,nsubj,"[1118, 1091]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1118,сжалилась,сжалиться,VERB,conj,[1091],"[1104, 1106, 1112]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1128,и,и,CCONJ,cc,"[1130, 1091]",[],
1130,вышла,выйти,VERB,conj,[1091],[1128],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1135,.,.,PUNCT,punct,[1091],[],
1137,Встала,встать,VERB,ROOT,[],"[1147, 1161, 1176, 1182]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1144,за,за,ADP,case,"[1147, 1137]",[],
1147,спиной,спина,NOUN,obl,[1137],"[1144, 1154]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1154,Милы,мила,PROPN,nmod,"[1147, 1137]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1159,и,и,CCONJ,cc,"[1161, 1137]",[],
1161,дышала,дышать,VERB,conj,[1137],[1159],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1167,",",",",PUNCT,punct,"[1176, 1137]",[],
1169,тяжело,тяжело,ADV,advmod,"[1176, 1137]",[],Degree=Pos
1176,дышала,дышать,VERB,conj,[1137],"[1167, 1169]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1182,.,.,PUNCT,punct,[1137],[],
1184,Мила,мила,PROPN,nsubj,[1189],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1189,плакала,плакать,VERB,ROOT,[],"[1184, 1198, 1207, 1215]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1196,",",",",PUNCT,punct,"[1198, 1189]",[],
1198,боялась,бояться,VERB,conj,[1189],[1196],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1205,",",",",PUNCT,punct,"[1207, 1189]",[],
1207,тряслась,трястись,VERB,conj,[1189],[1205],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1215,.,.,PUNCT,punct,[1189],[],
1217,Рука,рука,NOUN,nsubj,[1225],[1222],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1222,ее,ее,PRON,det,"[1217, 1225]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1225,зашевелилась,зашевелиться,VERB,ROOT,[],"[1217, 1240, 1277, 1284]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1238,и,и,CCONJ,cc,"[1240, 1225]",[],
1240,потянулась,потянуться,VERB,conj,[1225],"[1238, 1253]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1251,к,к,ADP,case,"[1253, 1240, 1225]",[],
1253,старухе,старуха,NOUN,obl,"[1240, 1225]",[1251],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1260,",",",",PUNCT,punct,"[1277, 1225]",[],
1262,а,а,CCONJ,cc,"[1277, 1225]",[],
1264,в,в,ADP,case,"[1266, 1277, 1225]",[],
1266,руке,рука,NOUN,obl,"[1277, 1225]",[1264],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1271,у,у,ADP,case,"[1273, 1277, 1225]",[],
1273,нее,нее,PRON,obl,"[1277, 1225]",[1271],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1277,был,быть,VERB,conj,[1225],"[1260, 1262, 1266, 1273, 1281]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1281,нож,нож,NOUN,nsubj,"[1277, 1225]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1284,.,.,PUNCT,punct,[1225],[],
1286,Девушка,девушка,NOUN,nsubj,[1294],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1294,воткнула,воткнуть,VERB,ROOT,[],"[1286, 1310, 1318, 1321]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1303,в,в,ADP,case,"[1310, 1294]",[],
1305,злую,злой,ADJ,amod,"[1310, 1294]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1310,женщину,женщина,NOUN,obl,[1294],"[1303, 1305]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1318,нож,нож,NOUN,obj,[1294],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1321,.,.,PUNCT,punct,[1294],[],
1323,И,и,CCONJ,cc,[1346],[],
1325,в,в,ADP,case,"[1335, 1346]",[],
1327,этот,этот,DET,det,"[1335, 1346]",[1332],Case=Acc|Gender=Masc|Number=Sing
1332,же,же,PART,advmod,"[1327, 1335, 1346]",[],
1335,момент,момент,NOUN,obl,[1346],"[1325, 1327]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1342,они,они,PRON,nsubj,[1346],[],Case=Nom|Number=Plur|Person=Third
1346,застыли,застынуть,VERB,ROOT,[],"[1323, 1335, 1342, 1353]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1353,.,.,PUNCT,punct,[1346],[],
1355,И,и,CCONJ,cc,[1405],[],
1357,больше,больше,ADV,advmod,[1405],[],Degree=Cmp
1364,никто,никто,PRON,nsubj,[1405],[],Case=Nom
1369,",",",",PUNCT,punct,"[1371, 1382, 1405]",[],
1371,никогда,никогда,ADV,advmod,"[1382, 1405]",[1369],Degree=Pos
1379,ни,ни,CCONJ,cc,"[1382, 1405]",[],Polarity=Neg
1382,девушку,девушка,NOUN,obj,[1405],"[1371, 1379]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1389,",",",",PUNCT,punct,"[1394, 1405]",[],
1391,ни,ни,CCONJ,cc,"[1394, 1405]",[],Polarity=Neg
1394,бабушку,бабушка,NOUN,obj,[1405],"[1389, 1391]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1402,не,не,PART,advmod,[1405],[],Polarity=Neg
1405,видел,видеть,VERB,ROOT,[],"[1355, 1357, 1364, 1382, 1394, 1402, 1410]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1410,.,.,PUNCT,punct,[1405],[],
