,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
211,Был,был,AUX,cop,"[218, 247]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
215,на,на,ADP,case,"[218, 247]",[],
218,море,море,NOUN,obl,[247],"[211, 215, 225]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
223,с,с,ADP,case,"[225, 218, 247]",[],
225,друзьями,друг,NOUN,nmod,"[218, 247]",[223],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
233,",",",",PUNCT,punct,[247],[],
235,погода,погода,NOUN,nsubj,[247],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
242,была,была,AUX,cop,[247],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
247,неблагоприятная,неблагоприятный,ADJ,ROOT,[],"[218, 233, 235, 242, 263, 282, 326]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
263,так,так,ADV,advmod,[247],[267],Degree=Pos
267,что,что,SCONJ,fixed,"[263, 247]",[],
271,всю,весь,DET,det,"[275, 282, 247]",[],Case=Acc|Gender=Fem|Number=Sing
275,неделю,неделя,NOUN,obl,"[282, 247]",[271],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
282,просидели,просидеть,VERB,advcl,[247],"[275, 294, 305]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
292,в,в,ADP,case,"[294, 282, 247]",[],
294,номере,номер,NOUN,obl,"[282, 247]",[292],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
300,",",",",PUNCT,punct,"[305, 282, 247]",[],
302,не,не,PART,advmod,"[305, 282, 247]",[],Polarity=Neg
305,считая,считать,VERB,advcl,"[282, 247]","[300, 302, 312]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
312,пару,пара,NOUN,obj,"[305, 282, 247]",[317],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
317,экскурсий,экскурсия,NOUN,nmod,"[312, 305, 282, 247]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
326,.,.,PUNCT,punct,[247],[],
328,Которые,которые,PRON,nsubj,[336],[],Case=Nom|Number=Plur
336,включали,включать,VERB,ROOT,[],"[328, 347, 352, 432, 460]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
345,в,в,ADP,case,"[347, 336]",[],
347,себя,себя,PRON,obl,[336],[345],Case=Acc
352,поездку,поездка,NOUN,obj,[336],"[376, 387]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
360,на,на,ADP,case,"[376, 352, 336]",[],
363,тридцать,тридцать,NUM,nummod:gov,"[372, 376, 352, 336]",[],Case=Acc
372,три,три,NUM,nummod:gov,"[376, 352, 336]",[363],Animacy=Inan|Case=Acc
376,водопада,водопад,NOUN,nmod,"[352, 336]","[360, 372]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
385,и,и,CCONJ,cc,"[387, 352, 336]",[],
387,поездку,поездка,NOUN,conj,"[352, 336]","[385, 406]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
395,на,на,ADP,case,"[406, 387, 352, 336]",[],
398,Красную,красный,ADJ,amod,"[406, 387, 352, 336]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
406,поляну,поляна,NOUN,nmod,"[387, 352, 336]","[395, 398]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
412,",",",",PUNCT,punct,"[432, 336]",[],
414,это,это,PRON,nsubj:pass,"[432, 336]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
418,там,там,ADV,advmod,"[432, 336]",[],Degree=Pos
422,где,где,ADV,advmod,"[432, 336]",[],Degree=Pos
426,будут,будут,AUX,aux:pass,"[432, 336]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
432,проводиться,проводиться,VERB,conj,[336],"[412, 414, 418, 422, 426, 456]",Aspect=Imp|VerbForm=Inf|Voice=Pass
444,олимпийские,олимпийский,ADJ,amod,"[456, 432, 336]",[],Case=Nom|Degree=Pos|Number=Plur
456,игры,игра,NOUN,nsubj:pass,"[432, 336]",[444],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
460,.,.,PUNCT,punct,[336],[],
462,Приехав,приехать,VERB,advcl,[484],"[472, 476]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
470,с,с,ADP,case,"[472, 462, 484]",[],
472,моря,море,NOUN,obl,"[462, 484]",[470],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
476,",",",",PUNCT,punct,"[462, 484]",[],
478,отдых,отдых,NOUN,nsubj,[484],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
484,сменился,смениться,VERB,ROOT,[],"[462, 478, 506, 515, 540]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
493,на,на,ADP,case,"[506, 484]",[],
496,недельную,недельный,ADJ,amod,"[506, 484]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
506,каторгу,каторга,NOUN,obl,[484],"[493, 496]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
513,",",",",PUNCT,punct,"[515, 484]",[],
515,готовили,готовить,VERB,conj,[484],"[513, 524]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
524,квартиру,квартира,NOUN,obj,"[515, 484]",[535],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
533,к,к,ADP,case,"[535, 524, 515, 484]",[],
535,учебе,учёба,NOUN,nmod,"[524, 515, 484]",[533],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[484],[],
542,Сейчас,сейчас,ADV,advmod,[549],[],Degree=Pos
549,хожу,ходить,VERB,ROOT,[],"[542, 554, 557, 567, 605, 610]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
554, , ,SPACE,obj,[549],[],
555,в,в,ADP,case,"[557, 549]",[],
557,спорт,спорт,NOUN,obl,[549],[555],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
563,зал,зал,NOUN,obj,"[567, 549]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
567,занимаюсь,заниматься,VERB,conj,[549],"[563, 577]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
577,бодибилдингом,бодибилдингом,NOUN,obl,"[567, 549]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
590,",",",",PUNCT,punct,"[605, 549]",[],
592,прогресс,прогресс,NOUN,nsubj,"[605, 549]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
601,уже,уже,ADV,advmod,"[605, 549]",[],Degree=Pos
605,виден,видный,ADJ,conj,[549],"[590, 592, 601]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
610,.,.,PUNCT,punct,[549],[],
612,Думаю,думать,VERB,ROOT,[],"[618, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
618,записаться,записаться,VERB,xcomp,[612],[645],Aspect=Perf|VerbForm=Inf|Voice=Mid
629,на,на,ADP,case,"[645, 618, 612]",[],
632,какую,какой,DET,det,"[645, 618, 612]",[],Case=Acc|Gender=Fem|Number=Sing
637,-,-,DET,det,"[645, 618, 612]",[],Case=Acc|Gender=Fem|Number=Sing
638,нибудь,нибудь,DET,det,"[645, 618, 612]",[],Case=Acc|Gender=Fem|Number=Sing
645,борьбу,борьба,NOUN,obl,"[618, 612]","[629, 632, 637, 638]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
651,.,.,PUNCT,punct,[612],[],
653,Выбор,выбор,NOUN,nsubj,[659],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
659,стоит,стоить,VERB,ROOT,[],"[653, 682, 694]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
665,между,между,ADP,case,"[682, 659]",[],
671,рукопашным,рукопашный,ADJ,amod,"[682, 659]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
682,боем,бой,NOUN,obl,[659],"[665, 671, 689]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
687,и,и,CCONJ,cc,"[689, 682, 659]",[],
689,самбо,самбо,NOUN,conj,"[682, 659]",[687],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
694,.,.,PUNCT,punct,[659],[],
696,В,в,ADP,case,"[698, 708]",[],
698,институте,институт,NOUN,obl,[708],[696],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
708,предлагали,предлагать,VERB,ROOT,[],"[698, 740, 750, 773]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
719,различные,различный,ADJ,amod,"[740, 708]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
729,спортивные,спортивный,ADJ,amod,"[740, 708]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
740,секции,секция,NOUN,obj,[708],"[719, 729]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
746,",",",",PUNCT,punct,"[750, 708]",[],
748,я,я,PRON,nsubj,"[750, 708]",[],Case=Nom|Number=Sing|Person=First
750,решил,решить,VERB,conj,[708],"[746, 748, 756]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
756,пойти,пойти,VERB,xcomp,"[750, 708]",[765],Aspect=Perf|VerbForm=Inf|Voice=Act
762,на,на,ADP,case,"[765, 756, 750, 708]",[],
765,плавание,плавание,NOUN,obl,"[756, 750, 708]",[762],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
773,.,.,PUNCT,punct,[708],[],
775,Хочу,хотеть,VERB,ROOT,[],"[797, 831]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
780,в,в,ADP,case,"[789, 797, 775]",[],
782,скором,скорый,ADJ,amod,"[789, 797, 775]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
789,времени,время,NOUN,obl,"[797, 775]","[780, 782]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
797,достичь,достигнуть,VERB,xcomp,[775],"[789, 805]",Aspect=Perf|VerbForm=Inf|Voice=Act
805,успехов,успех,NOUN,obj,"[797, 775]",[820],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
813,в,в,ADP,case,"[820, 805, 797, 775]",[],
815,этом,этот,DET,det,"[820, 805, 797, 775]",[],Case=Loc|Gender=Neut|Number=Sing
820,направлении,направление,NOUN,nmod,"[805, 797, 775]","[813, 815]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
831,.,.,PUNCT,punct,[775],[],
