,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
301,громкие,громкий,ADJ,amod,"[321, 286, 251]","[295, 310]",Case=Nom|Degree=Pos|Number=Plur
308,",",",",PUNCT,punct,"[310, 301, 321, 286, 251]",[],
310,неприятные,неприятный,ADJ,conj,"[301, 321, 286, 251]",[308],Case=Nom|Degree=Pos|Number=Plur
321,воплики,воплики,NOUN,nsubj,"[286, 251]",[301],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
328,.,.,PUNCT,punct,[251],[],
330,Марианна,марианна,PROPN,nsubj,[349],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
339,была,была,AUX,cop,[349],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
344,одна,одна,NUM,nummod,[349],[],Case=Nom|Gender=Fem|Number=Sing
349,дома,дом,NOUN,ROOT,[],"[330, 339, 344, 360, 373, 404, 430]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
354,в,в,ADP,case,"[360, 349]",[],
356,это,этот,DET,det,"[360, 349]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
360,время,время,NOUN,nmod,[349],"[354, 356]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
365,",",",",PUNCT,punct,"[373, 349]",[],
367,но,но,CCONJ,cc,"[373, 349]",[],
370,ей,она,PRON,iobj,"[373, 349]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
373,стало,стать,VERB,conj,[349],"[365, 367, 370, 379, 389]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
379,жалко,жалко,ADV,xcomp,"[373, 349]",[],Degree=Pos
385,эту,этот,DET,det,"[389, 373, 349]",[],Case=Acc|Gender=Fem|Number=Sing
389,старушку,старушка,NOUN,obj,"[373, 349]",[385],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
398,и,и,CCONJ,cc,"[404, 349]",[],
400,она,она,PRON,nsubj,"[404, 349]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
404,пошла,пойти,VERB,conj,[349],"[398, 400, 410]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
410,посмотреть,посмотреть,VERB,xcomp,"[404, 349]","[421, 427]",Aspect=Perf|VerbForm=Inf|Voice=Act
421,что,что,PRON,obj,"[410, 404, 349]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
425,с,с,ADP,case,"[427, 410, 404, 349]",[],
427,ней,она,PRON,obl,"[410, 404, 349]",[425],Case=Ins|Gender=Fem|Number=Sing|Person=Third
430,.,.,PUNCT,punct,[349],[],
432,Когда,когда,SCONJ,mark,"[442, 470]",[],
438,она,она,PRON,nsubj,"[442, 470]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
442,зашла,зайти,VERB,advcl,[470],"[432, 438, 453, 457]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
448,в,в,ADP,case,"[453, 442, 470]",[],
450,ее,её,DET,det,"[453, 442, 470]",[],
453,избу,изба,NOUN,obl,"[442, 470]","[448, 450]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
457,",",",",PUNCT,punct,"[442, 470]",[],
459,то,то,SCONJ,mark,[470],[],
462,сначала,сначала,ADV,advmod,[470],[],Degree=Pos
470,увидела,увидеть,VERB,ROOT,[],"[442, 459, 462, 478, 513, 529, 583, 590]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
478,лужу,лужа,NOUN,obj,[470],[483],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
483,крови,кровь,NOUN,nmod,"[478, 470]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
488,",",",",PUNCT,punct,"[513, 470]",[],
490,а,а,CCONJ,cc,"[513, 470]",[492],
492,рядом,рядом,ADV,case,"[490, 513, 470]",[],Degree=Pos
498,искровавленный,искровавленный,ADJ,amod,"[513, 470]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
513,топор,топор,NOUN,conj,[470],"[488, 490, 498]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
518,",",",",PUNCT,punct,"[529, 470]",[],
520,недалеко,недалеко,ADV,advmod,"[529, 470]",[],Degree=Pos
529,лежала,лежать,VERB,conj,[470],"[518, 520, 536]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
536,кошка,кошка,NOUN,nsubj,"[529, 470]","[542, 548, 549]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
542,черная,чёрный,ADJ,amod,"[536, 529, 470]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
548,-,-,ADJ,appos,"[536, 529, 470]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
549,черная,чёрный,ADJ,appos,"[536, 529, 470]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
555,",",",",PUNCT,punct,"[583, 470]",[],
557,но,но,CCONJ,cc,"[583, 470]",[],
560,увидев,увидеть,VERB,xcomp,"[583, 470]",[567],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
567,Марианну,марианна,PROPN,obj,"[560, 583, 470]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
576,быстро,быстро,ADV,advmod,"[583, 470]",[],Degree=Pos
583,убежала,убежать,VERB,conj,[470],"[555, 557, 560, 576]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
590,.,.,PUNCT,punct,[470],[],
592,Девушка,девушка,NOUN,nsubj,[606],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
600,очень,очень,ADV,advmod,[606],[],Degree=Pos
606,испугалась,испугаться,VERB,ROOT,[],"[592, 600, 626, 661, 682]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
617,и,и,CCONJ,cc,"[626, 606]",[],
619,только,только,PART,advmod,"[626, 606]",[],
626,хотела,хотеть,VERB,conj,[606],"[617, 619, 633]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
633,выйти,выйти,VERB,xcomp,"[626, 606]",[642],Aspect=Perf|VerbForm=Inf|Voice=Act
639,из,из,ADP,case,"[642, 633, 626, 606]",[],
642,избы,изба,NOUN,obl,"[633, 626, 606]",[639],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
646,",",",",PUNCT,punct,"[661, 606]",[],
648,как,как,SCONJ,mark,"[661, 606]",[],
652,ниоткуда,ниоткуда,ADV,advmod,"[661, 606]",[],Degree=Pos
661,появилась,появиться,VERB,parataxis,[606],"[646, 648, 652, 675]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
671,эта,этот,DET,det,"[675, 661, 606]",[],Case=Nom|Gender=Fem|Number=Sing
675,старуха,старуха,NOUN,nsubj,"[661, 606]",[671],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
682,.,.,PUNCT,punct,[606],[],
684,Марианна,марианна,PROPN,nsubj,[693],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
693,хотела,хотеть,VERB,ROOT,[],"[684, 700, 718, 740]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
700,уйти,уйти,VERB,xcomp,[693],[],Aspect=Perf|VerbForm=Inf|Voice=Act
704,",",",",PUNCT,punct,"[718, 693]",[],
706,но,но,CCONJ,cc,"[718, 693]",[],
709,старушка,старушка,NOUN,nsubj,"[718, 693]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
718,попросила,попросить,VERB,conj,[693],"[704, 706, 709, 728, 731]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
728,ее,она,PRON,obj,"[718, 693]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
731,нагнуться,нагнуться,VERB,xcomp,"[718, 693]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
740,.,.,PUNCT,punct,[693],[],
742,Ей,она,PRON,iobj,[756],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
745,было,было,AUX,cop,[756],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
750,очень,очень,ADV,advmod,[756],[],Degree=Pos
756,страшно,страшный,ADJ,ROOT,[],"[742, 745, 750, 779, 806]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
763,",",",",PUNCT,punct,"[779, 756]",[],
765,но,но,CCONJ,cc,"[779, 756]",[],
768,она,она,PRON,nsubj,"[779, 756]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
772,все,все,PART,advmod,"[779, 756]",[776],
776,же,же,PART,fixed,"[772, 779, 756]",[],
779,сделала,сделать,VERB,conj,[756],"[763, 765, 768, 772, 787]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
787,то,то,PRON,obj,"[779, 756]",[797],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
790,что,что,SCONJ,mark,"[797, 787, 779, 756]",[],
794,ее,она,PRON,obj,"[797, 787, 779, 756]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
797,попросили,попросить,VERB,acl,"[787, 779, 756]","[790, 794]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
806,.,.,PUNCT,punct,[756],[],
808,Старушка,старушка,NOUN,nsubj,[851],"[821, 831]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
817,без,без,ADP,case,"[821, 808, 851]",[],
821,напряжения,напряжение,NOUN,nmod,"[808, 851]",[817],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
831,",",",",PUNCT,punct,"[808, 851]",[],
833,спокойным,спокойный,ADJ,amod,"[843, 851]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
843,голосом,голос,NOUN,obl,[851],[833],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
851,сказала,сказать,VERB,ROOT,[],"[808, 843, 873, 878]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
858,:,:,PUNCT,punct,"[873, 851]",[],
860,"""","""",PUNCT,punct,"[873, 851]",[],
861,Милочка,милочка,NOUN,parataxis,"[873, 851]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
868,",",",",PUNCT,punct,"[873, 851]",[],
870,не,не,PART,advmod,"[873, 851]",[],Polarity=Neg
873,бойся,бояться,VERB,parataxis,[851],"[858, 860, 861, 868, 870]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
878,.,.,PUNCT,punct,[851],[],
880,Присядь,присядь,NOUN,obj,[914],[891],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
888,на,на,ADP,case,"[891, 880, 914]",[],
891,кровать,кровать,NOUN,nmod,"[880, 914]",[888],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
899,я,я,PRON,nsubj,[914],[],Case=Nom|Number=Sing|Person=First
901,тебе,ты,PRON,iobj,[914],[],Case=Dat|Number=Sing|Person=Second
906,кое,кое,NOUN,obj,[914],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
909,-,-,NOUN,obj,[914],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
910,что,что,NOUN,obj,[914],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
914,расскажу,рассказать,VERB,ROOT,[],"[880, 899, 901, 906, 909, 910, 922, 923]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
922,"""","""",PUNCT,punct,[914],[],
923,.,.,PUNCT,punct,[914],[],
925,Она,она,PRON,nsubj,[929],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
929,рассказала,рассказать,VERB,ROOT,[],"[925, 940, 945, 997]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
940,ей,она,PRON,iobj,[929],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
943,о,о,ADP,case,"[945, 929]",[],
945,том,том,PRON,obl,[929],"[943, 987]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
949,как,как,SCONJ,advmod,"[963, 987, 945, 929]",[],
953,семьдесят,семьдесят,NUM,nummod,"[963, 987, 945, 929]",[],Case=Acc
963,лет,год,NOUN,obl,"[987, 945, 929]","[949, 953, 967]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
967,назад,назад,ADV,advmod,"[963, 987, 945, 929]",[],Degree=Pos
973,они,они,PRON,nsubj,"[987, 945, 929]",[979],Case=Nom|Number=Plur|Person=Third
977,с,с,ADP,case,"[979, 973, 987, 945, 929]",[],
979,дочерью,дочь,NOUN,nmod,"[973, 987, 945, 929]",[977],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
987,жили,жить,VERB,acl,"[945, 929]","[963, 973, 992]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
992,здесь,здесь,ADV,advmod,"[987, 945, 929]",[],Degree=Pos
997,.,.,PUNCT,punct,[929],[],
999,У,у,ADP,case,"[1001, 1009]",[],
1001,них,они,PRON,obl,[1009],[999],Case=Gen|Number=Plur|Person=Third
1005,все,все,PRON,nsubj,[1009],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1009,было,было,AUX,ROOT,[],"[1001, 1005, 1022, 1036]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1013,",",",",PUNCT,punct,"[1022, 1009]",[],
1015,всегда,всегда,ADV,advmod,"[1022, 1009]",[],Degree=Pos
1022,были,быть,VERB,conj,[1009],"[1013, 1015, 1027]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1027,праздники,праздник,NOUN,nsubj,"[1022, 1009]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1036,.,.,PUNCT,punct,[1009],[],
1038,Дочь,дочь,NOUN,nsubj,[1048],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1043,была,была,AUX,cop,[1048],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1048,похожа,похожий,ADJ,ROOT,[],"[1038, 1043, 1058, 1066]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1055,на,на,ADP,case,"[1058, 1048]",[],
1058,Марианну,марианна,PROPN,obl,[1048],[1055],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1066,.,.,PUNCT,punct,[1048],[],
1068,Но,но,CCONJ,cc,[1074],[],
1071,ее,она,PRON,obj,[1074],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1074,убили,убить,VERB,ROOT,[],"[1068, 1071, 1091, 1117]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1079,",",",",PUNCT,punct,"[1091, 1074]",[],
1081,когда,когда,SCONJ,mark,"[1091, 1074]",[],
1087,она,она,PRON,nsubj,"[1091, 1074]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1091,поехала,поехать,VERB,advcl,[1074],"[1079, 1081, 1087, 1101, 1110]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1099,в,в,ADP,case,"[1101, 1091, 1074]",[],
1101,город,город,NOUN,obl,"[1091, 1074]",[1099],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1107,за,за,ADP,case,"[1110, 1091, 1074]",[],
1110,письмом,письмо,NOUN,obl,"[1091, 1074]",[1107],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1117,.,.,PUNCT,punct,[1074],[],
1119,И,и,CCONJ,cc,[1135],[],
1121,до,до,ADV,advmod,[1135],"[1124, 1128]",
1124,сих,сей,DET,fixed,"[1121, 1135]",[],Case=Gen|Number=Plur
1128,пор,пора,NOUN,fixed,"[1121, 1135]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1132,не,не,PART,advmod,[1135],[],Polarity=Neg
1135,выяснили,выяснить,VERB,ROOT,[],"[1119, 1121, 1132, 1152, 1158]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1144,кто,кто,PRON,nsubj,"[1152, 1135]",[],Case=Nom
1148,это,это,PRON,obj,"[1152, 1135]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1152,сделал,сделать,VERB,xcomp,[1135],"[1144, 1148]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1158,.,.,PUNCT,punct,[1135],[],
1160,Она,она,PRON,nsubj,[1164],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1164,говорила,говорить,VERB,ROOT,[],"[1160, 1177, 1231]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1172,:,:,PUNCT,punct,"[1177, 1164]",[],
1173,"""","""",PUNCT,punct,"[1177, 1164]",[],
1175,Я,я,PRON,nsubj,"[1177, 1164]",[],Case=Nom|Number=Sing|Person=First
1177,выплакала,выплакать,VERB,parataxis,[1164],"[1172, 1173, 1175, 1199, 1216]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1187,очень,очень,ADV,advmod,"[1193, 1199, 1177, 1164]",[],Degree=Pos
1193,много,много,NUM,nummod:gov,"[1199, 1177, 1164]",[1187],Case=Acc
1199,слез,слеза,NOUN,obj,"[1177, 1164]",[1193],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1204,и,и,CCONJ,cc,"[1216, 1177, 1164]",[],
1206,с,с,ADV,advmod,"[1216, 1177, 1164]","[1208, 1212]",
1208,тех,тот,DET,fixed,"[1206, 1216, 1177, 1164]",[],Case=Gen|Number=Plur
1212,пор,пора,NOUN,fixed,"[1206, 1216, 1177, 1164]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1216,ненавижу,ненавидеть,VERB,conj,"[1177, 1164]","[1204, 1206, 1225, 1230]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1225,людей,человек,NOUN,obj,"[1216, 1177, 1164]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1230,"""","""",PUNCT,punct,"[1216, 1177, 1164]",[],
1231,.,.,PUNCT,punct,[1164],[],
1233,Марианне,марианна,PROPN,nsubj,[1242],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1242,стало,стать,VERB,ROOT,[],"[1233, 1248, 1258, 1280, 1298]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1248,жалко,жалко,ADV,xcomp,[1242],[],Degree=Pos
1254,эту,этот,DET,det,"[1258, 1242]",[],Case=Acc|Gender=Fem|Number=Sing
1258,старушку,старушка,NOUN,nsubj,[1242],[1254],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1266,",",",",PUNCT,punct,"[1280, 1242]",[],
1268,но,но,CCONJ,cc,"[1280, 1242]",[],
1271,с,с,ADP,case,"[1273, 1280, 1242]",[],
1273,ужасом,ужас,NOUN,obl,"[1280, 1242]",[1271],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1280,глядела,глядеть,VERB,conj,[1242],"[1266, 1268, 1273, 1291, 1297]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1288,на,на,ADP,case,"[1291, 1280, 1242]",[],
1291,кровь,кровь,NOUN,obl,"[1280, 1242]",[1288],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1297,(,(,PUNCT,discourse,"[1280, 1242]",[],
1298,.,.,PUNCT,punct,[1242],[],
1300,Когда,когда,SCONJ,mark,"[1315, 1363]",[],
1306,старушка,старушка,NOUN,nsubj,"[1315, 1363]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1315,встала,встать,VERB,advcl,[1363],"[1300, 1306, 1324, 1352]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1322,и,и,CCONJ,cc,"[1324, 1315, 1363]",[],
1324,убрала,убрать,VERB,conj,"[1315, 1363]","[1322, 1334, 1348]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1331,со,со,ADP,case,"[1334, 1324, 1315, 1363]",[],
1334,стола,стол,NOUN,obl,"[1324, 1315, 1363]",[1331],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1340,куриное,куриный,ADJ,amod,"[1348, 1324, 1315, 1363]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1348,мясо,мясо,NOUN,obj,"[1324, 1315, 1363]",[1340],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1352,",",",",PUNCT,punct,"[1315, 1363]",[],
1354,Марианна,марианна,PROPN,nsubj,[1363],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1363,успокоилась,успокоиться,VERB,ROOT,[],"[1315, 1354, 1374]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1374,.,.,PUNCT,punct,[1363],[],
1376,С,с,ADV,advmod,[1403],"[1378, 1382, 1385]",
1378,тех,тот,DET,fixed,"[1376, 1403]",[],Case=Gen|Number=Plur
1382,пор,пора,NOUN,fixed,"[1376, 1403]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1385,",",",",PUNCT,punct,"[1376, 1403]",[],
