,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
355,поговорим,поговорить,VERB,ROOT,[],"[343, 350, 373, 387]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
365,когда,когда,SCONJ,mark,"[373, 355]",[],
371,я,я,PRON,nsubj,"[373, 355]",[],Case=Nom|Number=Sing|Person=First
373,приеду,приехать,VERB,advcl,[355],"[365, 371, 380]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
380,обратно,обратно,ADV,advmod,"[373, 355]",[],Degree=Pos
387,.,.,PUNCT,punct,[355],[],
389,Знаешь,знать,VERB,ROOT,[],"[414, 449, 469, 473]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
395,",",",",PUNCT,punct,"[414, 389]",[],
397,так,так,ADV,advmod,"[401, 414, 389]",[],Degree=Pos
401,быстро,быстро,ADV,advmod,"[414, 389]",[397],Degree=Pos
408,время,время,NOUN,nsubj,"[414, 389]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
414,пролетело,пролететь,VERB,ccomp,[389],"[395, 401, 408]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
423,",",",",PUNCT,punct,"[449, 389]",[],
425,даже,даже,PART,advmod,"[430, 437, 449, 389]",[],
430,глазом,глаз,NOUN,obl,"[437, 449, 389]",[425],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
437,моргнуть,моргнуть,VERB,xcomp,"[449, 389]",[430],Aspect=Perf|VerbForm=Inf|Voice=Act
446,не,не,PART,advmod,"[449, 389]",[],Polarity=Neg
449,успел,успеть,VERB,conj,[389],"[423, 437, 446]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,",",",",PUNCT,punct,"[469, 389]",[],
456,а,а,CCONJ,cc,"[469, 389]",[],
458,уже,уже,ADV,advmod,"[462, 469, 389]",[],Degree=Pos
462,третий,третий,ADJ,amod,"[469, 389]",[458],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
469,курс,курс,NOUN,conj,[389],"[454, 456, 462]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
473,...,...,PUNCT,punct,[389],[],
477,Все,все,PRON,nsubj,[488],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
480,",",",",PUNCT,punct,[488],[],
482,время,время,NOUN,nsubj,[488],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
488,ушло,уйти,VERB,ROOT,[],"[477, 480, 482, 505, 516]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
492,",",",",PUNCT,punct,"[505, 488]",[],
494,обратно,обратно,ADV,advmod,"[505, 488]",[],Degree=Pos
502,не,не,PART,advmod,"[505, 488]",[],Polarity=Neg
505,вернуть,вернуть,VERB,xcomp,[488],"[492, 494, 502, 513]",Aspect=Perf|VerbForm=Inf|Voice=Act
513,его,он,PRON,obj,"[505, 488]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
516,.,.,PUNCT,punct,[488],[],
518,И,и,CCONJ,cc,[526],[],
520,очень,очень,ADV,advmod,[526],[],Degree=Pos
526,жаль,жаль,ADV,ROOT,[],"[518, 520, 575, 585]",Degree=Pos
531,что,что,SCONJ,mark,"[575, 526]",[],
535,я,я,PRON,nsubj,"[575, 526]",[],Case=Nom|Number=Sing|Person=First
536,",",",",PUNCT,punct,"[545, 575, 526]",[],
538,помимо,помимо,ADP,case,"[545, 575, 526]",[],
545,учебы,учёба,NOUN,obl,"[575, 526]","[536, 538, 553, 559]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
551,и,и,CCONJ,cc,"[553, 545, 575, 526]",[],
553,работы,работа,NOUN,conj,"[545, 575, 526]",[551],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
559,",",",",PUNCT,punct,"[545, 575, 526]",[],
561,его,он,PRON,obj,"[575, 526]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
564,",",",",PUNCT,punct,"[569, 575, 526]",[],
566,по,по,ADP,case,"[569, 575, 526]",[],
569,сути,суть,NOUN,parataxis,"[575, 526]","[564, 566, 573]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
573,",",",",PUNCT,punct,"[569, 575, 526]",[],
575,тратил,тратить,VERB,ccomp,[526],"[531, 535, 545, 561, 569, 582]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
582,зря,зря,ADV,advmod,"[575, 526]",[],Degree=Pos
585,.,.,PUNCT,punct,[526],[],
587,Но,но,CCONJ,cc,[594],[],
590,уже,уже,ADV,advmod,[594],[],Degree=Pos
594,все,все,ADV,ROOT,[],"[587, 590, 598, 603]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
598,равно,равный,ADJ,fixed,[594],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
603,.,.,PUNCT,punct,[594],[],
605,Нам,мы,PRON,iobj,[609],[],Case=Dat|Number=Plur|Person=First
609,нужно,нужный,ADJ,ROOT,[],"[605, 615, 621, 690]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
615,будет,будет,AUX,cop,[609],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
621,встретиться,встретиться,VERB,csubj,[609],[642],Aspect=Perf|VerbForm=Inf|Voice=Mid
632,",",",",PUNCT,punct,"[642, 621, 609]",[],
634,когда,когда,SCONJ,mark,"[642, 621, 609]",[],
640,я,я,PRON,nsubj,"[642, 621, 609]",[],Case=Nom|Number=Sing|Person=First
642,приеду,приехать,VERB,advcl,"[621, 609]","[632, 634, 640, 651]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
649,и,и,CCONJ,cc,"[651, 642, 621, 609]",[],
651,обсудить,обсудить,VERB,conj,"[642, 621, 609]","[649, 660, 686]",Aspect=Perf|VerbForm=Inf|Voice=Act
660,вместе,вместе,ADV,advmod,"[651, 642, 621, 609]",[],Degree=Pos
667,одну,одну,NUM,nummod,"[686, 651, 642, 621, 609]",[],Case=Acc|Gender=Fem|Number=Sing
672,очень,очень,ADV,advmod,"[678, 686, 651, 642, 621, 609]",[],Degree=Pos
678,хорошую,хороший,ADJ,amod,"[686, 651, 642, 621, 609]",[672],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
686,идею,идея,NOUN,obj,"[651, 642, 621, 609]","[667, 678]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
690,.,.,PUNCT,punct,[609],[],
692,Ладно,ладно,PART,parataxis,[699],[697],
697,",",",",PUNCT,punct,"[692, 699]",[],
699,думаю,думать,VERB,ROOT,[],"[692, 707, 712, 716, 748, 857]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
705,у,у,ADP,case,"[707, 699]",[],
707,тебя,ты,PRON,obl,[699],[705],Case=Gen|Number=Sing|Person=Second
712,все,все,PRON,obj,[699],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
716,хорошо,хороший,ADJ,advmod,[699],[730],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
722,",",",",PUNCT,punct,"[730, 716, 699]",[],
724,как,как,SCONJ,mark,"[730, 716, 699]",[],
728,и,и,PART,advmod,"[730, 716, 699]",[],
730,прежде,прежде,ADV,advcl,"[716, 699]","[722, 724, 728]",Degree=Pos
736,",",",",PUNCT,punct,"[748, 699]",[],
738,но,но,CCONJ,cc,"[748, 699]",[],
741,все,все,PART,advmod,"[748, 699]",[745],
745,же,же,PART,fixed,"[741, 748, 699]",[],
748,желаю,желать,VERB,conj,[699],"[736, 738, 741, 754, 759, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
754,тебе,ты,PRON,iobj,"[748, 699]",[],Case=Dat|Number=Sing|Person=Second
759,здоровья,здоровье,NOUN,obj,"[748, 699]",[769],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
767,",",",",PUNCT,punct,"[769, 759, 748, 699]",[],
769,успехов,успех,NOUN,conj,"[759, 748, 699]","[767, 805]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
777,в,в,ADP,case,"[805, 769, 759, 748, 699]",[],
779,последующем,последующий,ADJ,amod,"[805, 769, 759, 748, 699]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
791,академическом,академический,ADJ,amod,"[805, 769, 759, 748, 699]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
805,году,год,NOUN,nmod,"[769, 759, 748, 699]","[777, 779, 791]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
809,",",",",PUNCT,punct,"[828, 748, 699]",[],
811,чтобы,чтобы,SCONJ,mark,"[828, 748, 699]",[],Mood=Cnd
817,учителя,учитель,NOUN,nsubj,"[828, 748, 699]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
825,не,не,PART,advmod,"[828, 748, 699]",[],Polarity=Neg
828,обижали,обижать,VERB,advcl,"[748, 699]","[809, 811, 817, 825, 848]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
836,и,и,CCONJ,cc,"[848, 828, 748, 699]",[],
838,друзья,друг,NOUN,nsubj,"[848, 828, 748, 699]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
845,не,не,PART,advmod,"[848, 828, 748, 699]",[],Polarity=Neg
848,предавали,предавать,VERB,conj,"[828, 748, 699]","[836, 838, 845]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
857,.,.,PUNCT,punct,[699],[],
859,Удачи,удача,NOUN,nsubj,[881],[866],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
864,",",",",PUNCT,punct,"[866, 859, 881]",[],
866,дружище,дружище,VERB,conj,"[859, 881]","[864, 873]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
873,",",",",PUNCT,punct,"[866, 859, 881]",[],
875,скоро,скоро,ADV,advmod,[881],[],Degree=Pos
881,увидимся,увидеться,VERB,ROOT,[],"[859, 875, 889]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
889,.,.,PUNCT,punct,[881],[],
891,Передавай,передавай,NOUN,nsubj,[901],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
901,привет,привет,VERB,ROOT,[],"[891, 914, 921]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
908,своим,свой,DET,det,"[914, 901]",[],Case=Dat|Number=Plur
914,близким,близким,NOUN,iobj,[901],[908],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
921,.,.,PUNCT,punct,[901],[],
