,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
614,он,он,PRON,nsubj,"[617, 553]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
617,сделает,сделать,VERB,conj,[553],[614],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
624,.,.,PUNCT,punct,[553],[],
626,Я,я,PRON,nsubj,[631],[],Case=Nom|Number=Sing|Person=First
628,не,не,PART,advmod,[631],[],Polarity=Neg
631,могу,мочь,VERB,ROOT,[],"[626, 628, 636, 747]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
636,сказать,сказать,VERB,xcomp,[631],[649],Aspect=Perf|VerbForm=Inf|Voice=Act
643,",",",",PUNCT,punct,"[649, 636, 631]",[],
645,что,что,PRON,nsubj,"[649, 636, 631]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
649,произойдет,произойти,VERB,ccomp,"[636, 631]","[643, 645, 660, 740]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
660,после,после,ADV,advmod,"[649, 636, 631]",[],Degree=Pos
665,",",",",PUNCT,punct,"[740, 649, 636, 631]",[],
667,но,но,CCONJ,cc,"[740, 649, 636, 631]",[],
669,",",",",PUNCT,punct,"[671, 740, 649, 636, 631]",[],
671,судя,судить,VERB,advcl,"[740, 649, 636, 631]","[669, 697, 720]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
676,по,по,ADP,case,"[697, 671, 740, 649, 636, 631]",[],
679,приподнятой,приподнять,VERB,amod,"[697, 671, 740, 649, 636, 631]",[],Aspect=Perf|Case=Dat|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
691,левой,левый,ADJ,amod,"[697, 671, 740, 649, 636, 631]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
697,брови,бровь,NOUN,obl,"[671, 740, 649, 636, 631]","[676, 679, 691, 712]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
703,молодого,молодой,ADJ,amod,"[712, 697, 671, 740, 649, 636, 631]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
712,человека,человек,NOUN,nmod,"[697, 671, 740, 649, 636, 631]",[703],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
720,",",",",PUNCT,punct,"[671, 740, 649, 636, 631]",[],
722,выбор,выбор,NOUN,obj,"[740, 649, 636, 631]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
728,он,он,PRON,nsubj,"[740, 649, 636, 631]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
731,все,все,PART,advmod,"[740, 649, 636, 631]",[],
734,-,-,PART,advmod,"[740, 649, 636, 631]",[],
735,таки,таки,PART,advmod,"[740, 649, 636, 631]",[],
740,сделает,сделать,VERB,conj,"[649, 636, 631]","[665, 667, 671, 722, 728, 731, 734, 735]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
747,.,.,PUNCT,punct,[631],[],
749,Мне,я,PRON,iobj,[753],[],Case=Dat|Number=Sing|Person=First
753,кажется,казаться,VERB,ROOT,[],"[749, 761, 775, 820]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
761,даже,даже,PART,advmod,[753],[],
765,",",",",PUNCT,punct,"[775, 753]",[],
767,что,что,SCONJ,mark,"[775, 753]",[],
771,уже,уже,ADV,advmod,"[775, 753]",[],Degree=Pos
775,сделал,сделать,VERB,ccomp,[753],"[765, 767, 771, 793]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
782,но,но,CCONJ,cc,"[793, 775, 753]",[],
785,все,все,PART,advmod,"[789, 793, 775, 753]",[],
789,еще,еще,ADV,advmod,"[793, 775, 753]",[785],Degree=Pos
793,сомневается,сомневаться,VERB,conj,"[775, 753]","[782, 789, 805]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
805,присматривается,присматриваться,VERB,xcomp,"[793, 775, 753]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
820,.,.,PUNCT,punct,[753],[],
822,Меня,я,PRON,obj,[837],[],Case=Acc|Number=Sing|Person=First
827,несколько,несколько,ADV,advmod,[837],[],Degree=Pos
837,поражает,поражать,VERB,ROOT,[],"[822, 827, 846, 896]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
846,то,то,PRON,nsubj,[837],[865],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
848,",",",",PUNCT,punct,"[865, 846, 837]",[],
850,что,что,SCONJ,mark,"[865, 846, 837]",[],
854,у,у,ADP,case,"[865, 846, 837]",[],
856,молодого,молодой,ADJ,amod,"[865, 846, 837]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
865,человека,человек,NOUN,acl,"[846, 837]","[848, 850, 854, 856, 892]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
874,очень,очень,ADV,advmod,"[880, 892, 865, 846, 837]",[],Degree=Pos
880,женственное,женственный,ADJ,amod,"[892, 865, 846, 837]",[874],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
892,лицо,лицо,NOUN,nsubj,"[865, 846, 837]",[880],Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
896,.,.,PUNCT,punct,[837],[],
898,Пухлые,пухлый,ADJ,amod,"[905, 970]",[],Case=Nom|Degree=Pos|Number=Plur
905,губы,губа,NOUN,nsubj,[970],"[898, 918, 937, 946]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
909,",",",",PUNCT,punct,"[918, 905, 970]",[],
911,прямой,прямой,ADJ,amod,"[918, 905, 970]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
918,нос,нос,NOUN,conj,"[905, 970]","[909, 911]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
921,",",",",PUNCT,punct,"[937, 905, 970]",[],
923,густые,густой,ADJ,amod,"[937, 905, 970]",[],Case=Nom|Degree=Pos|Number=Plur
930,черные,чёрный,ADJ,amod,"[937, 905, 970]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
937,волосы,волос,NOUN,conj,"[905, 970]","[921, 923, 930]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
944,и,и,CCONJ,cc,"[946, 905, 970]",[],
946,темные,тёмный,ADJ,conj,"[905, 970]","[944, 954]",Case=Nom|Degree=Pos|Number=Plur
952,",",",",PUNCT,punct,"[954, 946, 905, 970]",[],
954,вероятно,вероятно,ADV,parataxis,"[946, 905, 970]","[952, 962]",Degree=Pos
962,",",",",PUNCT,punct,"[954, 946, 905, 970]",[],
964,карие,карий,ADJ,amod,[970],[],Case=Nom|Degree=Pos|Number=Plur
970,глаза,глаз,NOUN,ROOT,[],"[905, 964, 975]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
975,.,.,PUNCT,punct,[970],[],
977,У,у,ADP,case,"[979, 1012]",[],
979,женщины,женщина,NOUN,obl,[1012],"[977, 987, 1004, 1010]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
987,же,же,PART,advmod,"[979, 1012]",[],
990,очень,очень,ADV,advmod,"[996, 1004, 979, 1012]",[],Degree=Pos
996,длинные,длинный,ADJ,amod,"[1004, 979, 1012]",[990],Case=Nom|Degree=Pos|Number=Plur
1004,пальцы,палец,NOUN,nsubj,"[979, 1012]",[996],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1010,",",",",PUNCT,punct,"[979, 1012]",[],
1012,думается,думаться,VERB,ROOT,[],"[979, 1021, 1034, 1145]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1021,мне,я,PRON,iobj,[1012],[],Case=Dat|Number=Sing|Person=First
1024,",",",",PUNCT,punct,"[1034, 1012]",[],
1026,что,что,SCONJ,mark,"[1034, 1012]",[],
1030,она,она,PRON,nsubj,"[1034, 1012]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1034,играла,играть,VERB,ccomp,[1012],"[1024, 1026, 1030, 1069, 1084, 1120]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1041,на,на,ADP,case,"[1069, 1034, 1012]",[],
1044,каком,какой,DET,det,"[1069, 1034, 1012]",[],Case=Loc|Gender=Masc|Number=Sing
1049,-,-,DET,det,"[1069, 1034, 1012]",[],Case=Loc|Gender=Masc|Number=Sing
1050,нибудь,нибудь,DET,det,"[1069, 1034, 1012]",[],Case=Loc|Gender=Masc|Number=Sing
1057,музыкальном,музыкальный,ADJ,amod,"[1069, 1034, 1012]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1069,инструменте,инструмент,NOUN,obl,"[1034, 1012]","[1041, 1044, 1049, 1050, 1057]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1080,",",",",PUNCT,punct,"[1084, 1034, 1012]",[],
1082,а,а,CCONJ,cc,"[1084, 1034, 1012]",[],
1084,возможно,возможный,ADJ,conj,"[1034, 1012]","[1080, 1082, 1093, 1106]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1093,была,была,AUX,cop,"[1084, 1034, 1012]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1098,и,и,CCONJ,cc,"[1106, 1084, 1034, 1012]",[],
1100,очень,очень,ADV,advmod,"[1106, 1084, 1034, 1012]",[],Degree=Pos
1106,известной,известный,ADJ,xcomp,"[1084, 1034, 1012]","[1098, 1100]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1115,",",",",PUNCT,punct,"[1120, 1034, 1012]",[],
1117,но,но,CCONJ,cc,"[1120, 1034, 1012]",[],
1120,бросила,бросить,VERB,conj,"[1034, 1012]","[1115, 1117, 1128, 1141]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1128,карьеру,карьера,NOUN,obj,"[1120, 1034, 1012]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1136,ради,ради,ADP,case,"[1141, 1120, 1034, 1012]",[],
1141,сына,сын,NOUN,obl,"[1120, 1034, 1012]",[1136],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1145,.,.,PUNCT,punct,[1012],[],
1147,Она,она,PRON,nsubj,[1151],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1151,любит,любить,VERB,ROOT,[],"[1147, 1157, 1168, 1173]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1157,его,он,PRON,obj,[1151],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1160,",",",",PUNCT,punct,"[1168, 1151]",[],
1162,очень,очень,ADV,advmod,"[1168, 1151]",[],Degree=Pos
1168,любит,любить,VERB,conj,[1151],"[1160, 1162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1173,.,.,PUNCT,punct,[1151],[],
1175,И,и,CCONJ,cc,[1183],[],
1177,очень,очень,ADV,advmod,[1183],[],Degree=Pos
1183,хочет,хотеть,VERB,ROOT,[],"[1175, 1177, 1189, 1266]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1189,избавить,избавить,VERB,xcomp,[1183],[1199],Aspect=Perf|VerbForm=Inf|Voice=Act
1197,",",",",PUNCT,punct,"[1199, 1189, 1183]",[],
1199,оградить,оградить,VERB,conj,"[1189, 1183]","[1197, 1208, 1219]",Aspect=Perf|VerbForm=Inf|Voice=Act
1208,его,он,PRON,obj,"[1199, 1189, 1183]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1212,от,от,ADP,case,"[1219, 1199, 1189, 1183]",[],
1215,сех,сех,ADJ,amod,"[1219, 1199, 1189, 1183]",[],Case=Gen|Degree=Pos|Number=Plur
1219,бед,беда,NOUN,obl,"[1199, 1189, 1183]","[1212, 1215, 1225]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1223,и,и,CCONJ,cc,"[1225, 1219, 1199, 1189, 1183]",[],
1225,горестей,горесть,NOUN,conj,"[1219, 1199, 1189, 1183]","[1223, 1249]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1233,",",",",PUNCT,punct,"[1249, 1225, 1219, 1199, 1189, 1183]",[],
1235,с,с,ADP,case,"[1237, 1249, 1225, 1219, 1199, 1189, 1183]",[],
1237,которыми,которыми,PRON,obl,"[1249, 1225, 1219, 1199, 1189, 1183]",[1235],Case=Ins|Number=Plur
1246,он,он,PRON,nsubj,"[1249, 1225, 1219, 1199, 1189, 1183]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1249,может,мочь,VERB,acl:relcl,"[1225, 1219, 1199, 1189, 1183]","[1233, 1237, 1246, 1255]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1255,столкнуться,столкнуться,VERB,xcomp,"[1249, 1225, 1219, 1199, 1189, 1183]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1266,.,.,PUNCT,punct,[1183],[],
1268,И,и,CCONJ,cc,[1274],[],
1270,она,она,PRON,nsubj,[1274],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1274,ждет,ждать,VERB,ROOT,[],"[1268, 1270, 1278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1278,.,.,PUNCT,punct,[1274],[],
