,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
434,но,но,CCONJ,cc,"[440, 426, 413, 399]",[],
437,не,не,PART,advmod,"[440, 426, 413, 399]",[],Polarity=Neg
440,тут,тут,ADV,advmod,"[426, 413, 399]","[434, 437]",Degree=Pos
444,то,то,PRON,obj,"[426, 413, 399]",[447],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
447,было,быть,VERB,fixed,"[444, 426, 413, 399]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
451,.,.,PUNCT,punct,[399],[],
453,Когда,когда,SCONJ,mark,"[464, 490]",[],
459,внук,внук,NOUN,nsubj,"[464, 490]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
464,зашел,зайти,VERB,advcl,[490],"[453, 459, 472]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
470,в,в,ADP,case,"[472, 464, 490]",[],
472,комнату,комната,NOUN,obl,"[464, 490]",[470],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
480,бабка,бабка,NOUN,nsubj,[490],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
486,уже,уже,ADV,advmod,[490],[],Degree=Pos
490,готовила,готовить,VERB,ROOT,[],"[464, 480, 486, 499, 515, 521]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
499,холодец,холодец,NOUN,obj,[490],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
507,из,из,ADP,case,"[515, 490]",[],
510,того,тот,DET,det,"[515, 490]",[],Case=Gen|Gender=Masc|Number=Sing
515,мужика,мужик,NOUN,obl,[490],"[507, 510]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
521,..,..,PUNCT,punct,[490],[],
524,И,и,CCONJ,cc,"[539, 547]",[],
526,внуку,внук,NOUN,iobj,"[539, 547]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
532,это,это,PRON,nsubj,"[539, 547]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
536,не,не,PART,advmod,"[539, 547]",[],Polarity=Neg
539,оченьто,оченьто,NOUN,nsubj,[547],"[524, 526, 532, 536]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
547,понравилось,понравиться,VERB,ROOT,[],"[539, 558]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
558,.,.,PUNCT,punct,[547],[],
560,Но,но,CCONJ,cc,[575],[],
563,делать,делать,VERB,csubj,[575],[],Aspect=Imp|VerbForm=Inf|Voice=Act
570,было,было,AUX,cop,[575],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
575,нечего,нечего,VERB,ROOT,[],"[560, 563, 570, 581]",Case=Gen|Polarity=Neg
581,.,.,PUNCT,punct,[575],[],
583,После,после,ADP,case,"[589, 629]",[],
589,того,того,PRON,obl,[629],"[583, 604, 623]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
594,как,как,SCONJ,mark,"[604, 589, 629]",[],
598,бабка,бабка,NOUN,nsubj,"[604, 589, 629]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
604,приготовила,приготовить,VERB,acl,"[589, 629]","[594, 598, 616]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
616,холодец,холодец,NOUN,obj,"[604, 589, 629]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
623,",",",",PUNCT,punct,"[589, 629]",[],
625,они,они,PRON,nsubj,[629],[],Case=Nom|Number=Plur|Person=Third
629,сели,сесть,VERB,ROOT,[],"[589, 625, 634, 647, 684, 708, 766, 803]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
634,есть,есть,VERB,xcomp,[629],[],Aspect=Imp|VerbForm=Inf|Voice=Act
638,",",",",PUNCT,punct,"[647, 629]",[],
640,но,но,CCONJ,cc,"[647, 629]",[],
643,тут,тут,ADV,advmod,"[647, 629]",[],Degree=Pos
647,зашеел,зашеел,VERB,conj,[629],"[638, 640, 643, 654]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
654,участковый,участковый,NOUN,nsubj,"[647, 629]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
665,и,и,CCONJ,cc,"[684, 629]",[],
667,ему,он,PRON,iobj,"[684, 629]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
671,вкус,вкус,NOUN,nsubj,"[684, 629]",[676],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
676,холодца,холодец,NOUN,nmod,"[671, 684, 629]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
684,показался,показаться,VERB,conj,[629],"[665, 667, 671, 694]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
694,странным,странный,ADJ,xcomp,"[684, 629]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
703,и,и,CCONJ,cc,"[708, 629]",[],
705,он,он,PRON,nsubj,"[708, 629]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
708,решил,решить,VERB,conj,[629],"[703, 705, 714]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
714,проверить,проверить,VERB,xcomp,"[708, 629]","[724, 728, 742]",Aspect=Perf|VerbForm=Inf|Voice=Act
724,что,что,PRON,obj,"[714, 708, 629]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
728,там,там,ADV,advmod,"[714, 708, 629]",[],Degree=Pos
731,",",",",PUNCT,punct,"[742, 714, 708, 629]",[],
733,когда,когда,SCONJ,mark,"[742, 714, 708, 629]",[],
739,он,он,PRON,nsubj,"[742, 714, 708, 629]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
742,понял,понять,VERB,advcl,"[714, 708, 629]","[731, 733, 739, 756]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
748,что,что,SCONJ,mark,"[756, 742, 714, 708, 629]",[],
752,это,это,PRON,nsubj,"[756, 742, 714, 708, 629]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
756,мужик,мужик,NOUN,ccomp,"[742, 714, 708, 629]","[748, 752]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
761,",",",",PUNCT,punct,"[766, 629]",[],
763,он,он,PRON,nsubj,"[766, 629]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
766,забрал,забрать,VERB,conj,[629],"[761, 763, 773, 793]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
773,бабулю,бабуля,NOUN,obj,"[766, 629]",[782],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
780,с,с,ADP,case,"[782, 773, 766, 629]",[],
782,внучеком,внучеком,NOUN,nmod,"[773, 766, 629]",[780],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
791,в,в,ADP,case,"[793, 766, 629]",[],
793,обезьянник,обезьянник,NOUN,obl,"[766, 629]",[791],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
803,.,.,PUNCT,punct,[629],[],
805,Именно,именно,PART,advmod,"[812, 834]",[],
812,то,то,PRON,mark,[834],"[805, 819]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
815,как,как,SCONJ,case,"[819, 812, 834]",[],
819,бабка,бабка,NOUN,acl,"[812, 834]","[815, 827]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
825,с,с,ADP,case,"[827, 819, 812, 834]",[],
827,внуком,внук,NOUN,nmod,"[819, 812, 834]",[825],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
834,сидят,сидеть,VERB,ROOT,[],"[812, 842, 849, 875]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
840,в,в,ADP,case,"[842, 834]",[],
842,камере,камера,NOUN,obl,[834],[840],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
849,изображено,изобразить,VERB,conj,[834],[868],Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
860,на,на,ADP,case,"[868, 849, 834]",[],
863,этой,этот,DET,det,"[868, 849, 834]",[],Case=Loc|Gender=Fem|Number=Sing
868,картине,картина,NOUN,obl,"[849, 834]","[860, 863]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
875,.,.,PUNCT,punct,[834],[],
877,Мысль,мысль,NOUN,nsubj,[916],[883],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
883,бабки,бабка,NOUN,nmod,"[877, 916]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
889,в,в,ADP,case,"[895, 916]",[],
891,тот,тот,DET,det,"[895, 916]",[],Case=Acc|Gender=Masc|Number=Sing
895,момент,момент,NOUN,obl,[916],"[889, 891]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
902,была,была,AUX,aux,[916],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
907,одна,одна,NUM,nummod,"[912, 916]",[],Case=Nom|Gender=Fem|Number=Sing
912,она,она,PRON,nsubj,[916],[907],Case=Nom|Gender=Fem|Number=Sing|Person=Third
916,забыла,забыть,VERB,ROOT,[],"[877, 895, 902, 912, 923, 971]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
923,выключить,выключить,VERB,xcomp,[916],"[933, 940]",Aspect=Perf|VerbForm=Inf|Voice=Act
933,утюг,утюг,NOUN,obj,"[923, 916]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
938,и,и,CCONJ,cc,"[940, 923, 916]",[],
940,поставить,поставить,VERB,conj,"[923, 916]","[938, 950, 960]",Aspect=Perf|VerbForm=Inf|Voice=Act
950,холодец,холодец,NOUN,obj,"[940, 923, 916]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
958,в,в,ADP,case,"[960, 940, 923, 916]",[],
960,холодильник,холодильник,NOUN,obl,"[940, 923, 916]",[958],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
971,.,.,PUNCT,punct,[916],[],
973,Мысли,мысли,VERB,amod,"[979, 991]",[],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
979,внучка,внучка,NOUN,nsubj,[991],[973],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
986,были,были,AUX,cop,[991],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
991,занятв,занятв,VERB,ROOT,[],"[979, 986, 1006, 1022]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
998,тем,тот,DET,obl,"[1006, 991]",[1002],Case=Ins|Gender=Masc|Number=Sing
1002,где,где,ADV,fixed,"[998, 1006, 991]",[],Degree=Pos
1006,достать,достать,VERB,xcomp,[991],"[998, 1018]",Aspect=Perf|VerbForm=Inf|Voice=Act
1014,еще,еще,ADV,advmod,"[1018, 1006, 991]",[],Degree=Pos
1018,дозу,доза,NOUN,obj,"[1006, 991]",[1014],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1022,.,.,PUNCT,punct,[991],[],
1024,Но,но,CCONJ,cc,[1033],[],
1027,вы,вы,PRON,nsubj,[1033],[],Case=Nom|Number=Plur|Person=Second
1030,не,не,PART,advmod,[1033],[],Polarity=Neg
1033,бойтесь,бояться,VERB,ROOT,[],"[1024, 1027, 1030, 1046, 1054, 1070]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Mid
1041,наша,наш,DET,det,"[1046, 1033]",[],Case=Nom|Gender=Fem|Number=Sing
1046,история,история,NOUN,nsubj,[1033],[1041],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1054,добрая,добрый,ADJ,acl,[1033],[1063],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1061,и,и,CCONJ,cc,"[1063, 1054, 1033]",[],
1063,хорошая,хороший,ADJ,conj,"[1054, 1033]",[1061],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1070,.,.,PUNCT,punct,[1033],[],
1072,Так,так,ADV,mark,[1086],[1076],Degree=Pos
1076,что,что,SCONJ,fixed,"[1072, 1086]",[],
1080,бабку,бабка,NOUN,obj,[1086],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1086,выпустили,выпустить,VERB,ROOT,[],"[1072, 1080, 1111, 1128, 1141]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1096,и,и,CCONJ,cc,"[1111, 1086]",[],
1098,она,она,PRON,nsubj,"[1111, 1086]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1102,все,все,PART,advmod,"[1106, 1111, 1086]",[],
1106,таки,таки,PART,advmod,"[1111, 1086]",[1102],
1111,выключила,выключить,VERB,conj,[1086],"[1096, 1098, 1106, 1121]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1121,утюг,утюг,NOUN,obj,"[1111, 1086]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1126,и,и,CCONJ,cc,"[1128, 1086]",[],
1128,доела,доесть,VERB,conj,[1086],"[1126, 1134]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1134,холодец,холодец,NOUN,obj,"[1128, 1086]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1141,.,.,PUNCT,punct,[1086],[],
1143,А,а,CCONJ,cc,[1153],[],
1145,внук,внук,NOUN,nsubj,[1153],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1150,ее,её,DET,nmod,[1153],[],
1153,сдох,сдох,NOUN,ROOT,[],"[1143, 1145, 1150, 1161, 1172, 1212]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1158,от,от,ADP,case,"[1161, 1153]",[],
1161,передозы,передозы,NOUN,nmod,[1153],[1158],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1170,и,и,CCONJ,cc,"[1172, 1153]",[],
1172,перестал,перестать,VERB,conj,[1153],"[1170, 1181]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1181,приставать,приставать,VERB,xcomp,"[1172, 1153]",[1201],Aspect=Imp|VerbForm=Inf|Voice=Act
1192,к,к,ADP,case,"[1201, 1181, 1172, 1153]",[],
1194,бедной,бедный,ADJ,amod,"[1201, 1181, 1172, 1153]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1201,пенсионерке,пенсионерка,NOUN,obl,"[1181, 1172, 1153]","[1192, 1194]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1212,.,.,PUNCT,punct,[1153],[],
1214,Специально,специально,ADV,advmod,[1229],[],Degree=Pos
1225,для,для,ADP,case,[1229],[],
1229,канала,канал,NOUN,ROOT,[],"[1214, 1225, 1236, 1239]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1236,НТВ,нтв,PROPN,appos,[1229],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1239,.,.,PUNCT,punct,[1229],[],
1241,Сериал,сериал,NOUN,ROOT,[],"[1257, 1275, 1300, 1301]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1248,"""","""",PUNCT,punct,"[1257, 1241]",[],
1249,Веселый,весёлый,ADJ,amod,"[1257, 1241]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1257,холодец,холодец,NOUN,appos,[1241],"[1248, 1249, 1265]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1265,6,6,NUM,appos,"[1257, 1241]",[],
1267,или,или,CCONJ,cc,"[1275, 1241]",[],
1271,как,как,ADV,advmod,"[1275, 1241]",[],Degree=Pos
1275,замочить,замочить,VERB,nmod,[1241],"[1267, 1271, 1284]",Aspect=Perf|VerbForm=Inf|Voice=Act
1284,старуху,старуха,NOUN,obj,"[1275, 1241]",[1292],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1292,Шапокляк,шапокляк,PROPN,appos,"[1284, 1275, 1241]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1300,"""","""",PUNCT,punct,[1241],[],
1301,.,.,PUNCT,punct,[1241],[],
