,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
545,было,было,AUX,cop,[550],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
550,тяжело,тяжёлый,ADJ,ROOT,[],"[538, 545, 571, 580]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
556,",",",",PUNCT,punct,"[571, 550]",[],
558,а,а,CCONJ,cc,"[571, 550]",[],
560,теперь,теперь,ADV,advmod,"[571, 550]",[],Degree=Pos
567,уже,уже,ADV,advmod,"[571, 550]",[],Degree=Pos
571,втянулись,втянуться,VERB,conj,[550],"[556, 558, 560, 567]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
580,.,.,PUNCT,punct,[550],[],
582,Сережа,серёжа,PROPN,nsubj,[589],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
589,перешел,перейти,VERB,ROOT,[],"[582, 606, 612]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
597,на,на,ADP,case,"[606, 589]",[],
600,новую,новый,ADJ,amod,"[606, 589]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
606,работу,работа,NOUN,obl,[589],"[597, 600]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
612,.,.,PUNCT,punct,[589],[],
614,У,у,ADP,case,[616],[],
616,него,него,PRON,ROOT,[],"[614, 621, 645, 652]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
621,теперь,теперь,ADV,advmod,[616],[],Degree=Pos
628,свой,свой,DET,det,"[645, 616]",[],Case=Nom|Gender=Masc|Number=Sing
633,адвокатский,адвокатский,ADJ,amod,"[645, 616]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
645,кабинет,кабинет,NOUN,nsubj,[616],"[628, 633]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
652,.,.,PUNCT,punct,[616],[],
654,Работа,работа,NOUN,nsubj,[665],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
661,его,он,PRON,obj,[665],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
665,устраивает,устраивать,VERB,ROOT,[],"[654, 661, 684, 688]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
675,",",",",PUNCT,punct,"[684, 665]",[],
677,успехи,успех,NOUN,nsubj,"[684, 665]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
684,есть,быть,VERB,conj,[665],"[675, 677]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
688,.,.,PUNCT,punct,[665],[],
690,Конечно,конечно,ADV,parataxis,[705],[697],Degree=Pos
697,",",",",PUNCT,punct,"[690, 705]",[],
699,много,много,ADV,nsubj,[705],[],Degree=Pos
705,устает,уставать,VERB,ROOT,[],"[690, 699, 713, 757]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
711,;,;,PUNCT,punct,"[713, 705]",[],
713,приходится,приходиться,VERB,conj,[705],"[711, 727, 734]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
724,до,до,ADP,case,"[727, 713, 705]",[],
727,поздна,поздна,NOUN,csubj,"[713, 705]",[724],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
734,задерживаться,задерживаться,VERB,csubj,"[713, 705]",[751],Aspect=Imp|VerbForm=Inf|Voice=Mid
748,на,на,ADP,case,"[751, 734, 713, 705]",[],
751,работе,работа,NOUN,obl,"[734, 713, 705]",[748],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
757,.,.,PUNCT,punct,[705],[],
759,Я,я,PRON,nsubj,[761],[],Case=Nom|Number=Sing|Person=First
761,так,так,ADV,ROOT,[],"[759, 765, 769, 825]",Degree=Pos
765,же,же,PART,advmod,[761],[],
767,:,:,PUNCT,punct,"[769, 761]",[],
769,работаю,работать,VERB,parataxis,[761],"[767, 791]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
777,в,в,ADP,case,"[791, 769, 761]",[],
779,специальном,специальный,ADJ,amod,"[791, 769, 761]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
791,центре,центр,NOUN,obl,"[769, 761]","[777, 779, 800, 821]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
798,с,с,ADP,case,"[800, 791, 769, 761]",[],
800,детьми,ребёнок,NOUN,nmod,"[791, 769, 761]",[798],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
807,в,в,ADP,case,"[821, 791, 769, 761]",[],
809,тренажерном,тренажёрный,ADJ,amod,"[821, 791, 769, 761]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
821,зале,зал,NOUN,nmod,"[791, 769, 761]","[807, 809]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
825,.,.,PUNCT,punct,[761],[],
827,Оля,оля,PROPN,nsubj,[853],[830],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
830,",",",",PUNCT,punct,"[827, 853]",[],
832,я,я,PRON,nsubj,[853],[],Case=Nom|Number=Sing|Person=First
833,",",",",PUNCT,punct,"[835, 853]",[],
835,наверное,наверное,ADV,parataxis,[853],"[833, 843]",Degree=Pos
843,",",",",PUNCT,punct,"[835, 853]",[],
845,тебе,ты,PRON,iobj,[853],[],Case=Dat|Number=Sing|Person=Second
850,не,не,PART,advmod,[853],[],Polarity=Neg
853,писала,писать,VERB,ROOT,[],"[827, 832, 835, 845, 850, 865, 924]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
859,",",",",PUNCT,punct,"[865, 853]",[],
861,что,что,SCONJ,mark,"[865, 853]",[],
865,поступила,поступить,VERB,ccomp,[853],"[859, 861, 877, 892]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
875,в,в,ADP,case,"[877, 865, 853]",[],
877,университет,университет,NOUN,obl,"[865, 853]",[875],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
889,на,на,ADP,case,"[892, 865, 853]",[],
892,факультет,факультет,NOUN,obl,"[865, 853]","[889, 902]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
902,экономики,экономика,NOUN,nmod,"[892, 865, 853]",[914],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
912,и,и,CCONJ,cc,"[914, 902, 892, 865, 853]",[],
914,управления,управление,NOUN,conj,"[902, 892, 865, 853]",[912],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
924,.,.,PUNCT,punct,[853],[],
926,Сейчас,сейчас,ADV,advmod,[935],[],Degree=Pos
933,у,у,ADP,case,[935],[],
935,нас,мы,PRON,ROOT,[],"[926, 933, 946, 952]",Case=Gen|Number=Plur|Person=First
939,зимняя,зимний,ADJ,amod,"[946, 935]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
946,сессия,сессия,NOUN,nsubj,[935],[939],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
952,.,.,PUNCT,punct,[935],[],
954,Пока,пока,ADV,advmod,[959],[],Degree=Pos
959,нормально,нормальный,ADJ,ROOT,[],"[954, 969, 996, 1009]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
969,все,все,PRON,nsubj,[959],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
972,",",",",PUNCT,punct,"[996, 959]",[],
974,а,а,CCONJ,cc,"[996, 959]",[],
976,на,на,ADP,case,"[989, 996, 959]",[],
979,следующей,следующий,ADJ,amod,"[989, 996, 959]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
989,неделе,неделя,NOUN,obl,"[996, 959]","[976, 979]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
996,будет,будет,VERB,conj,[959],"[972, 974, 989, 1002]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1002,запарка,запарка,NOUN,nsubj,"[996, 959]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1009,.,.,PUNCT,punct,[959],[],
1011,Но,но,CCONJ,cc,[1016],[],
1014,я,я,PRON,nsubj,[1016],[],Case=Nom|Number=Sing|Person=First
1016,думаю,думать,VERB,ROOT,[],"[1011, 1014, 1022, 1032, 1036]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1022,все,все,PRON,obj,[1016],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1026,будет,будет,AUX,cop,"[1032, 1016]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1032,окей,окей,ADV,xcomp,[1016],[1026],Degree=Pos
1036,.,.,PUNCT,punct,[1016],[],
1038,Оля,оля,PROPN,ROOT,[],"[1047, 1066, 1071]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1041,",",",",PUNCT,punct,"[1047, 1038]",[],
1043,как,как,SCONJ,mark,"[1047, 1038]",[],
1047,дела,дело,NOUN,acl,[1038],"[1041, 1043, 1054, 1058]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1052,у,у,ADP,case,"[1054, 1047, 1038]",[],
1054,тебя,ты,PRON,nmod,"[1047, 1038]",[1052],Case=Gen|Number=Sing|Person=Second
1058,",",",",PUNCT,punct,"[1047, 1038]",[],
1060,твоих,твой,DET,det,"[1066, 1038]",[],Case=Gen|Number=Plur
1066,детей,ребёнок,NOUN,conj,[1038],[1060],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1071,?,?,PUNCT,punct,[1038],[],
1073,Ты,ты,PRON,nsubj,[1076],[],Case=Nom|Number=Sing|Person=Second
1076,вышла,выйти,VERB,ROOT,[],"[1073, 1085, 1096, 1099]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1082,на,на,ADP,case,"[1085, 1076]",[],
1085,работу,работа,NOUN,obl,[1076],[1082],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1092,или,или,CCONJ,cc,"[1096, 1076]",[],
1096,нет,нет,PART,conj,[1076],[1092],
1099,.,.,PUNCT,punct,[1076],[],
1101,Когда,когда,SCONJ,mark,[1107],[],
1107,встретимся,встретиться,VERB,ROOT,[],"[1101, 1117]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1117,.,.,PUNCT,punct,[1107],[],
1119,Не,не,PART,advmod,[1122],[],Polarity=Neg
1122,собираетесь,собираетесь,VERB,ROOT,[],"[1119, 1134, 1151]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Mid
1134,покупать,покупать,VERB,xcomp,[1122],[1143],Aspect=Imp|VerbForm=Inf|Voice=Act
1143,квартиру,квартира,NOUN,obj,"[1134, 1122]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1151,.,.,PUNCT,punct,[1122],[],
1153,Как,как,SCONJ,case,[1157],[],
1157,Даша,даша,PROPN,ROOT,[],"[1153, 1164, 1168]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1162,и,и,CCONJ,cc,"[1164, 1157]",[],
1164,мама,мама,NOUN,conj,[1157],[1162],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1168,.,.,PUNCT,punct,[1157],[],
1170,Никого,никто,PRON,obj,[1180],[],Case=Acc
1177,не,не,PART,advmod,[1180],[],Polarity=Neg
1180,видела,видеть,VERB,ROOT,[],"[1170, 1177, 1196, 1210]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1187,из,из,ADP,case,"[1196, 1180]",[],
1190,наших,наш,DET,det,"[1196, 1180]",[],Case=Gen|Number=Plur
1196,одногруппников,одногруппник,NOUN,obl,[1180],"[1187, 1190]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1210,.,.,PUNCT,punct,[1180],[],
1212,Я,я,PRON,nsubj,[1220],[],Case=Nom|Number=Sing|Person=First
1214,часто,часто,ADV,advmod,[1220],[],Degree=Pos
1220,встречаюсь,встречаться,VERB,ROOT,[],"[1212, 1214, 1233, 1242]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1231,с,с,ADP,case,"[1233, 1220]",[],
1233,Красовыми,красовыми,ADJ,obl,[1220],[1231],Case=Ins|Degree=Pos|Number=Plur
1242,.,.,PUNCT,punct,[1220],[],
1244,Егор,егор,PROPN,nsubj,[1253],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1249,уже,уже,ADV,advmod,[1253],[],Degree=Pos
1253,учится,учиться,VERB,ROOT,[],"[1244, 1249, 1265, 1271]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1260,во,во,ADP,case,"[1265, 1253]",[],
1263,2,2,NUM,nummod:gov,"[1265, 1253]",[],
1265,классе,класс,NOUN,obl,[1253],"[1260, 1263]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1271,.,.,PUNCT,punct,[1253],[],
1273,Этим,этот,DET,det,"[1278, 1287]",[],Case=Ins|Gender=Neut|Number=Sing
1278,летом,лето,NOUN,obl,[1287],[1273],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1284,мы,мы,PRON,nsubj,[1287],[],Case=Nom|Number=Plur|Person=First
1287,ездили,ездить,VERB,ROOT,[],"[1278, 1284, 1294, 1308, 1312, 1330, 1344]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1294,вместе,вместе,ADV,advmod,[1287],[1303],Degree=Pos
1301,с,с,ADP,case,"[1303, 1294, 1287]",[],
1303,ними,они,PRON,obl,"[1294, 1287]",[1301],Case=Ins|Number=Plur|Person=Third
1308, , ,SPACE,obj,[1287],[],
1309,на,на,ADP,case,"[1312, 1287]",[],
1312,море,море,NOUN,obl,[1287],"[1309, 1320]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1317,на,на,ADP,case,"[1320, 1312, 1287]",[],
1320,Украину,украина,PROPN,nmod,"[1312, 1287]",[1317],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1328,в,в,ADP,case,"[1330, 1287]",[],
1330,город,город,NOUN,obl,[1287],"[1328, 1336]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1336,Бердянск,бердянск,PROPN,appos,"[1330, 1287]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1344,.,.,PUNCT,punct,[1287],[],
1346,Все,все,PRON,nsubj,[1355],[],Animacy=Anim|Case=Nom|Number=Plur
1350,были,были,AUX,cop,[1355],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1355,довольны,довольный,ADJ,ROOT,[],"[1346, 1350, 1363]",Degree=Pos|Number=Plur|StyleVariant=Short
1363,.,.,PUNCT,punct,[1355],[],
1365,На,на,ADP,case,"[1368, 1373]",[],
1368,этом,это,PRON,obl,[1373],[1365],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1373,заканчиваю,заканчивать,VERB,ROOT,[],"[1368, 1384, 1390]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1384,писать,писать,VERB,xcomp,[1373],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1390,.,.,PUNCT,punct,[1373],[],
1392,Жду,ждать,VERB,ROOT,[],"[1396, 1419]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1396,ответа,ответ,NOUN,obj,[1392],[1412],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1403,и,и,CCONJ,cc,"[1412, 1396, 1392]",[],
1405,скорой,скорый,ADJ,amod,"[1412, 1396, 1392]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1412,встречи,встреча,NOUN,conj,"[1396, 1392]","[1403, 1405]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1419,.,.,PUNCT,punct,[1392],[],
1421,Целую,целый,ADJ,ROOT,[],"[1433, 1444]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1426,",",",",PUNCT,punct,"[1433, 1421]",[],
1428,твоя,твой,DET,det,"[1433, 1421]",[],Case=Nom|Gender=Fem|Number=Sing
1433,кума,кума,NOUN,conj,[1421],"[1426, 1428, 1438]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1438,Наташа,наташа,PROPN,appos,"[1433, 1421]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1444,.,.,PUNCT,punct,[1421],[],
