,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
177,хорошо,хороший,ADJ,ROOT,[],"[168, 173, 183]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
183,.,.,PUNCT,punct,[177],[],
185,Цвету,цвета,NOUN,ROOT,[],"[193, 198]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
191,и,и,CCONJ,cc,"[193, 185]",[],
193,пахну,пахнуть,VERB,conj,[185],[191],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
198,.,.,PUNCT,punct,[185],[],
200,Все,все,PRON,nsubj,[216],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
204,также,также,ADV,advmod,[216],[],Degree=Pos
210,очень,очень,ADV,advmod,[216],[],Degree=Pos
216,много,много,ADV,ROOT,[],"[200, 204, 210, 222, 237, 274]",Degree=Pos
222,работы,работа,NOUN,obl,[216],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
228,",",",",PUNCT,punct,"[237, 216]",[],
230,но,но,CCONJ,cc,"[237, 216]",[],
233,это,это,PRON,nsubj,"[237, 216]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
237,хорошо,хороший,ADJ,conj,[216],"[228, 230, 233, 253]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
243,",",",",PUNCT,punct,"[253, 237, 216]",[],
245,так,так,ADV,mark,"[253, 237, 216]",[249],Degree=Pos
249,как,как,SCONJ,fixed,"[245, 253, 237, 216]",[],
253,зарабатываются,зарабатываться,VERB,advcl,"[237, 216]","[243, 245, 268]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
268,деньги,деньга,NOUN,nsubj,"[253, 237, 216]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
274,.,.,PUNCT,punct,[216],[],
276,На,на,ADP,case,"[279, 291]",[],
279,днях,день,NOUN,nmod,[291],[276],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
284,был,был,AUX,cop,[291],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
288,на,на,ADP,case,[291],[],
291,свадьбе,свадьба,NOUN,ROOT,[],"[279, 284, 288, 301, 307]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
299,у,у,ADP,case,"[301, 291]",[],
301,друзей,друг,NOUN,nmod,[291],[299],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
307,.,.,PUNCT,punct,[291],[],
309,Выдавали,выдавали,VERB,ROOT,[],"[318, 362]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
318,девчушку,девчушка,NOUN,obj,[309],[345],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
326,",",",",PUNCT,punct,"[345, 318, 309]",[],
328,которую,которую,PRON,obj,"[345, 318, 309]",[],Case=Acc|Gender=Fem|Number=Sing
336,когда,когда,ADV,advmod,"[345, 318, 309]",[],Degree=Pos
341,-,-,ADV,advmod,"[345, 318, 309]",[],Degree=Pos
342,то,то,ADV,advmod,"[345, 318, 309]",[],Degree=Pos
345,забирал,забирать,VERB,acl:relcl,"[318, 309]","[326, 328, 336, 341, 342, 356]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
353,из,из,ADP,case,"[356, 345, 318, 309]",[],
356,садика,садик,NOUN,obl,"[345, 318, 309]",[353],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[309],[],
364,А,а,CCONJ,cc,[381],[],
366,вот,вот,PART,advmod,"[370, 381]",[],
370,теперь,теперь,ADV,advmod,[381],[366],Degree=Pos
377,она,она,PRON,nsubj,[381],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
381,невеста,невеста,NOUN,ROOT,[],"[364, 370, 377, 388]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
388,.,.,PUNCT,punct,[381],[],
390,Сейчас,сейчас,ADV,advmod,[403],[],Degree=Pos
397,снова,снова,ADV,advmod,[403],[],Degree=Pos
403,началась,начаться,VERB,ROOT,[],"[390, 397, 412, 430, 468]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
412,сессия,сессия,NOUN,nsubj,[403],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
418,",",",",PUNCT,punct,"[430, 403]",[],
420,и,и,CCONJ,cc,"[430, 403]",[],
422,поэтому,поэтому,ADV,advmod,"[430, 403]",[],Degree=Pos
430,приходится,приходиться,VERB,conj,[403],"[418, 420, 422, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
441,совмещать,совмещать,VERB,csubj,"[430, 403]",[453],Aspect=Imp|VerbForm=Inf|Voice=Act
451,и,и,PART,cc,"[453, 441, 430, 403]",[],
453,работу,работа,NOUN,obj,"[441, 430, 403]","[451, 463]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
459,",",",",PUNCT,punct,"[463, 453, 441, 430, 403]",[],
461,и,и,CCONJ,cc,"[463, 453, 441, 430, 403]",[],
463,учебу,учёба,NOUN,conj,"[453, 441, 430, 403]","[459, 461]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
468,.,.,PUNCT,punct,[403],[],
470,Сложновато,сложновато,PROPN,ROOT,[],"[485, 494]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
480,",",",",PUNCT,punct,"[485, 470]",[],
482,но,но,CCONJ,cc,"[485, 470]",[],
485,прорвемся,прорваться,VERB,conj,[470],"[480, 482]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
494,.,.,PUNCT,punct,[470],[],
496,Если,если,SCONJ,mark,"[511, 574]",[],
501,все,все,PRON,nsubj,"[511, 574]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
505,будет,будет,AUX,cop,"[511, 574]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
511,хорошо,хороший,ADJ,advcl,[574],"[496, 501, 505, 526]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
517,",",",",PUNCT,punct,"[526, 511, 574]",[],
519,а,а,CCONJ,cc,"[526, 511, 574]",[],
521,я,я,PRON,nsubj,"[526, 511, 574]",[],Case=Nom|Number=Sing|Person=First
523,не,не,PART,advmod,"[526, 511, 574]",[],Polarity=Neg
526,сомневаюсь,сомневаться,VERB,conj,"[511, 574]","[517, 519, 521, 523, 539, 543]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
537,в,в,ADP,case,"[539, 526, 511, 574]",[],
539,этом,это,PRON,obl,"[526, 511, 574]",[537],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
543,",",",",PUNCT,punct,"[526, 511, 574]",[],
545,то,то,SCONJ,mark,[574],[],
548,в,в,ADP,case,"[550, 574]",[],
550,конце,конец,NOUN,obl,[574],"[548, 556]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
556,лета,лето,NOUN,nmod,"[550, 574]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
561,с,с,ADP,case,"[563, 574]",[],
563,сестренкой,сестрёнка,NOUN,obl,[574],[561],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
574,поедем,поехать,VERB,ROOT,[],"[511, 545, 550, 563, 581, 598]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
581,отдыхать,отдыхать,VERB,xcomp,[574],[592],Aspect=Imp|VerbForm=Inf|Voice=Act
590,в,в,ADP,case,"[592, 581, 574]",[],
592,Европу,европа,PROPN,obl,"[581, 574]",[590],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
598,.,.,PUNCT,punct,[574],[],
600,Как,как,SCONJ,mark,[606],[],
604,у,у,ADP,case,[606],[],
606,тебя,ты,PRON,ROOT,[],"[600, 604, 611, 618]",Case=Gen|Number=Sing|Person=Second
611,детишки,детишки,NOUN,nsubj,[606],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
618,?,?,PUNCT,punct,[606],[],
620,Как,как,SCONJ,case,[629],[],
624,твоя,твой,DET,det,[629],[],Case=Nom|Gender=Fem|Number=Sing
629,работа,работа,NOUN,ROOT,[],"[620, 624, 635]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
635,?,?,PUNCT,punct,[629],[],
637,Наверное,наверное,ADV,parataxis,[653],[645],Degree=Pos
645,",",",",PUNCT,punct,"[637, 653]",[],
647,очень,очень,ADV,advmod,[653],[],Degree=Pos
653,устаешь,уставать,VERB,ROOT,[],"[637, 647, 669, 677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
661,с,с,ADP,case,"[669, 653]",[],
663,таким,такой,DET,det,"[669, 653]",[],Case=Ins|Gender=Masc|Number=Sing
669,графиком,график,NOUN,obl,[653],"[661, 663]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
677,.,.,PUNCT,punct,[653],[],
679,Как,как,ADV,mark,[683],[],Degree=Pos
683,там,там,ADV,ROOT,[],"[679, 692, 700]",Degree=Pos
687,твоя,твой,DET,det,"[692, 683]",[],Case=Nom|Gender=Fem|Number=Sing
692,кнопочка,кнопочка,NOUN,nsubj,[683],[687],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
700,?,?,PUNCT,punct,[683],[],
702,Ларченок,ларченок,NOUN,nsubj,"[711, 734]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
711,твой,твой,DET,nsubj,[734],[702],Case=Nom|Gender=Masc|Number=Sing
715,",",",",PUNCT,punct,"[717, 734]",[],
717,наверное,наверное,ADV,parataxis,[734],"[715, 725]",Degree=Pos
725,",",",",PUNCT,punct,"[717, 734]",[],
727,совсем,совсем,ADV,advmod,[734],[],Degree=Pos
734,большой,большой,ADJ,ROOT,[],"[711, 717, 727, 746, 750]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
742,уже,уже,ADV,advmod,"[746, 734]",[],Degree=Pos
746,ста,сто,NUM,nummod,[734],"[742, 749]",Case=Gen
749,!,!,PUNCT,punct,"[746, 734]",[],
750,?,?,PUNCT,punct,[734],[],
752,Все,все,PRON,det,[765],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
756,такая,такой,DET,det,[765],[762],Case=Nom|Gender=Fem|Number=Sing
762,же,же,PART,advmod,"[756, 765]",[],
765,модница,модница,NOUN,ROOT,[],"[752, 756, 772]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
772,?,?,PUNCT,punct,[765],[],
774,Ты,ты,PRON,nsubj,[777],[],Case=Nom|Number=Sing|Person=Second
777,береги,беречь,VERB,ROOT,[],"[774, 784, 788, 807]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
784,там,там,ADV,advmod,[777],[],Degree=Pos
788,себя,себя,PRON,obj,[777],[800],Case=Acc
793,и,и,CCONJ,cc,"[800, 788, 777]",[],
795,свою,свой,DET,det,"[800, 788, 777]",[],Case=Acc|Gender=Fem|Number=Sing
800,дочурку,дочурка,NOUN,conj,"[788, 777]","[793, 795]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
807,!,!,PUNCT,punct,[777],[],
809,Не,не,PART,advmod,[812],[],Polarity=Neg
812,думай,думать,VERB,ROOT,[],"[809, 820, 829, 843]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
818,о,о,ADP,case,"[820, 812]",[],
820,плохом,плохой,ADJ,obl,[812],[818],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
827,и,и,CCONJ,cc,"[829, 812]",[],
829,верь,верить,VERB,conj,[812],"[827, 836]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
834,в,в,ADP,case,"[836, 829, 812]",[],
836,хорошее,хороший,ADJ,obl,"[829, 812]",[834],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
843,!,!,PUNCT,punct,[812],[],
845,Очень,очень,ADV,advmod,[851],[],Degree=Pos
851,надеюсь,надеяться,VERB,ROOT,[],"[845, 877, 885]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
858,",",",",PUNCT,punct,"[877, 851]",[],
860,что,что,SCONJ,mark,"[877, 851]",[],
864,скоро,скоро,ADV,advmod,"[877, 851]",[],Degree=Pos
870,с,с,ADP,case,"[872, 877, 851]",[],
872,вами,вы,PRON,obl,"[877, 851]",[870],Case=Ins|Number=Plur|Person=Second
877,увидимся,увидеться,VERB,ccomp,[851],"[858, 860, 864, 872]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
885,.,.,PUNCT,punct,[851],[],
887,Все,все,PRON,nsubj,[897],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
891,будет,будет,AUX,cop,[897],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
897,хорошо,хороший,ADJ,ROOT,[],"[887, 891, 903]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
903,.,.,PUNCT,punct,[897],[],
905,Ромка,ромка,NOUN,ROOT,[],[910],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
910,.,.,PUNCT,punct,[905],[],
