,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
151,Короче,короче,ADV,advmod,[160],[],Degree=Cmp
158,я,я,PRON,nsubj,[160],[],Case=Nom|Number=Sing|Person=First
160,участвую,участвовать,VERB,ROOT,[],"[151, 158, 183, 208]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
169,в,в,ADP,case,"[183, 160]",[],
171,музыкальном,музыкальный,ADJ,amod,"[183, 160]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
183,конкурсе,конкурс,NOUN,obl,[160],"[169, 171, 193]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
192,"""","""",PUNCT,punct,"[193, 183, 160]",[],
193,START,start,PROPN,appos,"[183, 160]","[192, 199, 207]",Foreign=Yes
199,площадка,площадка,NOUN,appos,"[193, 183, 160]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
207,"""","""",PUNCT,punct,"[193, 183, 160]",[],
208,.,.,PUNCT,punct,[160],[],
210,Он,он,PRON,nsubj,[213],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
213,состоит,состоять,VERB,ROOT,[],"[210, 226, 232]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
221,из,из,ADP,case,"[226, 213]",[],
224,4,4,NUM,nummod,"[226, 213]",[],
226,этапов,этап,NOUN,obl,[213],"[221, 224]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
232,.,.,PUNCT,punct,[213],[],
234,Я,я,PRON,nsubj,[240],[],Case=Nom|Number=Sing|Person=First
236,уже,уже,ADV,advmod,[240],[],Degree=Pos
240,прошла,пройти,VERB,ROOT,[],"[234, 236, 257, 262]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
247,во,во,ADP,case,"[257, 240]",[],
250,второй,второй,ADJ,amod,"[257, 240]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
257,тур,тур,NOUN,obl,[240],"[247, 250, 260, 261]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
260,!,!,PUNCT,punct,"[257, 240]",[],
261,!,!,PUNCT,punct,"[257, 240]",[],
262,!,!,PUNCT,punct,[240],[],
264,Я,я,PRON,nsubj,[270],[],Case=Nom|Number=Sing|Person=First
266,так,так,ADV,advmod,[270],[],Degree=Pos
270,счастлива,счастливый,ADJ,ROOT,[],"[264, 266, 279, 280, 281, 283, 284, 285, 286, 287, 305, 448]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
279,!,!,PUNCT,punct,[270],[],
280,!,!,PUNCT,punct,[270],[],
281,!,!,PUNCT,punct,[270],[],
283,),),PUNCT,punct,[270],[],
284,),),PUNCT,punct,[270],[],
285,),),PUNCT,punct,[270],[],
286,),),PUNCT,punct,[270],[],
287,),),PUNCT,punct,[270],[],
289,Да,да,CCONJ,cc,"[305, 270]",[],
291,",",",",PUNCT,punct,"[293, 305, 270]",[],
293,кстати,кстати,ADV,parataxis,"[305, 270]","[291, 299]",Degree=Pos
299,",",",",PUNCT,punct,"[293, 305, 270]",[],
301,уже,уже,ADV,advmod,"[305, 270]",[],Degree=Pos
305,выложили,выложить,VERB,conj,[270],"[289, 293, 301, 316, 332]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
314,в,в,ADP,case,"[316, 305, 270]",[],
316,группе,группа,NOUN,obl,"[305, 270]","[314, 323]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
323,конкурса,конкурс,NOUN,nmod,"[316, 305, 270]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
332,видюху,видюху,VERB,xcomp,"[305, 270]","[346, 368]",Aspect=Perf|VerbForm=Inf|Voice=Act
339,с,с,ADP,case,"[346, 332, 305, 270]",[],
341,моим,мой,DET,det,"[346, 332, 305, 270]",[],Case=Ins|Gender=Neut|Number=Sing
346,выступлением,выступление,NOUN,obl,"[332, 305, 270]","[339, 341]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
358,",",",",PUNCT,punct,"[368, 332, 305, 270]",[],
360,так,так,ADV,mark,"[368, 332, 305, 270]",[364],Degree=Pos
364,что,что,SCONJ,fixed,"[360, 368, 332, 305, 270]",[],
368,посмотри,посмотреть,VERB,advcl,"[332, 305, 270]","[358, 360, 377, 383, 413]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
377,меня,я,PRON,obj,"[368, 332, 305, 270]",[],Case=Acc|Number=Sing|Person=First
381,",",",",PUNCT,punct,"[383, 368, 332, 305, 270]",[],
383,дорогуня,дорогуня,VERB,conj,"[368, 332, 305, 270]",[381],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
391,",",",",PUNCT,punct,"[393, 413, 368, 332, 305, 270]",[],
393,короче,короче,ADV,advmod,"[413, 368, 332, 305, 270]",[391],Degree=Cmp
400,я,я,PRON,nsubj,"[413, 368, 332, 305, 270]",[],Case=Nom|Number=Sing|Person=First
402,теперь,теперь,ADV,advmod,"[413, 368, 332, 305, 270]",[],Degree=Pos
409,еще,еще,ADV,advmod,"[413, 368, 332, 305, 270]",[],Degree=Pos
413,хожу,ходить,VERB,conj,"[368, 332, 305, 270]","[393, 400, 402, 409, 431]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
418,на,на,ADP,case,"[431, 413, 368, 332, 305, 270]",[],
421,восточные,восточный,ADJ,amod,"[431, 413, 368, 332, 305, 270]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
431,танцы,танец,NOUN,obl,"[413, 368, 332, 305, 270]","[418, 421, 438]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
437,:,:,PUNCT,punct,"[438, 431, 413, 368, 332, 305, 270]",[],
438,DD,dd,PROPN,appos,"[431, 413, 368, 332, 305, 270]","[437, 441]",Foreign=Yes
441,Прикинь,прикинь,X,flat:name,"[438, 431, 413, 368, 332, 305, 270]",[],Foreign=Yes
448,!,!,PUNCT,punct,[270],[],
450,Хахаха,хахаха,PROPN,nsubj,"[484, 630]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
457,буду,буду,AUX,aux,"[484, 630]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
462,потом,потом,ADV,advmod,"[484, 630]",[],Degree=Pos
468,перед,перед,ADP,case,"[475, 484, 630]",[],
474,"""","""",PUNCT,punct,"[475, 484, 630]",[],
475,харьком,харьком,PROPN,obl,"[484, 630]","[468, 474, 482]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
482,"""","""",PUNCT,punct,"[475, 484, 630]",[],
484,танцевать,танцевать,VERB,csubj,[630],"[450, 457, 462, 475, 520, 576, 611]",Aspect=Imp|VerbForm=Inf|Voice=Act
493,",",",",PUNCT,punct,"[520, 484, 630]",[],
495,если,если,SCONJ,mark,"[508, 520, 484, 630]",[],
500,конечно,конечно,ADV,advmod,"[508, 520, 484, 630]",[],Degree=Pos
508,встречаться,встречаться,VERB,xcomp,"[520, 484, 630]","[495, 500]",Aspect=Imp|VerbForm=Inf|Voice=Mid
520,предложит,предложить,VERB,advcl,"[484, 630]","[493, 508, 530, 533, 536, 544, 554]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
530,:D,:D,PUNCT,punct,"[520, 484, 630]",[],
533,Ну,ну,PART,parataxis,"[520, 484, 630]",[],
536,вообще,вообще,ADV,advmod,"[520, 484, 630]",[],Degree=Pos
542,",",",",PUNCT,punct,"[544, 520, 484, 630]",[],
544,есличестно,есличестно,ADV,parataxis,"[520, 484, 630]",[542],Degree=Pos
554,",",",",PUNCT,punct,"[520, 484, 630]",[],
556,я,я,PRON,nsubj,"[576, 484, 630]",[],Case=Nom|Number=Sing|Person=First
558,наверно,наверно,ADV,advmod,"[576, 484, 630]",[],Degree=Pos
566,из,из,ADP,case,"[576, 484, 630]",[],
568,-,-,ADP,case,"[576, 484, 630]",[],
569,за,за,ADP,case,"[576, 484, 630]",[],
572,его,его,DET,det,"[576, 484, 630]",[],
576,стеснительности,стеснительность,NOUN,obl,"[484, 630]","[556, 558, 566, 568, 569, 572, 608]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
592,по,по,ADP,case,"[608, 576, 484, 630]","[595, 605]",
595,отношению,отношение,NOUN,fixed,"[592, 608, 576, 484, 630]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
605,ко,ко,ADP,fixed,"[592, 608, 576, 484, 630]",[],
608,мне,я,PRON,nmod,"[576, 484, 630]",[592],Case=Dat|Number=Sing|Person=First
611,",",",",PUNCT,punct,"[484, 630]",[],
613,сама,сама,ADJ,acl,[630],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
618,быстрее,быстрее,ADV,advmod,[630],[],Degree=Cmp
626,ему,он,PRON,iobj,[630],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
630,признаюсь,признаваться,VERB,ROOT,[],"[484, 613, 618, 626, 642, 650]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
640,в,в,ADP,case,"[642, 630]",[],
642,чувствах,чувство,NOUN,obl,[630],[640],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
650,.,.,PUNCT,punct,[630],[],
652,Ну,ну,PART,discourse,[655],[],
655,ладненько,ладненько,VERB,ROOT,[],"[652, 666, 678, 740, 741]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
664,",",",",PUNCT,punct,"[666, 655]",[],
666,почапала,почапала,VERB,parataxis,[655],"[664, 675]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
675,я,я,PRON,nsubj,"[666, 655]",[],Case=Nom|Number=Sing|Person=First
676,",",",",PUNCT,punct,"[678, 655]",[],
678,пошла,пойти,VERB,conj,[655],"[676, 684, 693, 712, 734, 739]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
684,я,я,PRON,nsubj,"[678, 655]",[],Case=Nom|Number=Sing|Person=First
686,лекции,лекция,NOUN,obj,"[693, 678, 655]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
693,повторять,повторять,VERB,xcomp,"[678, 655]","[686, 704]",Aspect=Imp|VerbForm=Inf|Voice=Act
702,",",",",PUNCT,punct,"[704, 693, 678, 655]",[],
704,скоро,скоро,ADV,advmod,"[693, 678, 655]","[702, 710]",Degree=Pos
710,ж,ж,PART,advmod,"[704, 693, 678, 655]",[],
712,сессия,сессия,NOUN,nsubj,"[678, 655]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
718,",",",",PUNCT,punct,"[724, 734, 678, 655]",[],
720,вот,вот,PART,advmod,"[724, 734, 678, 655]",[],
724,такие,такой,DET,det,"[734, 678, 655]","[718, 720]",Case=Nom|Number=Plur
730,вот,вот,PART,advmod,"[734, 678, 655]",[],
734,дела,дело,NOUN,nsubj,"[678, 655]","[724, 730, 738]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
738,!,!,PUNCT,punct,"[734, 678, 655]",[],
739,),),PUNCT,punct,"[678, 655]",[],
740,),),PUNCT,punct,[655],[],
741,),),PUNCT,punct,[655],[],
